unix_timestamp,rr
1477499918.604000,0.769000
1477499919.372000,0.768000
1477499920.133000,0.761000
1477499920.907000,0.774000
1477499921.696000,0.789000
1477499922.480000,0.784000
1477499923.262000,0.782000
1477499924.024000,0.762000
1477499924.775000,0.751000
1477499925.527000,0.752000
1477499926.283000,0.756000
1477499927.031000,0.748000
1477499927.749000,0.718000
1477499928.443000,0.694000
1477499929.114000,0.671000
1477499929.812000,0.698000
1477499930.522000,0.710000
1477499931.254000,0.732000
1477499931.996000,0.742000
1477499932.713000,0.717000
1477499933.395000,0.682000
1477499934.055000,0.660000
1477499934.709000,0.654000
1477499935.363000,0.654000
1477499936.033000,0.670000
1477499936.713000,0.680000
1477499937.430000,0.717000
1477499938.179000,0.749000
1477499938.952000,0.773000
1477499939.743000,0.791000
1477499940.541000,0.798000
1477499941.341000,0.800000
1477499942.133000,0.792000
1477499942.914000,0.781000
1477499943.683000,0.769000
1477499944.432000,0.749000
1477499945.191000,0.759000
1477499945.957000,0.766000
1477499946.719000,0.762000
1477499947.485000,0.766000
1477499948.246000,0.761000
1477499948.999000,0.753000
1477499949.746000,0.747000
1477499950.481000,0.735000
1477499951.199000,0.718000
1477499951.894000,0.695000
1477499952.550000,0.656000
1477499953.190000,0.640000
1477499953.860000,0.670000
1477499954.576000,0.716000
1477499955.301000,0.725000
1477499956.047000,0.746000
1477499956.810000,0.763000
1477499957.558000,0.748000
1477499958.305000,0.747000
1477499959.054000,0.749000
1477499959.808000,0.754000
1477499960.560000,0.752000
1477499961.323000,0.763000
1477499962.085000,0.762000
1477499962.855000,0.770000
1477499963.604000,0.749000
1477499964.353000,0.749000
1477499965.114000,0.761000
1477499965.880000,0.766000
1477499966.639000,0.759000
1477499967.414000,0.775000
1477499968.198000,0.784000
1477499968.979000,0.781000
1477499969.772000,0.793000
1477499970.565000,0.793000
1477499971.339000,0.774000
1477499972.120000,0.781000
1477499972.899000,0.779000
1477499973.666000,0.767000
1477499974.440000,0.774000
1477499975.214000,0.774000
1477499975.999000,0.785000
1477499976.791000,0.792000
1477499977.598000,0.807000
1477499978.405000,0.807000
1477499979.190000,0.785000
1477499979.977000,0.787000
1477499980.762000,0.785000
1477499981.535000,0.773000
1477499982.293000,0.758000
1477499983.046000,0.753000
1477499983.789000,0.743000
1477499984.508000,0.719000
1477499985.216000,0.708000
1477499985.902000,0.686000
1477499986.596000,0.694000
1477499987.333000,0.737000
1477499988.082000,0.749000
1477499988.813000,0.731000
1477499989.525000,0.712000
1477499990.247000,0.722000
1477499990.974000,0.727000
1477499991.688000,0.714000
1477499992.385000,0.697000
1477499993.080000,0.695000
1477499993.779000,0.699000
1477499994.487000,0.708000
1477499995.212000,0.725000
1477499995.982000,0.770000
1477499996.788000,0.806000
1477499997.625000,0.837000
1477499998.466000,0.841000
1477499999.285000,0.819000
1477500000.105000,0.820000
1477500000.903000,0.798000
1477500001.697000,0.794000
1477500002.483000,0.786000
1477500003.264000,0.781000
1477500004.036000,0.772000
1477500004.803000,0.767000
1477500005.574000,0.771000
1477500006.349000,0.775000
1477500007.112000,0.763000
1477500007.851000,0.739000
1477500008.570000,0.719000
1477500009.264000,0.694000
1477500009.970000,0.706000
1477500010.741000,0.771000
1477500011.587000,0.846000
1477500012.462000,0.875000
1477500013.326000,0.864000
1477500014.186000,0.860000
1477500015.034000,0.848000
1477500015.865000,0.831000
1477500016.663000,0.798000
1477500017.448000,0.785000
1477500018.225000,0.777000
1477500019.022000,0.797000
1477500019.808000,0.786000
1477500020.576000,0.768000
1477500021.310000,0.734000
1477500022.020000,0.710000
1477500022.713000,0.693000
1477500023.455000,0.742000
1477500024.242000,0.787000
1477500025.084000,0.842000
1477500025.937000,0.853000
1477500026.770000,0.833000
1477500027.613000,0.843000
1477500028.453000,0.840000
1477500029.296000,0.843000
1477500030.127000,0.831000
1477500030.950000,0.823000
1477500031.765000,0.815000
1477500032.587000,0.822000
1477500033.392000,0.805000
1477500034.188000,0.796000
1477500034.991000,0.803000
1477500035.809000,0.818000
1477500036.607000,0.798000
1477500037.398000,0.791000
1477500038.158000,0.760000
1477500038.894000,0.736000
1477500039.591000,0.697000
1477500040.255000,0.664000
1477500040.903000,0.648000
1477500041.556000,0.653000
1477500042.263000,0.707000
1477500043.054000,0.791000
1477500043.904000,0.850000
1477500044.778000,0.874000
1477500045.614000,0.836000
1477500046.452000,0.838000
1477500047.283000,0.831000
1477500048.104000,0.821000
1477500048.919000,0.815000
1477500049.733000,0.814000
1477500050.520000,0.787000
1477500051.297000,0.777000
1477500052.085000,0.788000
1477500052.882000,0.797000
1477500053.688000,0.806000
1477500054.470000,0.782000
1477500055.223000,0.753000
1477500055.944000,0.721000
1477500056.638000,0.694000
1477500057.317000,0.679000
1477500057.978000,0.661000
1477500058.625000,0.647000
1477500059.268000,0.643000
1477500059.927000,0.659000
1477500060.636000,0.709000
1477500061.408000,0.772000
1477500062.221000,0.813000
1477500063.079000,0.858000
1477500063.948000,0.869000
1477500064.815000,0.867000
1477500065.651000,0.836000
1477500066.469000,0.818000
1477500067.260000,0.791000
1477500068.025000,0.765000
1477500068.777000,0.752000
1477500069.526000,0.749000
1477500070.273000,0.747000
1477500071.011000,0.738000
1477500071.743000,0.732000
1477500072.472000,0.729000
1477500073.187000,0.715000
1477500073.875000,0.688000
1477500074.542000,0.667000
1477500075.186000,0.644000
1477500075.818000,0.632000
1477500076.463000,0.645000
1477500077.145000,0.682000
1477500077.915000,0.770000
1477500078.724000,0.809000
1477500079.575000,0.851000
1477500080.420000,0.845000
1477500081.246000,0.826000
1477500082.060000,0.814000
1477500082.856000,0.796000
1477500083.628000,0.772000
1477500084.377000,0.749000
1477500085.109000,0.732000
1477500085.825000,0.716000
1477500086.533000,0.708000
1477500087.230000,0.697000
1477500087.932000,0.702000
1477500088.627000,0.695000
1477500089.305000,0.678000
1477500089.972000,0.667000
1477500090.645000,0.673000
1477500091.342000,0.697000
1477500092.094000,0.752000
1477500092.888000,0.794000
1477500093.699000,0.811000
1477500094.527000,0.828000
1477500095.362000,0.835000
1477500096.174000,0.812000
1477500096.953000,0.779000
1477500097.699000,0.746000
1477500098.417000,0.718000
1477500099.112000,0.695000
1477500099.802000,0.690000
1477500100.492000,0.690000
1477500101.189000,0.697000
1477500101.887000,0.698000
1477500102.570000,0.683000
1477500103.238000,0.668000
1477500103.885000,0.647000
1477500104.503000,0.618000
1477500105.114000,0.611000
1477500105.784000,0.670000
1477500106.520000,0.736000
1477500107.268000,0.748000
1477500108.003000,0.735000
1477500108.723000,0.720000
1477500109.432000,0.709000
1477500110.126000,0.694000
1477500110.822000,0.696000
1477500111.517000,0.695000
1477500112.220000,0.703000
1477500112.929000,0.709000
1477500113.646000,0.717000
1477500114.366000,0.720000
1477500115.110000,0.744000
1477500115.868000,0.758000
1477500116.634000,0.766000
1477500117.410000,0.776000
1477500118.195000,0.785000
1477500118.978000,0.783000
1477500119.764000,0.786000
1477500120.537000,0.773000
1477500121.315000,0.778000
1477500122.098000,0.783000
1477500122.885000,0.787000
1477500123.668000,0.783000
1477500124.433000,0.765000
1477500125.180000,0.747000
1477500125.926000,0.746000
1477500126.675000,0.749000
1477500127.458000,0.783000
1477500128.265000,0.807000
1477500129.072000,0.807000
1477500129.880000,0.808000
1477500130.686000,0.806000
1477500131.481000,0.795000
1477500132.234000,0.753000
1477500132.989000,0.755000
1477500133.739000,0.750000
1477500134.484000,0.745000
1477500135.232000,0.748000
1477500135.984000,0.752000
1477500136.735000,0.751000
1477500137.480000,0.745000
1477500138.225000,0.745000
1477500138.969000,0.744000
1477500139.702000,0.733000
1477500140.434000,0.732000
1477500141.155000,0.721000
1477500141.880000,0.725000
1477500142.609000,0.729000
1477500143.361000,0.752000
1477500144.143000,0.782000
1477500144.912000,0.769000
1477500145.664000,0.752000
1477500146.373000,0.709000
1477500147.070000,0.697000
1477500147.727000,0.657000
1477500148.362000,0.635000
1477500148.982000,0.620000
1477500149.587000,0.605000
1477500150.187000,0.600000
1477500150.785000,0.598000
1477500151.380000,0.595000
1477500151.967000,0.587000
1477500152.555000,0.588000
1477500153.148000,0.593000
1477500153.746000,0.598000
1477500154.348000,0.602000
1477500154.949000,0.601000
1477500155.543000,0.594000
1477500156.142000,0.599000
1477500156.729000,0.587000
1477500157.317000,0.588000
1477500157.902000,0.585000
1477500158.493000,0.591000
1477500159.089000,0.596000
1477500159.694000,0.605000
1477500160.296000,0.602000
1477500160.897000,0.601000
1477500161.508000,0.611000
1477500162.110000,0.602000
1477500162.724000,0.614000
1477500163.359000,0.635000
1477500164.016000,0.657000
1477500164.667000,0.651000
1477500165.310000,0.643000
1477500165.947000,0.637000
1477500166.584000,0.637000
1477500167.225000,0.641000
1477500167.855000,0.630000
1477500168.466000,0.611000
1477500169.069000,0.603000
1477500169.669000,0.600000
1477500170.273000,0.604000
1477500170.853000,0.580000
1477500171.423000,0.570000
1477500172.002000,0.579000
1477500172.607000,0.605000
1477500173.244000,0.637000
1477500173.887000,0.643000
1477500174.534000,0.647000
1477500175.175000,0.641000
1477500175.823000,0.648000
1477500176.457000,0.634000
1477500177.083000,0.626000
1477500177.709000,0.626000
1477500178.336000,0.627000
1477500178.956000,0.620000
1477500179.580000,0.624000
1477500180.206000,0.626000
1477500180.832000,0.626000
1477500181.464000,0.632000
1477500181.748000,0.284000
1477500182.085000,0.337000
1477500182.709000,0.624000
1477500183.326000,0.617000
1477500183.962000,0.636000
1477500184.607000,0.645000
1477500185.249000,0.642000
1477500185.884000,0.635000
1477500186.517000,0.633000
1477500187.159000,0.642000
1477500187.814000,0.655000
1477500188.489000,0.675000
1477500189.179000,0.690000
1477500189.571000,0.392000
1477500189.862000,0.291000
1477500190.554000,0.692000
1477500191.216000,0.662000
1477500191.873000,0.657000
1477500192.527000,0.654000
1477500193.190000,0.663000
1477500193.864000,0.674000
1477500194.544000,0.680000
1477500195.222000,0.678000
1477500195.901000,0.679000
1477500196.586000,0.685000
1477500197.257000,0.671000
1477500197.936000,0.679000
1477500198.618000,0.682000
1477500199.320000,0.702000
1477500200.011000,0.691000
1477500200.688000,0.677000
1477500201.383000,0.695000
1477500202.090000,0.707000
1477500202.813000,0.723000
1477500203.518000,0.705000
1477500204.197000,0.679000
1477500204.871000,0.674000
1477500205.560000,0.689000
1477500206.256000,0.696000
1477500206.961000,0.705000
1477500207.653000,0.692000
1477500208.338000,0.685000
1477500209.042000,0.704000
1477500209.738000,0.696000
1477500210.433000,0.695000
1477500211.122000,0.689000
1477500211.808000,0.686000
1477500212.484000,0.676000
1477500213.177000,0.693000
1477500213.901000,0.724000
1477500214.657000,0.756000
1477500215.431000,0.774000
1477500216.200000,0.769000
1477500216.943000,0.743000
1477500217.655000,0.712000
1477500218.346000,0.691000
1477500219.024000,0.678000
1477500219.705000,0.681000
1477500220.398000,0.693000
1477500221.095000,0.697000
1477500221.748000,0.653000
1477500222.461000,0.713000
1477500223.268000,0.807000
1477500224.108000,0.840000
1477500224.959000,0.851000
1477500225.782000,0.823000
1477500226.581000,0.799000
1477500227.329000,0.748000
1477500228.068000,0.739000
1477500228.791000,0.723000
1477500229.519000,0.728000
1477500230.272000,0.753000
1477500231.088000,0.816000
1477500231.906000,0.818000
1477500232.713000,0.807000
1477500233.517000,0.804000
1477500234.335000,0.818000
1477500235.152000,0.817000
1477500235.960000,0.808000
1477500236.744000,0.784000
1477500237.514000,0.770000
1477500238.261000,0.747000
1477500239.011000,0.750000
1477500239.753000,0.742000
1477500240.499000,0.746000
1477500241.243000,0.744000
1477500242.005000,0.762000
1477500242.802000,0.797000
1477500243.604000,0.802000
1477500244.374000,0.770000
1477500245.076000,0.702000
1477500245.765000,0.689000
1477500246.481000,0.716000
1477500247.217000,0.736000
1477500247.933000,0.716000
1477500248.658000,0.725000
1477500249.387000,0.729000
1477500250.112000,0.725000
1477500250.830000,0.718000
1477500251.524000,0.694000
1477500252.208000,0.684000
1477500252.895000,0.687000
1477500253.584000,0.689000
1477500254.294000,0.710000
1477500255.035000,0.741000
1477500255.802000,0.767000
1477500256.596000,0.794000
1477500257.361000,0.765000
1477500258.122000,0.761000
1477500258.874000,0.752000
1477500259.593000,0.719000
1477500260.309000,0.716000
1477500261.033000,0.724000
1477500261.793000,0.760000
1477500262.585000,0.792000
1477500263.391000,0.806000
1477500264.180000,0.789000
1477500264.976000,0.796000
1477500265.726000,0.750000
1477500266.470000,0.744000
1477500267.205000,0.735000
1477500267.928000,0.723000
1477500268.665000,0.737000
1477500269.425000,0.760000
1477500270.223000,0.798000
1477500271.036000,0.813000
1477500271.853000,0.817000
1477500272.665000,0.812000
1477500273.476000,0.811000
1477500274.263000,0.787000
1477500274.972000,0.709000
1477500275.646000,0.674000
1477500276.324000,0.678000
1477500277.031000,0.707000
1477500277.777000,0.746000
1477500278.579000,0.802000
1477500279.372000,0.793000
1477500280.187000,0.815000
1477500280.981000,0.794000
1477500281.770000,0.789000
1477500282.528000,0.758000
1477500283.269000,0.741000
1477500283.988000,0.719000
1477500284.697000,0.709000
1477500285.373000,0.676000
1477500285.992000,0.619000
1477500286.599000,0.607000
1477500287.232000,0.633000
1477500287.893000,0.661000
1477500288.605000,0.712000
1477500289.368000,0.763000
1477500290.172000,0.804000
1477500291.002000,0.830000
1477500291.837000,0.835000
1477500292.680000,0.843000
1477500293.508000,0.828000
1477500294.335000,0.827000
1477500295.132000,0.797000
1477500295.887000,0.755000
1477500296.616000,0.729000
1477500297.319000,0.703000
1477500298.014000,0.695000
1477500298.714000,0.700000
1477500299.418000,0.704000
1477500300.120000,0.702000
1477500300.825000,0.705000
1477500301.528000,0.703000
1477500302.247000,0.719000
1477500302.977000,0.730000
1477500303.723000,0.746000
1477500304.476000,0.753000
1477500305.223000,0.747000
1477500305.937000,0.714000
1477500306.612000,0.675000
1477500307.281000,0.669000
1477500307.934000,0.653000
1477500308.584000,0.650000
1477500309.228000,0.644000
1477500309.893000,0.665000
1477500310.590000,0.697000
1477500311.381000,0.791000
1477500312.157000,0.776000
1477500312.944000,0.787000
1477500313.732000,0.788000
1477500314.521000,0.789000
1477500315.317000,0.796000
1477500316.102000,0.785000
1477500316.867000,0.765000
1477500317.623000,0.756000
1477500318.372000,0.749000
1477500319.112000,0.740000
1477500319.852000,0.740000
1477500320.580000,0.728000
1477500321.264000,0.684000
1477500321.943000,0.679000
1477500322.637000,0.694000
1477500323.322000,0.685000
1477500324.016000,0.694000
1477500324.723000,0.707000
1477500325.401000,0.678000
1477500326.075000,0.674000
1477500326.729000,0.654000
1477500327.375000,0.646000
1477500328.031000,0.656000
1477500328.676000,0.645000
1477500329.308000,0.632000
1477500329.933000,0.625000
1477500330.570000,0.637000
1477500331.203000,0.633000
1477500331.829000,0.626000
1477500332.455000,0.626000
1477500333.096000,0.641000
1477500333.730000,0.634000
1477500334.365000,0.635000
1477500335.005000,0.640000
1477500335.643000,0.638000
1477500336.293000,0.650000
1477500336.895000,0.602000
1477500337.494000,0.599000
1477500338.120000,0.626000
1477500338.795000,0.675000
1477500339.496000,0.701000
1477500340.199000,0.703000
1477500340.914000,0.715000
1477500341.636000,0.722000
1477500342.337000,0.701000
1477500343.012000,0.675000
1477500343.672000,0.660000
1477500344.343000,0.671000
1477500345.040000,0.697000
1477500345.733000,0.693000
1477500346.404000,0.671000
1477500347.086000,0.682000
1477500347.802000,0.716000
1477500348.533000,0.731000
1477500349.295000,0.762000
1477500350.082000,0.787000
1477500350.853000,0.771000
1477500351.640000,0.787000
1477500352.424000,0.784000
1477500353.169000,0.745000
1477500353.888000,0.719000
1477500354.604000,0.716000
1477500355.316000,0.712000
1477500356.004000,0.688000
1477500356.690000,0.686000
1477500357.392000,0.702000
1477500358.094000,0.702000
1477500358.799000,0.705000
1477500359.518000,0.719000
1477500360.265000,0.747000
1477500361.037000,0.772000
1477500361.804000,0.767000
1477500362.544000,0.740000
1477500363.263000,0.719000
1477500363.946000,0.683000
1477500364.582000,0.636000
1477500365.202000,0.620000
1477500365.828000,0.626000
1477500366.490000,0.662000
1477500367.178000,0.688000
1477500367.899000,0.721000
1477500368.669000,0.770000
1477500369.466000,0.797000
1477500370.272000,0.806000
1477500371.070000,0.798000
1477500371.865000,0.795000
1477500372.640000,0.775000
1477500373.396000,0.756000
1477500374.132000,0.736000
1477500374.835000,0.703000
1477500375.531000,0.696000
1477500376.227000,0.696000
1477500376.909000,0.682000
1477500377.583000,0.674000
1477500378.260000,0.677000
1477500378.956000,0.696000
1477500379.663000,0.707000
1477500380.380000,0.717000
1477500381.094000,0.714000
1477500381.822000,0.728000
1477500382.547000,0.725000
1477500383.259000,0.712000
1477500383.959000,0.700000
1477500384.646000,0.687000
1477500385.315000,0.669000
1477500385.971000,0.656000
1477500386.631000,0.660000
1477500387.293000,0.662000
1477500387.958000,0.665000
1477500388.608000,0.650000
1477500389.259000,0.651000
1477500389.938000,0.679000
1477500390.642000,0.704000
1477500391.284000,0.642000
1477500391.905000,0.621000
1477500392.534000,0.629000
1477500393.181000,0.647000
1477500393.839000,0.658000
1477500394.489000,0.650000
1477500395.129000,0.640000
1477500395.786000,0.657000
1477500396.450000,0.664000
1477500397.121000,0.671000
1477500397.783000,0.662000
1477500398.437000,0.654000
1477500399.098000,0.661000
1477500399.754000,0.656000
1477500400.396000,0.642000
1477500401.012000,0.616000
1477500401.630000,0.618000
1477500402.261000,0.631000
1477500402.897000,0.636000
1477500403.541000,0.644000
1477500404.179000,0.638000
1477500404.805000,0.626000
1477500405.420000,0.615000
1477500406.053000,0.633000
1477500406.704000,0.651000
1477500407.360000,0.656000
1477500408.019000,0.659000
1477500408.661000,0.642000
1477500409.299000,0.638000
1477500409.945000,0.646000
1477500410.590000,0.645000
1477500411.219000,0.629000
1477500411.854000,0.635000
1477500412.503000,0.649000
1477500413.175000,0.672000
1477500413.860000,0.685000
1477500414.553000,0.693000
1477500415.251000,0.698000
1477500415.964000,0.713000
1477500416.688000,0.724000
1477500417.394000,0.706000
1477500418.088000,0.694000
1477500418.783000,0.695000
1477500419.444000,0.661000
1477500420.101000,0.657000
1477500420.741000,0.640000
1477500421.364000,0.623000
1477500421.981000,0.617000
1477500422.618000,0.637000
1477500423.273000,0.655000
1477500423.950000,0.677000
1477500424.630000,0.680000
1477500425.299000,0.669000
1477500425.965000,0.666000
1477500426.625000,0.660000
1477500427.277000,0.652000
1477500427.919000,0.642000
1477500428.573000,0.654000
1477500429.251000,0.678000
1477500429.936000,0.685000
1477500430.636000,0.700000
1477500431.341000,0.705000
1477500432.046000,0.705000
1477500432.730000,0.684000
1477500433.386000,0.656000
1477500434.026000,0.640000
1477500434.647000,0.621000
1477500435.271000,0.624000
1477500435.915000,0.644000
1477500436.580000,0.665000
1477500437.253000,0.673000
1477500437.929000,0.676000
1477500438.629000,0.700000
1477500439.337000,0.708000
1477500440.063000,0.726000
1477500440.771000,0.708000
1477500441.468000,0.697000
1477500442.158000,0.690000
1477500442.837000,0.679000
1477500443.508000,0.671000
1477500444.163000,0.655000
1477500444.810000,0.647000
1477500445.443000,0.633000
1477500446.094000,0.651000
1477500446.801000,0.707000
1477500447.528000,0.727000
1477500448.248000,0.720000
1477500448.958000,0.710000
1477500449.663000,0.705000
1477500450.379000,0.716000
1477500451.087000,0.708000
1477500451.789000,0.702000
1477500452.487000,0.698000
1477500453.191000,0.704000
1477500453.888000,0.697000
1477500454.593000,0.705000
1477500455.300000,0.707000
1477500455.990000,0.690000
1477500456.684000,0.694000
1477500457.399000,0.715000
1477500458.131000,0.732000
1477500458.860000,0.729000
1477500459.560000,0.700000
1477500460.193000,0.633000
1477500460.813000,0.620000
1477500461.450000,0.637000
1477500462.092000,0.642000
1477500462.765000,0.673000
1477500463.475000,0.710000
1477500464.212000,0.737000
1477500464.961000,0.749000
1477500465.729000,0.768000
1477500466.507000,0.778000
1477500467.263000,0.756000
1477500468.005000,0.742000
1477500468.722000,0.717000
1477500469.438000,0.716000
1477500470.149000,0.711000
1477500470.864000,0.715000
1477500471.579000,0.715000
1477500472.304000,0.725000
1477500473.034000,0.730000
1477500473.769000,0.735000
1477500474.493000,0.724000
1477500475.223000,0.730000
1477500475.968000,0.745000
1477500476.723000,0.755000
1477500477.482000,0.759000
1477500478.226000,0.744000
1477500478.937000,0.711000
1477500479.626000,0.689000
1477500480.308000,0.682000
1477500480.983000,0.675000
1477500481.663000,0.680000
1477500482.348000,0.685000
1477500483.064000,0.716000
1477500483.798000,0.734000
1477500484.547000,0.749000
1477500485.288000,0.741000
1477500486.027000,0.739000
1477500486.779000,0.752000
1477500487.536000,0.757000
1477500488.264000,0.728000
1477500488.983000,0.719000
1477500489.693000,0.710000
1477500490.380000,0.687000
1477500491.065000,0.685000
1477500491.764000,0.699000
1477500492.498000,0.734000
1477500493.254000,0.756000
1477500494.017000,0.763000
1477500494.776000,0.759000
1477500495.512000,0.736000
1477500496.212000,0.700000
1477500496.889000,0.677000
1477500497.553000,0.664000
1477500498.224000,0.671000
1477500498.895000,0.671000
1477500499.580000,0.685000
1477500500.276000,0.696000
1477500500.985000,0.709000
1477500501.722000,0.737000
1477500502.460000,0.738000
1477500503.181000,0.721000
1477500503.903000,0.722000
1477500504.636000,0.733000
1477500505.358000,0.722000
1477500506.084000,0.726000
1477500506.800000,0.716000
1477500507.513000,0.713000
1477500508.221000,0.708000
1477500508.891000,0.670000
1477500509.525000,0.634000
1477500510.174000,0.649000
1477500510.852000,0.678000
1477500511.541000,0.689000
1477500512.204000,0.663000
1477500512.828000,0.624000
1477500513.453000,0.625000
1477500514.096000,0.643000
1477500514.740000,0.644000
1477500515.405000,0.665000
1477500516.102000,0.697000
1477500516.820000,0.718000
1477500517.530000,0.710000
1477500518.237000,0.707000
1477500518.943000,0.706000
1477500519.653000,0.710000
1477500520.355000,0.702000
1477500521.063000,0.708000
1477500521.782000,0.719000
1477500522.522000,0.740000
1477500523.266000,0.744000
1477500524.036000,0.770000
1477500524.820000,0.784000
1477500525.590000,0.770000
1477500526.333000,0.743000
1477500527.067000,0.734000
1477500527.787000,0.720000
1477500528.494000,0.707000
1477500529.187000,0.693000
1477500529.875000,0.688000
1477500530.575000,0.700000
1477500531.308000,0.733000
1477500532.038000,0.730000
1477500532.779000,0.741000
1477500533.523000,0.744000
1477500534.239000,0.716000
1477500534.950000,0.711000
1477500535.673000,0.723000
1477500536.392000,0.719000
1477500537.115000,0.723000
1477500537.849000,0.734000
1477500538.598000,0.749000
1477500539.343000,0.745000
1477500540.070000,0.727000
1477500540.792000,0.722000
1477500541.503000,0.711000
1477500542.213000,0.710000
1477500542.937000,0.724000
1477500543.668000,0.731000
1477500544.416000,0.748000
1477500545.184000,0.768000
1477500545.968000,0.784000
1477500546.742000,0.774000
1477500547.471000,0.729000
1477500548.171000,0.700000
1477500548.860000,0.689000
1477500549.557000,0.697000
1477500550.264000,0.707000
1477500550.978000,0.714000
1477500551.678000,0.700000
1477500552.381000,0.703000
1477500553.100000,0.719000
1477500553.825000,0.725000
1477500554.562000,0.737000
1477500555.291000,0.729000
1477500556.021000,0.730000
1477500556.756000,0.735000
1477500557.489000,0.733000
1477500558.219000,0.730000
1477500558.969000,0.750000
1477500559.718000,0.749000
1477500560.479000,0.761000
1477500561.232000,0.753000
1477500561.965000,0.733000
1477500562.699000,0.734000
1477500563.445000,0.746000
1477500564.194000,0.749000
1477500564.920000,0.726000
1477500565.633000,0.713000
1477500566.358000,0.725000
1477500567.085000,0.727000
1477500567.816000,0.731000
1477500568.542000,0.726000
1477500569.278000,0.736000
1477500570.034000,0.756000
1477500570.778000,0.744000
1477500571.529000,0.751000
1477500572.274000,0.745000
1477500573.025000,0.751000
1477500573.792000,0.767000
1477500574.549000,0.757000
1477500575.273000,0.724000
1477500575.979000,0.706000
1477500576.692000,0.713000
1477500577.427000,0.735000
1477500578.167000,0.740000
1477500578.918000,0.751000
1477500579.680000,0.762000
1477500580.434000,0.754000
1477500581.181000,0.747000
1477500581.925000,0.744000
1477500582.662000,0.737000
1477500583.400000,0.738000
1477500584.125000,0.725000
1477500584.832000,0.707000
1477500585.528000,0.696000
1477500586.177000,0.649000
1477500586.789000,0.612000
1477500587.424000,0.635000
1477500588.081000,0.657000
1477500588.765000,0.684000
1477500589.465000,0.700000
1477500590.195000,0.730000
1477500590.942000,0.747000
1477500591.684000,0.742000
1477500592.429000,0.745000
1477500593.158000,0.729000
1477500593.874000,0.716000
1477500594.588000,0.714000
1477500595.286000,0.698000
1477500595.957000,0.671000
1477500596.646000,0.689000
1477500597.361000,0.715000
1477500598.108000,0.747000
1477500598.839000,0.731000
1477500599.560000,0.721000
1477500600.275000,0.715000
1477500600.987000,0.712000
1477500601.700000,0.713000
1477500602.400000,0.700000
1477500603.091000,0.691000
1477500603.769000,0.678000
1477500604.430000,0.661000
1477500605.076000,0.646000
1477500605.729000,0.653000
1477500606.431000,0.702000
1477500607.191000,0.760000
1477500607.975000,0.784000
1477500608.745000,0.770000
1477500609.515000,0.770000
1477500610.284000,0.769000
1477500611.045000,0.761000
1477500611.778000,0.733000
1477500612.482000,0.704000
1477500613.171000,0.689000
1477500613.851000,0.680000
1477500614.523000,0.672000
1477500615.226000,0.703000
1477500615.979000,0.753000
1477500616.756000,0.777000
1477500617.520000,0.764000
1477500618.284000,0.764000
1477500619.043000,0.759000
1477500619.807000,0.764000
1477500620.553000,0.746000
1477500621.280000,0.727000
1477500621.988000,0.708000
1477500622.693000,0.705000
1477500623.395000,0.702000
1477500624.086000,0.691000
1477500624.758000,0.672000
1477500625.442000,0.684000
1477500626.176000,0.734000
1477500626.920000,0.744000
1477500627.682000,0.762000
1477500628.439000,0.757000
1477500629.202000,0.763000
1477500629.941000,0.739000
1477500630.660000,0.719000
1477500631.353000,0.693000
1477500632.035000,0.682000
1477500632.720000,0.685000
1477500633.424000,0.704000
1477500634.157000,0.733000
1477500634.912000,0.755000
1477500635.684000,0.772000
1477500636.483000,0.799000
1477500637.243000,0.760000
1477500638.003000,0.760000
1477500638.742000,0.739000
1477500639.484000,0.742000
1477500640.218000,0.734000
1477500640.951000,0.733000
1477500641.679000,0.728000
1477500642.396000,0.717000
1477500643.114000,0.718000
1477500643.824000,0.710000
1477500644.538000,0.714000
1477500645.255000,0.717000
1477500645.982000,0.727000
1477500646.732000,0.750000
1477500647.485000,0.753000
1477500648.241000,0.756000
1477500649.006000,0.765000
1477500649.779000,0.773000
1477500650.541000,0.762000
1477500651.297000,0.756000
1477500652.060000,0.763000
1477500652.809000,0.749000
1477500653.532000,0.723000
1477500654.249000,0.717000
1477500654.959000,0.710000
1477500655.667000,0.708000
1477500656.313000,0.646000
1477500656.949000,0.636000
1477500657.603000,0.654000
1477500658.281000,0.678000
1477500658.965000,0.684000
1477500659.639000,0.674000
1477500660.308000,0.669000
1477500660.984000,0.676000
1477500661.671000,0.687000
1477500662.364000,0.693000
1477500663.054000,0.690000
1477500663.750000,0.696000
1477500664.444000,0.694000
1477500665.152000,0.708000
1477500665.879000,0.727000
1477500666.612000,0.733000
1477500667.344000,0.732000
1477500668.043000,0.699000
1477500668.731000,0.688000
1477500669.420000,0.689000
1477500670.124000,0.704000
1477500670.809000,0.685000
1477500671.481000,0.672000
1477500672.170000,0.689000
1477500672.858000,0.688000
1477500673.560000,0.702000
1477500674.281000,0.721000
1477500675.019000,0.738000
1477500675.759000,0.740000
1477500676.491000,0.732000
1477500677.207000,0.716000
1477500677.906000,0.699000
1477500678.595000,0.689000
1477500679.295000,0.700000
1477500680.004000,0.709000
1477500680.687000,0.683000
1477500681.379000,0.692000
1477500682.105000,0.726000
1477500682.875000,0.770000
1477500683.669000,0.794000
1477500684.450000,0.781000
1477500685.230000,0.780000
1477500685.991000,0.761000
1477500686.726000,0.735000
1477500687.448000,0.722000
1477500688.157000,0.709000
1477500688.864000,0.707000
