unix_timestamp,rms_acc
1477080085.640000,31.638584
1477080085.720000,31.496031
1477080085.800000,31.400637
1477080085.880000,31.543621
1477080085.960000,32.403703
1477080086.040000,33.181320
1477080086.120000,33.391616
1477080086.200000,34.365681
1477080086.280000,34.438351
1477080086.360000,29.308702
1477080086.440000,31.320920
1477080086.520000,32.155870
1477080086.600000,32.403703
1477080086.680000,32.756679
1477080086.760000,30.870698
1477080086.840000,33.181320
1477080086.920000,32.588341
1477080087.000000,31.968735
1477080087.080000,31.811947
1477080087.160000,32.140317
1477080087.240000,32.140317
1477080087.320000,32.140317
1477080087.400000,31.400637
1477080087.480000,32.140317
1477080087.560000,32.140317
1477080087.640000,32.140317
1477080087.720000,31.400637
1477080087.800000,32.078030
1477080087.880000,32.802439
1477080087.960000,31.400637
1477080088.040000,32.140317
1477080088.120000,32.140317
1477080088.200000,32.140317
1477080088.280000,32.787193
1477080088.360000,32.787193
1477080088.440000,32.695565
1477080088.520000,32.078030
1477080088.600000,32.078030
1477080088.680000,32.218007
1477080088.760000,32.078030
1477080088.840000,32.218007
1477080088.920000,31.511903
1477080089.000000,31.511903
1477080089.080000,32.218007
1477080089.160000,31.511903
1477080089.240000,32.218007
1477080089.320000,31.543621
1477080089.400000,31.543621
1477080089.480000,31.638584
1477080089.560000,31.638584
1477080089.640000,31.638584
1477080089.720000,33.181320
1477080089.800000,32.186954
1477080089.880000,32.465366
1477080089.960000,32.465366
1477080090.040000,33.196385
1477080090.120000,31.874755
1477080090.200000,31.701735
1477080090.280000,32.155870
1477080090.360000,32.155870
1477080090.440000,32.496154
1477080090.520000,31.638584
1477080090.600000,33.136083
1477080090.680000,32.802439
1477080090.760000,31.288976
1477080090.840000,31.464265
1477080090.920000,31.780497
1477080091.000000,31.780497
1477080091.080000,32.634338
1477080091.160000,32.496154
1477080091.240000,32.496154
1477080091.320000,32.634338
1477080091.400000,31.780497
1477080091.480000,31.780497
1477080091.560000,31.953091
1477080091.640000,31.953091
1477080091.720000,32.465366
1477080091.800000,32.295511
1477080091.880000,32.295511
1477080091.960000,32.295511
1477080092.040000,32.295511
1477080092.120000,32.295511
1477080092.200000,32.295511
1477080092.280000,32.295511
1477080092.360000,32.295511
1477080092.440000,32.295511
1477080092.520000,32.295511
1477080092.600000,32.295511
1477080092.680000,32.295511
1477080092.760000,32.295511
1477080092.840000,32.155870
1477080092.920000,32.155870
1477080093.000000,32.155870
1477080093.080000,32.155870
1477080093.160000,32.155870
1477080093.240000,32.155870
1477080093.320000,32.155870
1477080093.400000,32.155870
1477080093.480000,32.295511
1477080093.560000,32.295511
1477080093.640000,32.295511
1477080093.720000,32.295511
1477080093.800000,32.295511
1477080093.880000,32.295511
1477080093.960000,32.295511
1477080094.040000,32.295511
1477080094.120000,32.295511
1477080094.200000,32.295511
1477080094.280000,32.295511
1477080094.360000,32.295511
1477080094.440000,32.295511
1477080094.520000,32.295511
1477080094.600000,32.295511
1477080094.680000,32.295511
1477080094.760000,32.295511
1477080094.840000,32.295511
1477080094.920000,32.295511
1477080095.000000,32.295511
1477080095.080000,32.295511
1477080095.160000,32.295511
1477080095.240000,32.295511
1477080095.320000,32.295511
1477080095.400000,32.295511
1477080095.480000,32.295511
1477080095.560000,31.780497
1477080095.640000,31.780497
1477080095.720000,31.780497
1477080095.800000,31.780497
1477080095.880000,31.638584
1477080095.960000,31.638584
1477080096.040000,31.638584
1477080096.120000,31.638584
1477080096.200000,32.155870
1477080096.280000,32.155870
1477080096.360000,32.155870
1477080096.440000,31.638584
1477080096.520000,32.634338
1477080096.600000,32.295511
1477080096.680000,32.295511
1477080096.760000,31.464265
1477080096.840000,32.015621
1477080096.920000,32.015621
1477080097.000000,32.015621
1477080097.080000,32.015621
1477080097.160000,32.015621
1477080097.240000,32.295511
1477080097.320000,32.015621
1477080097.400000,31.874755
1477080097.480000,31.874755
1477080097.560000,31.874755
1477080097.640000,32.695565
1477080097.720000,32.695565
1477080097.800000,32.015621
1477080097.880000,32.015621
1477080097.960000,32.449961
1477080098.040000,31.654384
1477080098.120000,32.449961
1477080098.200000,31.654384
1477080098.280000,32.341923
1477080098.360000,32.341923
1477080098.440000,31.543621
1477080098.520000,32.155870
1477080098.600000,32.155870
1477080098.680000,32.264532
1477080098.760000,32.264532
1477080098.840000,32.264532
1477080098.920000,32.264532
1477080099.000000,32.155870
1477080099.080000,32.155870
1477080099.160000,32.155870
1477080099.240000,32.155870
1477080099.320000,32.155870
1477080099.400000,32.264532
1477080099.480000,32.155870
1477080099.560000,32.264532
1477080099.640000,32.264532
1477080099.720000,31.496031
1477080099.800000,31.654384
1477080099.880000,33.256578
1477080099.960000,32.155870
1477080100.040000,32.155870
1477080100.120000,32.264532
1477080100.200000,32.280025
1477080100.280000,32.140317
1477080100.360000,32.078030
1477080100.440000,31.685959
1477080100.520000,31.685959
1477080100.600000,31.511903
1477080100.680000,32.218007
1477080100.760000,31.717503
1477080100.840000,32.449961
1477080100.920000,31.717503
1477080101.000000,31.811947
1477080101.080000,32.572995
1477080101.160000,32.572995
1477080101.240000,31.638584
1477080101.320000,31.811947
1477080101.400000,31.811947
1477080101.480000,31.192948
1477080101.560000,32.015621
1477080101.640000,31.921779
1477080101.720000,31.717503
1477080101.800000,32.649655
1477080101.880000,32.649655
1477080101.960000,31.717503
1477080102.040000,31.543621
1477080102.120000,31.543621
1477080102.200000,32.280025
1477080102.280000,32.280025
1477080102.360000,30.740852
1477080102.440000,32.280025
1477080102.520000,31.543621
1477080102.600000,31.400637
1477080102.680000,31.400637
1477080102.760000,32.140317
1477080102.840000,32.280025
1477080102.920000,32.140317
1477080103.000000,31.638584
1477080103.080000,31.638584
1477080103.160000,32.449961
1477080103.240000,32.449961
1477080103.320000,31.638584
1477080103.400000,31.543621
1477080103.480000,32.280025
1477080103.560000,32.280025
1477080103.640000,31.638584
1477080103.720000,31.638584
1477080103.800000,31.638584
1477080103.880000,31.638584
1477080103.960000,31.638584
1477080104.040000,31.064449
1477080104.120000,32.449961
1477080104.200000,31.921779
1477080104.280000,32.649655
1477080104.360000,32.649655
1477080104.440000,32.649655
1477080104.520000,31.717503
1477080104.600000,32.449961
1477080104.680000,31.064449
1477080104.760000,32.449961
1477080104.840000,32.280025
1477080104.920000,32.140317
1477080105.000000,30.626786
1477080105.080000,32.893768
1477080105.160000,32.403703
1477080105.240000,31.638584
1477080105.320000,31.968735
1477080105.400000,32.756679
1477080105.480000,31.968735
1477080105.560000,31.968735
1477080105.640000,31.796226
1477080105.720000,31.968735
1477080105.800000,31.796226
1477080105.880000,33.181320
1477080105.960000,31.496031
1477080106.040000,32.264532
1477080106.120000,32.893768
1477080106.200000,30.545049
1477080106.280000,29.223278
1477080106.360000,30.675723
1477080106.440000,34.985711
1477080106.520000,34.438351
1477080106.600000,30.643107
1477080106.680000,30.545049
1477080106.760000,32.124757
1477080106.840000,32.817678
1477080106.920000,32.388269
1477080107.000000,32.388269
1477080107.080000,31.685959
1477080107.160000,31.685959
1477080107.240000,31.685959
1477080107.320000,31.511903
1477080107.400000,31.685959
1477080107.480000,32.218007
1477080107.560000,31.511903
1477080107.640000,32.218007
1477080107.720000,31.511903
1477080107.800000,32.218007
1477080107.880000,32.218007
1477080107.960000,32.388269
1477080108.040000,32.388269
1477080108.120000,31.543621
1477080108.200000,31.543621
1477080108.280000,32.218007
1477080108.360000,31.543621
1477080108.440000,32.218007
1477080108.520000,32.388269
1477080108.600000,32.388269
1477080108.680000,32.218007
1477080108.760000,32.218007
1477080108.840000,32.218007
1477080108.920000,32.218007
1477080109.000000,32.218007
1477080109.080000,32.218007
1477080109.160000,32.218007
1477080109.240000,32.218007
1477080109.320000,32.218007
1477080109.400000,31.511903
1477080109.480000,31.511903
1477080109.560000,31.511903
1477080109.640000,32.218007
1477080109.720000,32.218007
1477080109.800000,32.218007
1477080109.880000,31.511903
1477080109.960000,31.511903
1477080110.040000,32.388269
1477080110.120000,31.685959
1477080110.200000,32.388269
1477080110.280000,31.685959
1477080110.360000,32.218007
1477080110.440000,32.388269
1477080110.520000,32.388269
1477080110.600000,31.717503
1477080110.680000,31.717503
1477080110.760000,31.717503
1477080110.840000,31.717503
1477080110.920000,31.717503
1477080111.000000,31.717503
1477080111.080000,32.388269
1477080111.160000,32.218007
1477080111.240000,32.218007
1477080111.320000,32.218007
1477080111.400000,32.218007
1477080111.480000,32.218007
1477080111.560000,31.511903
1477080111.640000,32.218007
1477080111.720000,32.218007
1477080111.800000,32.218007
1477080111.880000,32.218007
1477080111.960000,32.218007
1477080112.040000,32.218007
1477080112.120000,32.218007
1477080112.200000,32.218007
1477080112.280000,32.218007
1477080112.360000,32.218007
1477080112.440000,32.218007
1477080112.520000,32.218007
1477080112.600000,32.388269
1477080112.680000,32.388269
1477080112.760000,31.685959
1477080112.840000,32.388269
1477080112.920000,31.717503
1477080113.000000,31.717503
1477080113.080000,31.543621
1477080113.160000,31.717503
1477080113.240000,31.717503
1477080113.320000,31.717503
1477080113.400000,31.717503
1477080113.480000,31.717503
1477080113.560000,31.717503
1477080113.640000,31.543621
1477080113.720000,31.543621
1477080113.800000,31.543621
1477080113.880000,32.218007
1477080113.960000,32.388269
1477080114.040000,32.388269
1477080114.120000,32.388269
1477080114.200000,31.511903
1477080114.280000,32.218007
1477080114.360000,32.218007
1477080114.440000,32.218007
1477080114.520000,32.218007
1477080114.600000,32.218007
1477080114.680000,32.218007
1477080114.760000,32.218007
1477080114.840000,32.218007
1477080114.920000,32.218007
1477080115.000000,31.543621
1477080115.080000,31.717503
1477080115.160000,31.717503
1477080115.240000,31.717503
1477080115.320000,32.388269
1477080115.400000,32.388269
1477080115.480000,31.717503
1477080115.560000,31.543621
1477080115.640000,31.543621
1477080115.720000,31.543621
1477080115.800000,31.717503
1477080115.880000,31.717503
1477080115.960000,31.717503
1477080116.040000,31.717503
1477080116.120000,31.717503
1477080116.200000,31.717503
1477080116.280000,31.717503
1477080116.360000,31.717503
1477080116.440000,32.388269
1477080116.520000,32.388269
1477080116.600000,32.388269
1477080116.680000,32.388269
1477080116.760000,32.388269
1477080116.840000,32.218007
1477080116.920000,32.218007
1477080117.000000,32.218007
1477080117.080000,31.511903
1477080117.160000,32.218007
1477080117.240000,32.218007
1477080117.320000,32.218007
1477080117.400000,32.218007
1477080117.480000,32.218007
1477080117.560000,31.543621
1477080117.640000,31.543621
1477080117.720000,32.388269
1477080117.800000,31.685959
1477080117.880000,32.388269
1477080117.960000,31.717503
1477080118.040000,31.717503
1477080118.120000,31.717503
1477080118.200000,31.717503
1477080118.280000,31.717503
1477080118.360000,31.717503
1477080118.440000,31.717503
1477080118.520000,31.717503
1477080118.600000,31.717503
1477080118.680000,31.717503
1477080118.760000,31.717503
1477080118.840000,32.388269
1477080118.920000,32.388269
1477080119.000000,32.388269
1477080119.080000,32.388269
1477080119.160000,32.388269
1477080119.240000,31.685959
1477080119.320000,31.511903
1477080119.400000,32.218007
1477080119.480000,32.218007
1477080119.560000,32.218007
1477080119.640000,32.218007
1477080119.720000,32.218007
1477080119.800000,32.218007
1477080119.880000,32.388269
1477080119.960000,32.218007
1477080120.040000,31.543621
1477080120.120000,31.543621
1477080120.200000,31.717503
1477080120.280000,32.388269
1477080120.360000,32.388269
1477080120.440000,32.388269
1477080120.520000,31.717503
1477080120.600000,31.543621
1477080120.680000,31.543621
1477080120.760000,31.543621
1477080120.840000,31.717503
1477080120.920000,31.543621
1477080121.000000,31.543621
1477080121.080000,31.717503
1477080121.160000,32.218007
1477080121.240000,32.218007
1477080121.320000,32.218007
1477080121.400000,32.218007
1477080121.480000,31.543621
1477080121.560000,31.543621
1477080121.640000,32.218007
1477080121.720000,32.939338
1477080121.800000,31.543621
1477080121.880000,32.218007
1477080121.960000,32.218007
1477080122.040000,32.218007
1477080122.120000,31.543621
1477080122.200000,31.543621
1477080122.280000,32.218007
1477080122.360000,32.218007
1477080122.440000,31.400637
1477080122.520000,31.543621
1477080122.600000,31.543621
1477080122.680000,32.078030
1477080122.760000,31.400637
1477080122.840000,32.218007
1477080122.920000,31.400637
1477080123.000000,32.218007
1477080123.080000,32.218007
1477080123.160000,31.400637
1477080123.240000,31.400637
1477080123.320000,31.543621
1477080123.400000,31.543621
1477080123.480000,32.280025
1477080123.560000,32.280025
1477080123.640000,31.543621
1477080123.720000,32.280025
1477080123.800000,31.543621
1477080123.880000,32.280025
1477080123.960000,31.543621
1477080124.040000,31.543621
1477080124.120000,31.543621
1477080124.200000,32.280025
1477080124.280000,31.543621
1477080124.360000,31.543621
1477080124.440000,32.218007
1477080124.520000,32.218007
1477080124.600000,32.218007
1477080124.680000,31.543621
1477080124.760000,31.543621
1477080124.840000,31.543621
1477080124.920000,31.543621
1477080125.000000,32.218007
1477080125.080000,31.543621
1477080125.160000,31.543621
1477080125.240000,32.280025
1477080125.320000,31.717503
1477080125.400000,32.449961
1477080125.480000,31.717503
1477080125.560000,32.280025
1477080125.640000,32.280025
1477080125.720000,32.280025
1477080125.800000,32.449961
1477080125.880000,31.811947
1477080125.960000,31.638584
1477080126.040000,32.280025
1477080126.120000,31.543621
1477080126.200000,32.078030
1477080126.280000,32.078030
1477080126.360000,32.078030
1477080126.440000,32.078030
1477080126.520000,31.368774
1477080126.600000,32.078030
1477080126.680000,31.368774
1477080126.760000,32.078030
1477080126.840000,32.078030
1477080126.920000,31.368774
1477080127.000000,31.368774
1477080127.080000,32.078030
1477080127.160000,32.078030
1477080127.240000,32.078030
1477080127.320000,32.078030
1477080127.400000,32.078030
1477080127.480000,32.218007
1477080127.560000,32.218007
1477080127.640000,32.218007
1477080127.720000,32.218007
1477080127.800000,32.218007
1477080127.880000,32.078030
1477080127.960000,32.078030
1477080128.040000,32.078030
1477080128.120000,32.078030
1477080128.200000,32.078030
1477080128.280000,32.078030
1477080128.360000,32.078030
1477080128.440000,32.771939
1477080128.520000,32.771939
1477080128.600000,32.771939
1477080128.680000,32.078030
1477080128.760000,32.078030
1477080128.840000,32.078030
1477080128.920000,32.078030
1477080129.000000,32.078030
1477080129.080000,32.078030
1477080129.160000,32.078030
1477080129.240000,32.078030
1477080129.320000,32.078030
1477080129.400000,31.400637
1477080129.480000,31.400637
1477080129.560000,31.400637
1477080129.640000,31.400637
1477080129.720000,31.400637
1477080129.800000,31.400637
1477080129.880000,31.400637
1477080129.960000,32.140317
1477080130.040000,32.078030
1477080130.120000,32.078030
1477080130.200000,32.078030
1477080130.280000,32.078030
1477080130.360000,32.078030
1477080130.440000,32.078030
1477080130.520000,32.078030
1477080130.600000,32.078030
1477080130.680000,32.078030
1477080130.760000,32.078030
1477080130.840000,32.078030
1477080130.920000,32.078030
1477080131.000000,32.218007
1477080131.080000,32.218007
1477080131.160000,32.078030
1477080131.240000,31.368774
1477080131.320000,32.078030
1477080131.400000,32.078030
1477080131.480000,32.078030
1477080131.560000,32.218007
1477080131.640000,32.218007
1477080131.720000,31.511903
1477080131.800000,32.218007
1477080131.880000,31.511903
1477080131.960000,32.218007
1477080132.040000,32.218007
1477080132.120000,32.218007
1477080132.200000,32.218007
1477080132.280000,32.218007
1477080132.360000,32.218007
1477080132.440000,32.218007
1477080132.520000,31.543621
1477080132.600000,31.543621
1477080132.680000,31.543621
1477080132.760000,32.218007
1477080132.840000,32.218007
1477080132.920000,32.218007
1477080133.000000,32.218007
1477080133.080000,31.543621
1477080133.160000,32.218007
1477080133.240000,32.218007
1477080133.320000,32.218007
1477080133.400000,32.218007
1477080133.480000,32.218007
1477080133.560000,32.218007
1477080133.640000,31.685959
1477080133.720000,31.511903
1477080133.800000,31.511903
1477080133.880000,32.218007
1477080133.960000,32.218007
1477080134.040000,31.511903
1477080134.120000,31.511903
1477080134.200000,31.511903
1477080134.280000,32.218007
1477080134.360000,31.685959
1477080134.440000,31.511903
1477080134.520000,31.511903
1477080134.600000,32.218007
1477080134.680000,32.388269
1477080134.760000,32.218007
1477080134.840000,32.218007
1477080134.920000,32.388269
1477080135.000000,32.218007
1477080135.080000,31.543621
1477080135.160000,31.543621
1477080135.240000,31.543621
1477080135.320000,31.543621
1477080135.400000,31.543621
1477080135.480000,31.543621
1477080135.560000,32.218007
1477080135.640000,32.218007
1477080135.720000,32.218007
1477080135.800000,31.511903
1477080135.880000,31.511903
1477080135.960000,32.218007
1477080136.040000,32.218007
1477080136.120000,32.218007
1477080136.200000,32.218007
1477080136.280000,32.218007
1477080136.360000,32.218007
1477080136.440000,32.218007
1477080136.520000,32.218007
1477080136.600000,32.388269
1477080136.680000,32.388269
1477080136.760000,31.685959
1477080136.840000,31.511903
1477080136.920000,32.218007
1477080137.000000,32.388269
1477080137.080000,31.543621
1477080137.160000,31.543621
1477080137.240000,32.388269
1477080137.320000,32.218007
1477080137.400000,32.218007
1477080137.480000,32.218007
1477080137.560000,32.218007
1477080137.640000,32.218007
1477080137.720000,32.218007
1477080137.800000,31.543621
1477080137.880000,31.543621
1477080137.960000,31.543621
1477080138.040000,31.543621
1477080138.120000,31.543621
1477080138.200000,32.218007
1477080138.280000,32.218007
1477080138.360000,32.218007
1477080138.440000,31.496031
1477080138.520000,31.400637
1477080138.600000,32.218007
1477080138.680000,32.218007
1477080138.760000,32.218007
1477080138.840000,32.078030
1477080138.920000,32.218007
1477080139.000000,32.218007
1477080139.080000,32.078030
1477080139.160000,32.078030
1477080139.240000,32.218007
1477080139.320000,32.218007
1477080139.400000,32.218007
1477080139.480000,31.543621
1477080139.560000,31.717503
1477080139.640000,31.543621
1477080139.720000,32.218007
1477080139.800000,32.218007
1477080139.880000,31.543621
1477080139.960000,32.218007
1477080140.040000,32.280025
1477080140.120000,31.400637
1477080140.200000,32.078030
1477080140.280000,32.078030
1477080140.360000,32.078030
1477080140.440000,32.908965
1477080140.520000,30.822070
1477080140.600000,31.368774
1477080140.680000,32.939338
1477080140.760000,32.140317
1477080140.840000,30.886890
1477080140.920000,32.893768
1477080141.000000,34.292856
1477080141.080000,30.000000
1477080141.160000,30.870698
1477080141.240000,31.654384
1477080141.320000,31.796226
1477080141.400000,32.449961
1477080141.480000,31.654384
1477080141.560000,30.413813
1477080141.640000,32.015621
1477080141.720000,32.449961
1477080141.800000,32.588341
1477080141.880000,31.796226
1477080141.960000,31.796226
1477080142.040000,31.796226
1477080142.120000,32.403703
1477080142.200000,33.793490
1477080142.280000,30.886890
1477080142.360000,29.478806
1477080142.440000,33.391616
1477080142.520000,32.588341
1477080142.600000,31.016125
1477080142.680000,32.588341
1477080142.760000,32.588341
1477080142.840000,31.796226
1477080142.920000,31.016125
1477080143.000000,32.403703
1477080143.080000,32.403703
1477080143.160000,32.403703
1477080143.240000,31.796226
1477080143.320000,31.796226
1477080143.400000,32.403703
1477080143.480000,32.403703
1477080143.560000,32.403703
1477080143.640000,32.403703
1477080143.720000,31.638584
1477080143.800000,32.403703
1477080143.880000,31.496031
1477080143.960000,32.264532
1477080144.040000,32.264532
1477080144.120000,31.496031
1477080144.200000,31.496031
1477080144.280000,31.496031
1477080144.360000,32.280025
1477080144.440000,32.280025
1477080144.520000,32.403703
1477080144.600000,31.496031
1477080144.680000,31.496031
1477080144.760000,31.496031
1477080144.840000,31.496031
1477080144.920000,31.496031
1477080145.000000,31.496031
1477080145.080000,31.638584
1477080145.160000,31.638584
1477080145.240000,32.403703
1477080145.320000,32.403703
1477080145.400000,31.496031
1477080145.480000,31.496031
1477080145.560000,32.140317
1477080145.640000,32.140317
1477080145.720000,32.140317
1477080145.800000,32.140317
1477080145.880000,32.140317
1477080145.960000,32.140317
1477080146.040000,31.400637
1477080146.120000,31.400637
1477080146.200000,32.140317
1477080146.280000,32.140317
1477080146.360000,32.140317
1477080146.440000,32.140317
1477080146.520000,32.140317
1477080146.600000,32.140317
1477080146.680000,32.140317
1477080146.760000,32.140317
1477080146.840000,32.140317
1477080146.920000,31.496031
1477080147.000000,32.264532
1477080147.080000,32.264532
1477080147.160000,31.496031
1477080147.240000,32.403703
1477080147.320000,31.638584
1477080147.400000,31.638584
1477080147.480000,32.280025
1477080147.560000,31.543621
1477080147.640000,32.218007
1477080147.720000,31.400637
1477080147.800000,31.400637
1477080147.880000,32.140317
1477080147.960000,32.280025
1477080148.040000,31.543621
1477080148.120000,31.543621
1477080148.200000,31.543621
1477080148.280000,31.543621
1477080148.360000,31.543621
1477080148.440000,31.543621
1477080148.520000,31.543621
1477080148.600000,32.280025
1477080148.680000,32.280025
1477080148.760000,31.543621
1477080148.840000,31.543621
1477080148.920000,32.280025
1477080149.000000,31.638584
1477080149.080000,31.638584
1477080149.160000,31.638584
1477080149.240000,31.811947
1477080149.320000,31.811947
1477080149.400000,31.811947
1477080149.480000,31.811947
1477080149.560000,32.449961
1477080149.640000,32.280025
1477080149.720000,32.280025
1477080149.800000,32.280025
1477080149.880000,32.280025
1477080149.960000,32.280025
1477080150.040000,32.140317
1477080150.120000,32.140317
1477080150.200000,32.280025
1477080150.280000,31.638584
1477080150.360000,31.638584
1477080150.440000,31.638584
1477080150.520000,32.280025
1477080150.600000,32.280025
1477080150.680000,32.280025
1477080150.760000,32.280025
1477080150.840000,32.280025
1477080150.920000,32.280025
1477080151.000000,32.280025
1477080151.080000,32.280025
1477080151.160000,32.280025
1477080151.240000,31.638584
1477080151.320000,31.638584
1477080151.400000,31.638584
1477080151.480000,31.811947
1477080151.560000,31.811947
1477080151.640000,31.638584
1477080151.720000,32.280025
1477080151.800000,32.280025
1477080151.880000,32.280025
1477080151.960000,31.543621
1477080152.040000,32.280025
1477080152.120000,32.280025
1477080152.200000,32.280025
1477080152.280000,32.280025
1477080152.360000,32.280025
1477080152.440000,32.280025
1477080152.520000,32.280025
1477080152.600000,32.280025
1477080152.680000,32.280025
1477080152.760000,32.280025
1477080152.840000,32.280025
1477080152.920000,32.280025
1477080153.000000,31.638584
1477080153.080000,31.638584
1477080153.160000,32.280025
1477080153.240000,31.638584
1477080153.320000,31.638584
1477080153.400000,31.638584
1477080153.480000,31.638584
1477080153.560000,32.280025
1477080153.640000,31.638584
1477080153.720000,32.280025
1477080153.800000,32.280025
1477080153.880000,31.638584
1477080153.960000,31.638584
1477080154.040000,31.638584
1477080154.120000,31.638584
1477080154.200000,31.638584
1477080154.280000,31.638584
1477080154.360000,32.280025
1477080154.440000,32.280025
1477080154.520000,31.638584
1477080154.600000,31.638584
1477080154.680000,31.638584
1477080154.760000,31.638584
1477080154.840000,31.638584
1477080154.920000,31.638584
1477080155.000000,31.638584
1477080155.080000,31.638584
1477080155.160000,31.638584
1477080155.240000,32.280025
1477080155.320000,32.280025
1477080155.400000,32.280025
1477080155.480000,32.280025
1477080155.560000,32.280025
1477080155.640000,32.280025
1477080155.720000,32.280025
1477080155.800000,32.280025
1477080155.880000,32.280025
1477080155.960000,32.280025
1477080156.040000,32.280025
1477080156.120000,32.280025
1477080156.200000,32.280025
1477080156.280000,32.280025
1477080156.360000,31.638584
1477080156.440000,32.280025
1477080156.520000,31.638584
1477080156.600000,31.638584
1477080156.680000,31.638584
1477080156.760000,31.638584
1477080156.840000,31.638584
1477080156.920000,31.638584
1477080157.000000,31.638584
1477080157.080000,31.638584
1477080157.160000,31.638584
1477080157.240000,31.638584
1477080157.320000,31.638584
1477080157.400000,32.280025
1477080157.480000,32.280025
1477080157.560000,32.280025
1477080157.640000,31.638584
1477080157.720000,31.638584
1477080157.800000,31.638584
1477080157.880000,31.638584
1477080157.960000,31.811947
1477080158.040000,31.638584
1477080158.120000,31.638584
1477080158.200000,32.280025
1477080158.280000,32.280025
1477080158.360000,31.638584
1477080158.440000,31.638584
1477080158.520000,31.638584
1477080158.600000,32.280025
1477080158.680000,32.280025
1477080158.760000,31.638584
1477080158.840000,32.280025
1477080158.920000,31.638584
1477080159.000000,31.638584
1477080159.080000,31.638584
1477080159.160000,31.638584
1477080159.240000,31.638584
1477080159.320000,31.638584
1477080159.400000,31.638584
1477080159.480000,31.638584
1477080159.560000,31.638584
1477080159.640000,31.638584
1477080159.720000,32.403703
1477080159.800000,31.638584
1477080159.880000,32.403703
1477080159.960000,31.638584
1477080160.040000,31.638584
1477080160.120000,31.638584
1477080160.200000,31.638584
1477080160.280000,31.638584
1477080160.360000,31.638584
1477080160.440000,31.638584
1477080160.520000,31.638584
1477080160.600000,31.638584
1477080160.680000,31.638584
1477080160.760000,31.638584
1477080160.840000,31.638584
1477080160.920000,31.638584
1477080161.000000,31.638584
1477080161.080000,31.638584
1477080161.160000,31.638584
1477080161.240000,31.638584
1477080161.320000,31.638584
1477080161.400000,31.638584
1477080161.480000,31.638584
1477080161.560000,31.638584
1477080161.640000,31.638584
1477080161.720000,31.638584
1477080161.800000,31.638584
1477080161.880000,31.638584
1477080161.960000,31.638584
1477080162.040000,31.638584
1477080162.120000,31.638584
1477080162.200000,31.638584
1477080162.280000,31.638584
1477080162.360000,31.638584
1477080162.440000,31.638584
1477080162.520000,31.638584
1477080162.600000,31.638584
1477080162.680000,32.403703
1477080162.760000,31.638584
1477080162.840000,32.403703
1477080162.920000,31.638584
1477080163.000000,31.638584
1477080163.080000,31.638584
1477080163.160000,31.638584
1477080163.240000,31.638584
1477080163.320000,31.638584
1477080163.400000,31.638584
1477080163.480000,31.638584
1477080163.560000,31.638584
1477080163.640000,31.638584
1477080163.720000,31.638584
1477080163.800000,31.638584
1477080163.880000,31.638584
1477080163.960000,31.638584
1477080164.040000,31.638584
1477080164.120000,31.638584
1477080164.200000,31.638584
1477080164.280000,31.638584
1477080164.360000,31.638584
1477080164.440000,31.638584
1477080164.520000,31.638584
1477080164.600000,31.638584
1477080164.680000,31.638584
1477080164.760000,31.638584
1477080164.840000,31.638584
1477080164.920000,31.638584
1477080165.000000,31.638584
1477080165.080000,31.638584
1477080165.160000,31.638584
1477080165.240000,31.638584
1477080165.320000,31.638584
1477080165.400000,31.638584
1477080165.480000,31.638584
1477080165.560000,31.638584
1477080165.640000,32.403703
1477080165.720000,31.638584
1477080165.800000,31.638584
1477080165.880000,31.638584
1477080165.960000,31.638584
1477080166.040000,31.638584
1477080166.120000,31.638584
1477080166.200000,31.638584
1477080166.280000,31.638584
1477080166.360000,31.638584
1477080166.440000,31.638584
1477080166.520000,31.638584
1477080166.600000,31.638584
1477080166.680000,31.638584
1477080166.760000,31.638584
1477080166.840000,31.638584
1477080166.920000,31.638584
1477080167.000000,31.638584
1477080167.080000,31.638584
1477080167.160000,31.638584
1477080167.240000,31.638584
1477080167.320000,31.638584
1477080167.400000,31.638584
1477080167.480000,31.638584
1477080167.560000,31.638584
1477080167.640000,31.638584
1477080167.720000,31.638584
1477080167.800000,31.638584
1477080167.880000,31.638584
1477080167.960000,31.638584
1477080168.040000,31.638584
1477080168.120000,31.638584
1477080168.200000,31.638584
1477080168.280000,31.638584
1477080168.360000,31.638584
1477080168.440000,31.638584
1477080168.520000,31.638584
1477080168.600000,32.403703
1477080168.680000,31.638584
1477080168.760000,31.638584
1477080168.840000,31.638584
1477080168.920000,31.638584
1477080169.000000,31.638584
1477080169.080000,31.638584
1477080169.160000,31.638584
1477080169.240000,31.638584
1477080169.320000,31.638584
1477080169.400000,31.638584
1477080169.480000,31.638584
1477080169.560000,31.638584
1477080169.640000,31.638584
1477080169.720000,31.638584
1477080169.800000,31.638584
1477080169.880000,31.638584
1477080169.960000,31.638584
1477080170.040000,31.638584
1477080170.120000,31.638584
1477080170.200000,31.638584
1477080170.280000,31.638584
1477080170.360000,31.638584
1477080170.440000,31.638584
1477080170.520000,31.638584
1477080170.600000,31.638584
1477080170.680000,31.638584
1477080170.760000,31.638584
1477080170.840000,31.638584
1477080170.920000,31.638584
1477080171.000000,31.638584
1477080171.080000,31.638584
1477080171.160000,31.638584
1477080171.240000,31.638584
1477080171.320000,31.638584
1477080171.400000,31.638584
1477080171.480000,32.403703
1477080171.560000,31.638584
