unix_timestamp,rr
1476297669.796000,0.707000
1476297670.530000,0.734000
1476297671.226000,0.696000
1476297671.904000,0.678000
1476297672.577000,0.673000
1476297673.253000,0.676000
1476297673.923000,0.670000
1476297674.587000,0.664000
1476297675.236000,0.649000
1476297675.864000,0.628000
1476297676.486000,0.622000
1476297677.103000,0.617000
1476297677.728000,0.625000
1476297678.361000,0.633000
1476297678.983000,0.622000
1476297679.592000,0.609000
1476297680.214000,0.622000
1476297680.856000,0.642000
1476297681.523000,0.667000
1476297682.217000,0.694000
1476297682.879000,0.662000
1476297683.539000,0.660000
1476297684.198000,0.659000
1476297684.861000,0.663000
1476297685.529000,0.668000
1476297686.186000,0.657000
1476297686.831000,0.645000
1476297687.478000,0.647000
1476297688.134000,0.656000
1476297688.798000,0.664000
1476297689.463000,0.665000
1476297690.122000,0.659000
1476297690.784000,0.662000
1476297691.437000,0.653000
1476297692.095000,0.658000
1476297692.737000,0.642000
1476297693.378000,0.641000
1476297694.014000,0.636000
1476297694.662000,0.648000
1476297695.312000,0.650000
1476297695.946000,0.634000
1476297696.586000,0.640000
1476297697.229000,0.643000
1476297697.885000,0.656000
1476297698.529000,0.644000
1476297699.172000,0.643000
1476297699.811000,0.639000
1476297700.451000,0.640000
1476297701.095000,0.644000
1476297701.728000,0.633000
1476297702.362000,0.634000
1476297703.000000,0.638000
1476297703.657000,0.657000
1476297704.321000,0.664000
1476297704.987000,0.666000
1476297705.633000,0.646000
1476297706.282000,0.649000
1476297706.931000,0.649000
1476297707.599000,0.668000
1476297708.265000,0.666000
1476297708.934000,0.669000
1476297709.592000,0.658000
1476297710.234000,0.642000
1476297710.879000,0.645000
1476297711.527000,0.648000
1476297712.193000,0.666000
1476297712.870000,0.677000
1476297713.556000,0.686000
1476297714.234000,0.678000
1476297714.893000,0.659000
1476297715.549000,0.656000
1476297716.208000,0.659000
1476297716.877000,0.669000
1476297717.557000,0.680000
1476297718.223000,0.666000
1476297718.876000,0.653000
1476297719.531000,0.655000
1476297720.190000,0.659000
1476297720.864000,0.674000
1476297721.539000,0.675000
1476297722.199000,0.660000
1476297722.864000,0.665000
1476297723.525000,0.661000
1476297724.194000,0.669000
1476297724.860000,0.666000
1476297725.507000,0.647000
1476297726.146000,0.639000
1476297726.787000,0.641000
1476297727.437000,0.650000
1476297728.122000,0.685000
1476297728.791000,0.669000
1476297729.474000,0.683000
1476297730.148000,0.674000
1476297730.825000,0.677000
1476297731.486000,0.661000
1476297732.142000,0.656000
1476297732.797000,0.655000
1476297733.458000,0.661000
1476297734.107000,0.649000
1476297734.753000,0.646000
1476297735.401000,0.648000
1476297736.060000,0.659000
1476297736.709000,0.649000
1476297737.357000,0.648000
1476297738.013000,0.656000
1476297738.686000,0.673000
1476297739.362000,0.676000
1476297740.041000,0.679000
1476297740.701000,0.660000
1476297741.362000,0.661000
1476297742.026000,0.664000
1476297742.681000,0.655000
1476297743.324000,0.643000
1476297743.974000,0.650000
1476297744.631000,0.657000
1476297745.287000,0.656000
1476297745.935000,0.648000
1476297746.587000,0.652000
1476297747.254000,0.667000
1476297747.944000,0.690000
1476297748.621000,0.677000
1476297749.283000,0.662000
1476297749.944000,0.661000
1476297750.602000,0.658000
1476297751.268000,0.666000
1476297751.916000,0.648000
1476297752.565000,0.649000
1476297753.212000,0.647000
1476297753.870000,0.658000
1476297754.515000,0.645000
1476297755.172000,0.657000
1476297755.835000,0.663000
1476297756.510000,0.675000
1476297757.164000,0.654000
1476297757.831000,0.667000
1476297758.499000,0.668000
1476297759.175000,0.676000
1476297759.830000,0.655000
1476297760.491000,0.661000
1476297761.154000,0.663000
1476297761.827000,0.673000
1476297762.505000,0.678000
1476297763.185000,0.680000
1476297763.842000,0.657000
1476297764.499000,0.657000
1476297765.154000,0.655000
1476297765.816000,0.662000
1476297766.478000,0.662000
1476297767.130000,0.652000
1476297767.776000,0.646000
1476297768.427000,0.651000
1476297769.088000,0.661000
1476297769.744000,0.656000
1476297770.400000,0.656000
1476297771.064000,0.664000
1476297771.758000,0.694000
1476297772.452000,0.694000
1476297773.157000,0.705000
1476297773.826000,0.669000
1476297774.495000,0.669000
1476297775.159000,0.664000
1476297775.827000,0.668000
1476297776.499000,0.672000
1476297777.158000,0.659000
1476297777.796000,0.638000
1476297778.439000,0.643000
1476297779.081000,0.642000
1476297779.735000,0.654000
1476297780.418000,0.683000
1476297781.100000,0.682000
1476297781.776000,0.676000
1476297782.454000,0.678000
1476297783.115000,0.661000
1476297783.771000,0.656000
1476297784.426000,0.655000
1476297785.097000,0.671000
1476297785.793000,0.696000
1476297786.470000,0.677000
1476297787.166000,0.696000
1476297787.851000,0.685000
1476297788.533000,0.682000
1476297789.225000,0.692000
1476297789.947000,0.722000
1476297790.684000,0.737000
1476297791.389000,0.705000
1476297792.081000,0.692000
1476297792.741000,0.660000
1476297793.397000,0.656000
1476297794.049000,0.652000
1476297794.705000,0.656000
1476297795.373000,0.668000
1476297796.064000,0.691000
1476297796.733000,0.669000
1476297797.399000,0.666000
1476297798.066000,0.667000
1476297798.736000,0.670000
1476297799.414000,0.678000
1476297800.113000,0.699000
1476297800.791000,0.678000
1476297801.452000,0.661000
1476297802.102000,0.650000
1476297802.749000,0.647000
1476297803.394000,0.645000
1476297804.049000,0.655000
1476297804.712000,0.663000
1476297805.383000,0.671000
1476297806.035000,0.652000
1476297806.687000,0.652000
1476297807.347000,0.660000
1476297808.018000,0.671000
1476297808.703000,0.685000
1476297809.370000,0.667000
1476297810.033000,0.663000
1476297810.696000,0.663000
1476297811.361000,0.665000
1476297812.035000,0.674000
1476297812.708000,0.673000
1476297813.361000,0.653000
1476297814.014000,0.653000
1476297814.675000,0.661000
1476297815.380000,0.705000
1476297816.072000,0.692000
1476297816.784000,0.712000
1476297817.468000,0.684000
1476297818.168000,0.700000
1476297818.871000,0.703000
1476297819.571000,0.700000
1476297820.256000,0.685000
1476297820.929000,0.673000
1476297821.584000,0.655000
1476297822.235000,0.651000
1476297822.886000,0.651000
1476297823.541000,0.655000
1476297824.209000,0.668000
1476297824.864000,0.655000
1476297825.526000,0.662000
1476297826.194000,0.668000
1476297826.867000,0.673000
1476297827.537000,0.670000
1476297828.193000,0.656000
1476297828.854000,0.661000
1476297829.521000,0.667000
1476297830.192000,0.671000
1476297830.846000,0.654000
1476297831.498000,0.652000
1476297832.150000,0.652000
1476297832.803000,0.653000
1476297833.456000,0.653000
1476297834.107000,0.651000
1476297834.742000,0.635000
1476297835.375000,0.633000
1476297836.011000,0.636000
1476297836.653000,0.642000
1476297837.318000,0.665000
1476297837.951000,0.633000
1476297838.595000,0.644000
1476297839.234000,0.639000
1476297839.883000,0.649000
1476297840.536000,0.653000
1476297841.182000,0.646000
1476297841.815000,0.633000
1476297842.446000,0.631000
1476297843.080000,0.634000
1476297843.712000,0.632000
1476297844.331000,0.619000
1476297844.941000,0.610000
1476297845.548000,0.607000
1476297846.171000,0.623000
1476297846.867000,0.696000
1476297847.528000,0.661000
1476297848.211000,0.683000
1476297848.873000,0.662000
1476297849.533000,0.660000
1476297850.193000,0.660000
1476297850.850000,0.657000
1476297851.505000,0.655000
1476297852.144000,0.639000
1476297852.782000,0.638000
1476297853.424000,0.642000
1476297854.073000,0.649000
1476297854.755000,0.682000
1476297855.464000,0.709000
1476297856.194000,0.730000
1476297856.906000,0.712000
1476297857.639000,0.733000
1476297858.346000,0.707000
1476297859.052000,0.706000
1476297859.747000,0.695000
1476297860.427000,0.680000
1476297861.084000,0.657000
1476297861.737000,0.653000
1476297862.374000,0.637000
1476297863.004000,0.630000
1476297863.637000,0.633000
1476297864.267000,0.630000
1476297864.896000,0.629000
1476297865.531000,0.635000
1476297866.167000,0.636000
1476297866.842000,0.675000
1476297867.554000,0.712000
1476297868.230000,0.676000
1476297868.952000,0.722000
1476297869.672000,0.720000
1476297870.430000,0.758000
1476297871.178000,0.748000
1476297871.894000,0.716000
1476297872.594000,0.700000
1476297873.279000,0.685000
1476297873.963000,0.684000
1476297874.628000,0.665000
1476297875.276000,0.648000
1476297875.922000,0.646000
1476297876.562000,0.640000
1476297877.206000,0.644000
1476297877.847000,0.641000
1476297878.484000,0.637000
1476297879.133000,0.649000
1476297879.823000,0.690000
1476297880.521000,0.698000
1476297881.187000,0.666000
1476297881.847000,0.660000
1476297882.499000,0.652000
1476297883.155000,0.656000
1476297883.810000,0.655000
1476297884.461000,0.651000
1476297885.100000,0.639000
1476297885.740000,0.640000
1476297886.383000,0.643000
1476297887.028000,0.645000
1476297887.673000,0.645000
1476297888.308000,0.635000
1476297888.953000,0.645000
1476297889.602000,0.649000
1476297890.277000,0.675000
1476297890.931000,0.654000
1476297891.581000,0.650000
1476297892.241000,0.660000
1476297892.896000,0.655000
1476297893.554000,0.658000
1476297894.207000,0.653000
1476297894.844000,0.637000
1476297895.489000,0.645000
1476297896.137000,0.648000
1476297896.808000,0.671000
1476297897.460000,0.652000
1476297898.105000,0.645000
1476297898.756000,0.651000
1476297899.415000,0.659000
1476297900.081000,0.666000
1476297900.737000,0.656000
1476297901.384000,0.647000
1476297902.037000,0.653000
1476297902.692000,0.655000
1476297903.352000,0.660000
1476297904.001000,0.649000
1476297904.646000,0.645000
1476297905.297000,0.651000
1476297905.976000,0.679000
1476297906.671000,0.695000
1476297907.389000,0.718000
1476297908.085000,0.696000
1476297908.819000,0.734000
1476297909.517000,0.698000
1476297910.228000,0.711000
1476297910.914000,0.686000
1476297911.583000,0.669000
1476297912.241000,0.658000
1476297912.905000,0.664000
1476297913.572000,0.667000
1476297914.260000,0.688000
1476297914.938000,0.678000
1476297915.617000,0.679000
1476297916.308000,0.691000
1476297917.015000,0.707000
1476297917.715000,0.700000
1476297918.427000,0.712000
1476297919.110000,0.683000
1476297919.801000,0.691000
1476297920.488000,0.687000
1476297921.198000,0.710000
1476297921.870000,0.672000
1476297922.533000,0.663000
1476297923.195000,0.662000
1476297923.859000,0.664000
1476297924.532000,0.673000
1476297925.210000,0.678000
1476297925.872000,0.662000
1476297926.528000,0.656000
1476297927.195000,0.667000
1476297927.874000,0.679000
1476297928.573000,0.699000
1476297929.241000,0.668000
1476297929.905000,0.664000
1476297930.572000,0.667000
1476297931.245000,0.673000
1476297931.924000,0.679000
1476297932.612000,0.688000
1476297933.279000,0.667000
1476297933.936000,0.657000
1476297934.597000,0.661000
1476297935.260000,0.663000
1476297935.929000,0.669000
1476297936.591000,0.662000
1476297937.255000,0.664000
1476297937.925000,0.670000
1476297938.602000,0.677000
1476297939.305000,0.703000
1476297939.974000,0.669000
1476297940.652000,0.678000
1476297941.339000,0.687000
1476297942.051000,0.712000
1476297942.752000,0.701000
1476297943.446000,0.694000
1476297944.122000,0.676000
1476297944.795000,0.673000
1476297945.467000,0.672000
1476297946.144000,0.677000
1476297946.822000,0.678000
1476297947.486000,0.664000
1476297948.148000,0.662000
1476297948.820000,0.672000
1476297949.523000,0.703000
1476297950.202000,0.679000
1476297950.880000,0.678000
1476297951.552000,0.672000
1476297952.228000,0.676000
1476297952.908000,0.680000
1476297953.589000,0.681000
1476297954.249000,0.660000
1476297954.910000,0.661000
1476297955.572000,0.662000
1476297956.259000,0.687000
1476297956.942000,0.683000
1476297957.628000,0.686000
1476297958.325000,0.697000
1476297959.047000,0.722000
1476297959.760000,0.713000
1476297960.446000,0.686000
1476297961.104000,0.658000
1476297961.756000,0.652000
1476297962.395000,0.639000
1476297963.032000,0.637000
1476297963.656000,0.624000
1476297964.272000,0.616000
1476297964.887000,0.615000
1476297965.497000,0.610000
1476297966.099000,0.602000
1476297966.702000,0.603000
1476297967.325000,0.623000
1476297967.954000,0.629000
1476297968.580000,0.626000
1476297969.211000,0.631000
1476297969.848000,0.637000
1476297970.490000,0.642000
1476297971.129000,0.639000
1476297971.763000,0.634000
1476297972.398000,0.635000
1476297973.038000,0.640000
1476297973.689000,0.651000
1476297974.345000,0.656000
1476297974.995000,0.650000
1476297975.653000,0.658000
1476297976.313000,0.660000
1476297976.987000,0.674000
1476297977.650000,0.663000
1476297978.321000,0.671000
1476297978.989000,0.668000
1476297979.658000,0.669000
1476297980.326000,0.668000
1476297980.976000,0.650000
1476297981.626000,0.650000
1476297982.272000,0.646000
1476297982.915000,0.643000
1476297983.554000,0.639000
1476297984.196000,0.642000
1476297984.847000,0.651000
1476297985.505000,0.658000
1476297986.142000,0.637000
1476297986.785000,0.643000
1476297987.417000,0.632000
1476297988.064000,0.647000
1476297988.700000,0.636000
1476297989.319000,0.619000
1476297989.932000,0.613000
1476297990.545000,0.613000
1476297991.157000,0.612000
1476297991.762000,0.605000
1476297992.374000,0.612000
1476297992.989000,0.615000
1476297993.605000,0.616000
1476297994.223000,0.618000
1476297994.834000,0.611000
1476297995.436000,0.602000
1476297996.025000,0.589000
1476297996.616000,0.591000
1476297997.206000,0.590000
1476297997.800000,0.594000
1476297998.403000,0.603000
1476297999.009000,0.606000
1476297999.626000,0.617000
1476298000.263000,0.637000
1476298000.914000,0.651000
1476298001.559000,0.645000
1476298002.202000,0.643000
1476298002.853000,0.651000
1476298003.505000,0.652000
1476298004.148000,0.643000
1476298004.771000,0.623000
1476298005.390000,0.619000
1476298006.005000,0.615000
1476298006.625000,0.620000
1476298007.248000,0.623000
1476298007.870000,0.622000
1476298008.492000,0.622000
1476298009.113000,0.621000
1476298009.736000,0.623000
1476298010.354000,0.618000
1476298010.967000,0.613000
1476298011.585000,0.618000
1476298012.216000,0.631000
1476298012.873000,0.657000
1476298013.534000,0.661000
1476298014.181000,0.647000
1476298014.822000,0.641000
1476298015.468000,0.646000
1476298016.117000,0.649000
1476298016.764000,0.647000
1476298017.399000,0.635000
1476298018.026000,0.627000
1476298018.651000,0.625000
1476298019.281000,0.630000
1476298019.915000,0.634000
1476298020.551000,0.636000
1476298021.187000,0.636000
1476298021.837000,0.650000
1476298022.503000,0.666000
1476298023.196000,0.693000
1476298023.888000,0.692000
1476298024.555000,0.667000
1476298025.217000,0.662000
1476298025.883000,0.666000
1476298026.546000,0.663000
1476298027.213000,0.667000
1476298027.871000,0.658000
1476298028.520000,0.649000
1476298029.166000,0.646000
1476298029.819000,0.653000
1476298030.476000,0.657000
1476298031.149000,0.673000
1476298031.830000,0.681000
1476298032.479000,0.649000
1476298033.112000,0.633000
1476298033.745000,0.633000
1476298034.405000,0.660000
1476298035.082000,0.677000
1476298035.804000,0.722000
1476298036.542000,0.738000
1476298037.250000,0.708000
1476298037.938000,0.688000
1476298038.602000,0.664000
1476298039.251000,0.649000
1476298039.871000,0.620000
1476298040.491000,0.620000
1476298041.102000,0.611000
1476298041.708000,0.606000
1476298042.321000,0.613000
1476298042.934000,0.613000
1476298043.552000,0.618000
1476298044.181000,0.629000
1476298044.817000,0.636000
1476298045.460000,0.643000
1476298046.089000,0.629000
1476298046.723000,0.634000
1476298047.367000,0.644000
1476298048.019000,0.652000
1476298048.672000,0.653000
1476298049.309000,0.637000
1476298049.932000,0.623000
1476298050.558000,0.626000
1476298051.184000,0.626000
1476298051.814000,0.630000
1476298052.439000,0.625000
1476298053.065000,0.626000
1476298053.689000,0.624000
1476298054.311000,0.622000
1476298054.932000,0.621000
1476298055.549000,0.617000
1476298056.148000,0.599000
1476298056.754000,0.606000
1476298057.360000,0.606000
1476298057.981000,0.621000
1476298058.619000,0.638000
1476298059.270000,0.651000
1476298059.916000,0.646000
1476298060.549000,0.633000
1476298061.184000,0.635000
1476298061.814000,0.630000
1476298062.447000,0.633000
1476298063.081000,0.634000
1476298063.713000,0.632000
1476298064.340000,0.627000
1476298064.959000,0.619000
1476298065.580000,0.621000
1476298066.208000,0.628000
1476298066.843000,0.635000
1476298067.463000,0.620000
1476298068.084000,0.621000
1476298068.715000,0.631000
1476298069.357000,0.642000
1476298070.043000,0.686000
1476298070.717000,0.674000
1476298071.408000,0.691000
1476298072.077000,0.669000
1476298072.740000,0.663000
1476298073.385000,0.645000
1476298074.003000,0.618000
1476298074.608000,0.605000
1476298075.221000,0.613000
1476298075.831000,0.610000
1476298076.443000,0.612000
1476298077.066000,0.623000
1476298077.701000,0.635000
1476298078.342000,0.641000
1476298078.989000,0.647000
1476298079.638000,0.649000
1476298080.293000,0.655000
1476298080.942000,0.649000
1476298081.592000,0.650000
1476298082.230000,0.638000
1476298082.860000,0.630000
1476298083.491000,0.631000
1476298084.130000,0.639000
1476298084.770000,0.640000
1476298085.413000,0.643000
1476298086.059000,0.646000
1476298086.711000,0.652000
1476298087.354000,0.643000
1476298087.986000,0.632000
1476298088.618000,0.632000
1476298089.254000,0.636000
1476298089.887000,0.633000
1476298090.516000,0.629000
1476298091.150000,0.634000
1476298091.792000,0.642000
1476298092.467000,0.675000
1476298093.122000,0.655000
1476298093.830000,0.708000
1476298094.487000,0.657000
1476298095.148000,0.661000
1476298095.800000,0.652000
1476298096.455000,0.655000
1476298097.109000,0.654000
1476298097.759000,0.650000
1476298098.412000,0.653000
1476298099.065000,0.653000
1476298099.704000,0.639000
1476298100.338000,0.634000
1476298100.976000,0.638000
1476298101.626000,0.650000
1476298102.305000,0.679000
1476298102.977000,0.672000
1476298103.635000,0.658000
1476298104.301000,0.666000
1476298104.968000,0.667000
1476298105.641000,0.673000
1476298106.316000,0.675000
1476298106.977000,0.661000
1476298107.631000,0.654000
1476298108.271000,0.640000
1476298108.897000,0.626000
1476298109.519000,0.622000
1476298110.143000,0.624000
1476298110.764000,0.621000
1476298111.382000,0.618000
1476298111.990000,0.608000
1476298112.609000,0.619000
1476298113.233000,0.624000
1476298113.865000,0.632000
1476298114.498000,0.633000
1476298115.129000,0.631000
1476298115.750000,0.621000
1476298116.366000,0.616000
1476298116.978000,0.612000
1476298117.598000,0.620000
1476298118.227000,0.629000
1476298118.885000,0.658000
1476298119.551000,0.666000
1476298120.206000,0.655000
1476298120.848000,0.642000
1476298121.493000,0.645000
1476298122.129000,0.636000
1476298122.757000,0.628000
1476298123.378000,0.621000
1476298123.987000,0.609000
1476298124.591000,0.604000
1476298125.196000,0.605000
1476298125.817000,0.621000
1476298126.451000,0.634000
1476298127.099000,0.648000
1476298127.751000,0.652000
1476298128.409000,0.658000
1476298129.045000,0.636000
1476298129.677000,0.632000
1476298130.308000,0.631000
1476298130.942000,0.634000
1476298131.580000,0.638000
1476298132.213000,0.633000
1476298132.843000,0.630000
1476298133.457000,0.614000
1476298134.077000,0.620000
1476298134.691000,0.614000
1476298135.312000,0.621000
1476298135.934000,0.622000
1476298136.543000,0.609000
1476298137.150000,0.607000
1476298137.758000,0.608000
1476298138.371000,0.613000
1476298138.989000,0.618000
1476298139.596000,0.607000
1476298140.213000,0.617000
1476298140.817000,0.604000
1476298141.417000,0.600000
1476298142.004000,0.587000
1476298142.586000,0.582000
1476298143.167000,0.581000
1476298143.756000,0.589000
1476298144.349000,0.593000
1476298144.947000,0.598000
1476298145.537000,0.590000
1476298146.126000,0.589000
1476298146.716000,0.590000
1476298147.317000,0.601000
1476298147.921000,0.604000
1476298148.522000,0.601000
1476298149.120000,0.598000
1476298149.718000,0.598000
1476298150.319000,0.601000
1476298150.945000,0.626000
1476298151.612000,0.667000
1476298152.279000,0.667000
1476298152.960000,0.681000
1476298153.623000,0.663000
1476298154.295000,0.672000
1476298154.944000,0.649000
1476298155.574000,0.630000
1476298156.188000,0.614000
1476298156.792000,0.604000
1476298157.388000,0.596000
1476298157.968000,0.580000
1476298158.542000,0.574000
1476298159.113000,0.571000
1476298159.694000,0.581000
1476298160.322000,0.628000
1476298160.956000,0.634000
1476298161.604000,0.648000
1476298162.217000,0.613000
1476298162.819000,0.602000
1476298163.426000,0.607000
1476298164.050000,0.624000
1476298164.690000,0.640000
1476298165.332000,0.642000
1476298165.954000,0.622000
1476298166.550000,0.596000
1476298167.137000,0.587000
1476298167.722000,0.585000
1476298168.294000,0.572000
1476298168.858000,0.564000
1476298169.414000,0.556000
1476298169.968000,0.554000
1476298170.520000,0.552000
1476298171.074000,0.554000
1476298171.631000,0.557000
1476298172.188000,0.557000
1476298172.746000,0.558000
1476298173.300000,0.554000
1476298173.847000,0.547000
1476298174.393000,0.546000
1476298174.940000,0.547000
1476298175.494000,0.554000
1476298176.054000,0.560000
1476298176.609000,0.555000
1476298177.150000,0.541000
1476298177.694000,0.544000
1476298178.238000,0.544000
1476298178.784000,0.546000
1476298179.330000,0.546000
1476298179.879000,0.549000
1476298180.426000,0.547000
1476298180.968000,0.542000
1476298181.502000,0.534000
1476298182.031000,0.529000
1476298182.557000,0.526000
1476298183.084000,0.527000
1476298183.618000,0.534000
1476298184.168000,0.550000
1476298184.727000,0.559000
1476298185.308000,0.581000
1476298185.909000,0.601000
1476298186.503000,0.594000
1476298187.083000,0.580000
1476298187.660000,0.577000
1476298188.229000,0.569000
1476298188.785000,0.556000
1476298189.334000,0.549000
1476298189.876000,0.542000
1476298190.413000,0.537000
1476298190.948000,0.535000
1476298191.486000,0.538000
1476298192.025000,0.539000
1476298192.562000,0.537000
1476298193.099000,0.537000
1476298193.630000,0.531000
1476298194.158000,0.528000
1476298194.688000,0.530000
1476298195.229000,0.541000
1476298195.770000,0.541000
1476298196.314000,0.544000
1476298196.863000,0.549000
1476298197.420000,0.557000
1476298197.985000,0.565000
1476298198.553000,0.568000
1476298199.121000,0.568000
1476298199.685000,0.564000
1476298200.239000,0.554000
1476298200.786000,0.547000
1476298201.333000,0.547000
1476298201.878000,0.545000
1476298202.423000,0.545000
1476298202.968000,0.545000
1476298203.519000,0.551000
1476298204.075000,0.556000
1476298204.627000,0.552000
1476298205.173000,0.546000
1476298205.715000,0.542000
1476298206.250000,0.535000
1476298206.780000,0.530000
1476298207.312000,0.532000
1476298207.855000,0.543000
1476298208.411000,0.556000
1476298208.951000,0.540000
1476298209.481000,0.530000
1476298210.015000,0.534000
1476298210.550000,0.535000
1476298211.089000,0.539000
1476298211.632000,0.543000
1476298212.179000,0.547000
1476298212.722000,0.543000
1476298213.258000,0.536000
1476298213.791000,0.533000
1476298214.323000,0.532000
1476298214.863000,0.540000
1476298215.419000,0.556000
1476298215.994000,0.575000
1476298216.582000,0.588000
1476298217.197000,0.615000
1476298217.845000,0.648000
1476298218.504000,0.659000
1476298219.164000,0.660000
1476298219.818000,0.654000
1476298220.440000,0.622000
1476298221.040000,0.600000
1476298221.633000,0.593000
1476298222.211000,0.578000
1476298222.785000,0.574000
1476298223.356000,0.571000
1476298223.929000,0.573000
1476298224.510000,0.581000
1476298225.105000,0.595000
1476298225.710000,0.605000
1476298226.328000,0.618000
1476298226.932000,0.604000
1476298227.510000,0.578000
1476298228.083000,0.573000
1476298228.661000,0.578000
1476298229.246000,0.585000
1476298229.843000,0.597000
1476298230.450000,0.607000
1476298231.062000,0.612000
1476298231.679000,0.617000
1476298232.298000,0.619000
1476298232.923000,0.625000
1476298233.539000,0.616000
1476298234.150000,0.611000
1476298234.751000,0.601000
1476298235.344000,0.593000
1476298235.930000,0.586000
1476298236.509000,0.579000
1476298237.077000,0.568000
1476298237.651000,0.574000
1476298238.231000,0.580000
1476298238.823000,0.592000
1476298239.434000,0.611000
1476298240.048000,0.614000
1476298240.659000,0.611000
1476298241.277000,0.618000
1476298241.903000,0.626000
1476298242.510000,0.607000
1476298243.125000,0.615000
1476298243.731000,0.606000
1476298244.343000,0.612000
1476298244.962000,0.619000
1476298245.579000,0.617000
1476298246.199000,0.620000
1476298246.814000,0.615000
1476298247.417000,0.603000
1476298248.014000,0.597000
1476298248.598000,0.584000
1476298249.175000,0.577000
1476298249.741000,0.566000
1476298250.302000,0.561000
1476298250.870000,0.568000
1476298251.455000,0.585000
1476298252.073000,0.618000
1476298252.741000,0.668000
1476298253.440000,0.699000
1476298254.149000,0.709000
1476298254.841000,0.692000
1476298255.470000,0.629000
1476298256.091000,0.621000
1476298256.706000,0.615000
1476298257.321000,0.615000
1476298257.929000,0.608000
1476298258.533000,0.604000
1476298259.131000,0.598000
1476298259.724000,0.593000
1476298260.314000,0.590000
1476298260.901000,0.587000
1476298261.496000,0.595000
1476298262.088000,0.592000
1476298262.690000,0.602000
1476298263.302000,0.612000
1476298263.961000,0.659000
1476298264.604000,0.643000
1476298265.252000,0.648000
1476298265.878000,0.626000
1476298266.512000,0.634000
1476298267.137000,0.625000
1476298267.756000,0.619000
1476298268.367000,0.611000
1476298268.974000,0.607000
1476298269.576000,0.602000
1476298270.174000,0.598000
1476298270.774000,0.600000
1476298271.376000,0.602000
1476298271.976000,0.600000
1476298272.576000,0.600000
1476298273.170000,0.594000
1476298273.772000,0.602000
1476298274.401000,0.629000
1476298275.093000,0.692000
1476298275.822000,0.729000
1476298276.517000,0.695000
1476298277.171000,0.654000
1476298277.801000,0.630000
1476298278.413000,0.612000
1476298279.015000,0.602000
1476298279.608000,0.593000
1476298280.195000,0.587000
1476298280.775000,0.580000
1476298281.355000,0.580000
1476298281.938000,0.583000
1476298282.516000,0.578000
1476298283.087000,0.571000
1476298283.664000,0.577000
1476298284.259000,0.595000
1476298284.932000,0.673000
1476298285.665000,0.733000
1476298286.439000,0.774000
1476298287.141000,0.702000
1476298287.787000,0.646000
1476298288.403000,0.616000
1476298289.004000,0.601000
1476298289.588000,0.584000
1476298290.166000,0.578000
1476298290.742000,0.576000
1476298291.329000,0.587000
1476298291.936000,0.607000
1476298292.560000,0.624000
1476298293.188000,0.628000
1476298293.816000,0.628000
1476298294.440000,0.624000
1476298295.048000,0.608000
1476298295.649000,0.601000
1476298296.237000,0.588000
1476298296.823000,0.586000
1476298297.406000,0.583000
1476298297.999000,0.593000
1476298298.582000,0.583000
1476298299.157000,0.575000
1476298299.740000,0.583000
1476298300.340000,0.600000
1476298300.954000,0.614000
1476298301.573000,0.619000
1476298302.208000,0.635000
1476298302.838000,0.630000
1476298303.452000,0.614000
1476298304.059000,0.607000
1476298304.658000,0.599000
1476298305.250000,0.592000
1476298305.838000,0.588000
1476298306.422000,0.584000
1476298307.002000,0.580000
1476298307.563000,0.561000
1476298308.120000,0.557000
1476298308.678000,0.558000
1476298309.239000,0.561000
1476298309.821000,0.582000
1476298310.427000,0.606000
1476298311.075000,0.648000
1476298311.724000,0.649000
1476298312.382000,0.658000
1476298313.027000,0.645000
1476298313.666000,0.639000
1476298314.285000,0.619000
1476298314.885000,0.600000
1476298315.473000,0.588000
1476298316.060000,0.587000
1476298316.644000,0.584000
1476298317.227000,0.583000
1476298317.812000,0.585000
1476298318.400000,0.588000
1476298318.980000,0.580000
1476298319.562000,0.582000
1476298320.136000,0.574000
1476298320.705000,0.569000
1476298321.276000,0.571000
1476298321.856000,0.580000
1476298322.432000,0.576000
1476298323.001000,0.569000
1476298323.574000,0.573000
1476298324.166000,0.592000
1476298324.794000,0.628000
1476298325.604000,0.810000
1476298326.341000,0.737000
1476298327.067000,0.726000
1476298327.745000,0.678000
1476298328.367000,0.622000
1476298328.968000,0.601000
1476298329.554000,0.586000
1476298330.129000,0.575000
1476298330.697000,0.568000
1476298331.265000,0.568000
1476298331.838000,0.573000
1476298332.398000,0.560000
1476298332.958000,0.560000
1476298333.524000,0.566000
1476298334.115000,0.591000
1476298334.739000,0.624000
1476298335.394000,0.655000
1476298336.041000,0.647000
1476298336.683000,0.642000
1476298337.302000,0.619000
1476298337.912000,0.610000
1476298338.506000,0.594000
1476298339.087000,0.581000
1476298339.661000,0.574000
1476298340.227000,0.566000
1476298340.781000,0.554000
1476298341.336000,0.555000
1476298341.891000,0.555000
1476298342.462000,0.571000
1476298343.056000,0.594000
1476298343.671000,0.615000
1476298344.293000,0.622000
1476298344.910000,0.617000
1476298345.537000,0.627000
1476298346.134000,0.597000
1476298346.722000,0.588000
1476298347.304000,0.582000
1476298347.889000,0.585000
1476298348.473000,0.584000
1476298349.057000,0.584000
1476298349.639000,0.582000
1476298350.212000,0.573000
1476298350.788000,0.576000
1476298351.360000,0.572000
