unix_timestamp,rms_acc
1476298057.160000,32.372828
1476298057.240000,32.372828
1476298057.320000,32.372828
1476298057.400000,32.372828
1476298057.480000,32.372828
1476298057.560000,32.372828
1476298057.640000,32.372828
1476298057.720000,32.372828
1476298057.800000,32.372828
1476298057.880000,32.372828
1476298057.960000,32.372828
1476298058.040000,32.372828
1476298058.120000,32.372828
1476298058.200000,32.372828
1476298058.280000,32.372828
1476298058.360000,32.372828
1476298058.440000,32.372828
1476298058.520000,32.372828
1476298058.600000,32.372828
1476298058.680000,32.372828
1476298058.760000,32.372828
1476298058.840000,32.372828
1476298058.920000,32.372828
1476298059.000000,32.372828
1476298059.080000,32.372828
1476298059.160000,32.372828
1476298059.240000,32.372828
1476298059.320000,32.372828
1476298059.400000,32.372828
1476298059.480000,32.372828
1476298059.560000,32.372828
1476298059.640000,32.372828
1476298059.720000,31.448370
1476298059.800000,32.372828
1476298059.880000,32.372828
1476298059.960000,32.372828
1476298060.040000,32.372828
1476298060.120000,32.372828
1476298060.200000,32.372828
1476298060.280000,32.372828
1476298060.360000,32.372828
1476298060.440000,32.372828
1476298060.520000,32.372828
1476298060.600000,32.372828
1476298060.680000,32.372828
1476298060.760000,32.372828
1476298060.840000,32.372828
1476298060.920000,32.372828
1476298061.000000,32.372828
1476298061.080000,32.372828
1476298061.160000,32.372828
1476298061.240000,32.372828
1476298061.320000,32.372828
1476298061.400000,32.372828
1476298061.480000,32.372828
1476298061.560000,32.372828
1476298061.640000,32.372828
1476298061.720000,32.372828
1476298061.800000,32.372828
1476298061.880000,32.372828
1476298061.960000,32.372828
1476298062.040000,32.372828
1476298062.120000,32.372828
1476298062.200000,32.372828
1476298062.280000,32.372828
1476298062.360000,32.372828
1476298062.440000,32.372828
1476298062.520000,32.372828
1476298062.600000,32.372828
1476298062.680000,32.372828
1476298062.760000,32.372828
1476298062.840000,32.372828
1476298062.920000,32.372828
1476298063.000000,32.372828
1476298063.080000,32.372828
1476298063.160000,32.372828
1476298063.240000,32.372828
1476298063.320000,32.372828
1476298063.400000,32.372828
1476298063.480000,31.448370
1476298063.560000,32.372828
1476298063.640000,32.372828
1476298063.720000,32.372828
1476298063.800000,32.372828
1476298063.880000,32.372828
1476298063.960000,32.372828
1476298064.040000,32.372828
1476298064.120000,32.372828
1476298064.200000,32.372828
1476298064.280000,32.372828
1476298064.360000,32.372828
1476298064.440000,32.372828
1476298064.520000,32.372828
1476298064.600000,32.372828
1476298064.680000,32.372828
1476298064.760000,32.372828
1476298064.840000,32.372828
1476298064.920000,32.372828
1476298065.000000,32.372828
1476298065.080000,32.372828
1476298065.160000,32.372828
1476298065.240000,32.372828
1476298065.320000,32.372828
1476298065.400000,32.372828
1476298065.480000,32.372828
1476298065.560000,32.372828
1476298065.640000,32.372828
1476298065.720000,32.372828
1476298065.800000,32.372828
1476298065.880000,32.372828
1476298065.960000,32.372828
1476298066.040000,32.372828
1476298066.120000,32.372828
1476298066.200000,32.372828
1476298066.280000,32.372828
1476298066.360000,32.372828
1476298066.440000,32.372828
1476298066.520000,32.372828
1476298066.600000,32.372828
1476298066.680000,32.372828
1476298066.760000,32.372828
1476298066.840000,32.372828
1476298066.920000,32.372828
1476298067.000000,32.372828
1476298067.080000,32.372828
1476298067.160000,32.372828
1476298067.240000,32.372828
1476298067.320000,32.372828
1476298067.400000,32.372828
1476298067.480000,32.372828
1476298067.560000,32.372828
1476298067.640000,32.372828
1476298067.720000,32.372828
1476298067.800000,32.372828
1476298067.880000,32.372828
1476298067.960000,32.372828
1476298068.040000,32.372828
1476298068.120000,32.372828
1476298068.200000,32.372828
1476298068.280000,32.372828
1476298068.360000,32.372828
1476298068.440000,32.372828
1476298068.520000,32.372828
1476298068.600000,32.372828
1476298068.680000,32.372828
1476298068.760000,32.372828
1476298068.840000,32.372828
1476298068.920000,32.372828
1476298069.000000,32.372828
1476298069.080000,32.372828
1476298069.160000,32.372828
1476298069.240000,32.372828
1476298069.320000,32.372828
1476298069.400000,32.372828
1476298069.480000,32.372828
1476298069.560000,32.372828
1476298069.640000,32.372828
1476298069.720000,32.372828
1476298069.800000,32.372828
1476298069.880000,32.372828
1476298069.960000,32.372828
1476298070.040000,32.372828
1476298070.120000,32.372828
1476298070.200000,32.372828
1476298070.280000,32.372828
1476298070.360000,32.372828
1476298070.440000,32.372828
1476298070.520000,32.372828
1476298070.600000,32.372828
1476298070.680000,32.372828
1476298070.760000,32.372828
1476298070.840000,32.372828
1476298070.920000,32.372828
1476298071.000000,32.372828
1476298071.080000,32.372828
1476298071.160000,32.372828
1476298071.240000,32.372828
1476298071.320000,32.372828
1476298071.400000,32.372828
1476298071.480000,32.372828
1476298071.560000,32.372828
1476298071.640000,32.372828
1476298071.720000,32.372828
1476298071.800000,32.372828
1476298071.880000,32.372828
1476298071.960000,32.372828
1476298072.040000,32.372828
1476298072.120000,32.372828
1476298072.200000,32.372828
1476298072.280000,32.372828
1476298072.360000,32.372828
1476298072.440000,32.372828
1476298072.520000,32.372828
1476298072.600000,32.372828
1476298072.680000,32.372828
1476298072.760000,32.372828
1476298072.840000,32.372828
1476298072.920000,32.372828
1476298073.000000,32.372828
1476298073.080000,32.372828
1476298073.160000,32.372828
1476298073.240000,32.372828
1476298073.320000,32.372828
1476298073.400000,32.372828
1476298073.480000,32.372828
1476298073.560000,32.372828
1476298073.640000,32.372828
1476298073.720000,32.372828
1476298073.800000,32.372828
1476298073.880000,32.372828
1476298073.960000,32.372828
1476298074.040000,32.372828
1476298074.120000,32.372828
1476298074.200000,32.372828
1476298074.280000,32.372828
1476298074.360000,32.372828
1476298074.440000,32.372828
1476298074.520000,32.372828
1476298074.600000,32.372828
1476298074.680000,32.372828
1476298074.760000,32.372828
1476298074.840000,32.372828
1476298074.920000,32.372828
1476298075.000000,32.372828
1476298075.080000,32.372828
1476298075.160000,32.372828
1476298075.240000,32.372828
1476298075.320000,32.372828
1476298075.400000,32.372828
1476298075.480000,32.372828
1476298075.560000,32.372828
1476298075.640000,32.372828
1476298075.720000,32.372828
1476298075.800000,32.372828
1476298075.880000,32.372828
1476298075.960000,32.372828
1476298076.040000,32.372828
1476298076.120000,32.372828
1476298076.200000,32.372828
1476298076.280000,32.372828
1476298076.360000,32.372828
1476298076.440000,32.372828
1476298076.520000,32.372828
1476298076.600000,32.372828
1476298076.680000,32.372828
1476298076.760000,32.372828
1476298076.840000,32.372828
1476298076.920000,32.372828
1476298077.000000,32.372828
1476298077.080000,32.372828
1476298077.160000,32.372828
1476298077.240000,32.372828
1476298077.320000,32.372828
1476298077.400000,32.372828
1476298077.480000,32.372828
1476298077.560000,32.372828
1476298077.640000,32.372828
1476298077.720000,32.372828
1476298077.800000,32.372828
1476298077.880000,32.372828
1476298077.960000,32.372828
1476298078.040000,32.372828
1476298078.120000,32.372828
1476298078.200000,32.372828
1476298078.280000,32.372828
1476298078.360000,32.372828
1476298078.440000,32.372828
1476298078.520000,32.372828
1476298078.600000,32.372828
1476298078.680000,32.372828
1476298078.760000,32.372828
1476298078.840000,32.372828
1476298078.920000,32.372828
1476298079.000000,32.372828
1476298079.080000,32.372828
1476298079.160000,32.372828
1476298079.240000,32.372828
1476298079.320000,32.372828
1476298079.400000,32.372828
1476298079.480000,32.372828
1476298079.560000,32.372828
1476298079.640000,32.372828
1476298079.720000,32.372828
1476298079.800000,32.372828
1476298079.880000,32.372828
1476298079.960000,32.372828
1476298080.040000,32.372828
1476298080.120000,32.372828
1476298080.200000,32.372828
1476298080.280000,32.372828
1476298080.360000,32.372828
1476298080.440000,32.372828
1476298080.520000,32.372828
1476298080.600000,32.372828
1476298080.680000,32.372828
1476298080.760000,32.372828
1476298080.840000,32.372828
1476298080.920000,32.372828
1476298081.000000,32.372828
1476298081.080000,32.372828
1476298081.160000,32.372828
1476298081.240000,32.372828
1476298081.320000,32.372828
1476298081.400000,32.372828
1476298081.480000,32.372828
1476298081.560000,32.372828
1476298081.640000,32.372828
1476298081.720000,32.372828
1476298081.800000,32.372828
1476298081.880000,32.372828
1476298081.960000,32.372828
1476298082.040000,32.372828
1476298082.120000,32.372828
1476298082.200000,32.372828
1476298082.280000,32.372828
1476298082.360000,32.372828
1476298082.440000,32.372828
1476298082.520000,32.372828
1476298082.600000,32.372828
1476298082.680000,32.372828
1476298082.760000,32.372828
1476298082.840000,32.372828
1476298082.920000,32.372828
1476298083.000000,32.372828
1476298083.080000,32.372828
1476298083.160000,32.372828
1476298083.240000,32.372828
1476298083.320000,32.372828
1476298083.400000,32.372828
1476298083.480000,32.372828
1476298083.560000,32.372828
1476298083.640000,32.372828
1476298083.720000,32.372828
1476298083.800000,32.372828
1476298083.880000,32.372828
1476298083.960000,32.372828
1476298084.040000,32.372828
1476298084.120000,32.372828
1476298084.200000,32.372828
1476298084.280000,32.372828
1476298084.360000,32.372828
1476298084.440000,32.372828
1476298084.520000,32.372828
1476298084.600000,32.372828
1476298084.680000,32.372828
1476298084.760000,32.372828
1476298084.840000,32.372828
1476298084.920000,32.372828
1476298085.000000,32.372828
1476298085.080000,32.372828
1476298085.160000,32.372828
1476298085.240000,32.372828
1476298085.320000,32.372828
1476298085.400000,32.372828
1476298085.480000,32.372828
1476298085.560000,32.372828
1476298085.640000,32.372828
1476298085.720000,32.372828
1476298085.800000,32.372828
1476298085.880000,31.448370
1476298085.960000,32.372828
1476298086.040000,32.372828
1476298086.120000,32.372828
1476298086.200000,32.372828
1476298086.280000,32.372828
1476298086.360000,32.372828
1476298086.440000,32.372828
1476298086.520000,32.372828
1476298086.600000,32.372828
1476298086.680000,32.372828
1476298086.760000,32.372828
1476298086.840000,32.372828
1476298086.920000,32.372828
1476298087.000000,32.372828
1476298087.080000,32.372828
1476298087.160000,32.372828
1476298087.240000,32.372828
1476298087.320000,32.372828
1476298087.400000,32.372828
1476298087.480000,32.372828
1476298087.560000,32.372828
1476298087.640000,32.372828
1476298087.720000,32.372828
1476298087.800000,32.372828
1476298087.880000,32.372828
1476298087.960000,32.372828
1476298088.040000,32.372828
1476298088.120000,32.372828
1476298088.200000,32.326460
1476298088.280000,32.372828
1476298088.360000,32.372828
1476298088.440000,31.448370
1476298088.520000,32.326460
1476298088.600000,32.372828
1476298088.680000,32.372828
1476298088.760000,32.372828
1476298088.840000,32.372828
1476298088.920000,32.372828
1476298089.000000,32.372828
1476298089.080000,32.326460
1476298089.160000,32.372828
1476298089.240000,32.015621
1476298089.320000,32.015621
1476298089.400000,32.015621
1476298089.480000,32.372828
1476298089.560000,32.372828
1476298089.640000,32.015621
1476298089.720000,31.968735
1476298089.800000,32.015621
1476298089.880000,32.093613
1476298089.960000,32.015621
1476298090.040000,32.954514
1476298090.120000,31.685959
1476298090.200000,32.015621
1476298090.280000,32.015621
1476298090.360000,31.685959
1476298090.440000,32.015621
1476298090.520000,32.015621
1476298090.600000,31.685959
1476298090.680000,32.015621
1476298090.760000,32.634338
1476298090.840000,31.968735
1476298090.920000,31.685959
1476298091.000000,31.968735
1476298091.080000,32.093613
1476298091.160000,32.634338
1476298091.240000,32.015621
1476298091.320000,32.588341
1476298091.400000,31.968735
1476298091.480000,32.015621
1476298091.560000,32.015621
1476298091.640000,32.015621
1476298091.720000,32.015621
1476298091.800000,31.968735
1476298091.880000,31.968735
1476298091.960000,31.968735
1476298092.040000,31.968735
1476298092.120000,31.968735
1476298092.200000,31.968735
1476298092.280000,31.968735
1476298092.360000,31.400637
1476298092.440000,32.015621
1476298092.520000,32.326460
1476298092.600000,32.372828
1476298092.680000,32.015621
1476298092.760000,32.015621
1476298092.840000,32.093613
1476298092.920000,32.449961
1476298093.000000,32.449961
1476298093.080000,32.202484
1476298093.160000,32.202484
1476298093.240000,32.341923
1476298093.320000,32.341923
1476298093.400000,32.202484
1476298093.480000,32.202484
1476298093.560000,32.202484
1476298093.640000,32.557641
1476298093.720000,31.272992
1476298093.800000,32.341923
1476298093.880000,32.202484
1476298093.960000,32.202484
1476298094.040000,32.557641
1476298094.120000,32.449961
1476298094.200000,32.449961
1476298094.280000,32.093613
1476298094.360000,32.202484
1476298094.440000,32.202484
1476298094.520000,32.557641
1476298094.600000,32.093613
1476298094.680000,32.449961
1476298094.760000,32.449961
1476298094.840000,32.449961
1476298094.920000,32.372828
1476298095.000000,32.326460
1476298095.080000,32.326460
1476298095.160000,32.326460
1476298095.240000,32.372828
1476298095.320000,32.449961
1476298095.400000,32.449961
1476298095.480000,32.449961
1476298095.560000,32.449961
1476298095.640000,32.449961
1476298095.720000,32.449961
1476298095.800000,32.449961
1476298095.880000,32.449961
1476298095.960000,32.449961
1476298096.040000,32.449961
1476298096.120000,32.449961
1476298096.200000,32.449961
1476298096.280000,32.449961
1476298096.360000,32.449961
1476298096.440000,32.449961
1476298096.520000,32.449961
1476298096.600000,32.449961
1476298096.680000,32.449961
1476298096.760000,32.449961
1476298096.840000,32.449961
1476298096.920000,32.449961
1476298097.000000,32.449961
1476298097.080000,31.638584
1476298097.160000,31.638584
1476298097.240000,31.638584
1476298097.320000,31.638584
1476298097.400000,31.638584
1476298097.480000,32.557641
1476298097.560000,32.557641
1476298097.640000,32.202484
1476298097.720000,32.202484
1476298097.800000,32.449961
1476298097.880000,32.449961
1476298097.960000,32.449961
1476298098.040000,32.449961
1476298098.120000,32.449961
1476298098.200000,32.449961
1476298098.280000,32.449961
1476298098.360000,32.449961
1476298098.440000,32.449961
1476298098.520000,32.449961
1476298098.600000,32.449961
1476298098.680000,32.449961
1476298098.760000,32.449961
1476298098.840000,32.449961
1476298098.920000,32.449961
1476298099.000000,32.449961
1476298099.080000,32.449961
1476298099.160000,32.093613
1476298099.240000,32.449961
1476298099.320000,32.372828
1476298099.400000,32.093613
1476298099.480000,32.449961
1476298099.560000,32.372828
1476298099.640000,32.093613
1476298099.720000,32.372828
1476298099.800000,32.449961
1476298099.880000,32.449961
1476298099.960000,32.449961
1476298100.040000,32.372828
1476298100.120000,32.015621
1476298100.200000,32.372828
1476298100.280000,32.372828
1476298100.360000,32.093613
1476298100.440000,32.372828
1476298100.520000,32.449961
1476298100.600000,32.449961
1476298100.680000,32.372828
1476298100.760000,32.372828
1476298100.840000,32.372828
1476298100.920000,32.372828
1476298101.000000,32.372828
1476298101.080000,32.372828
1476298101.160000,32.372828
1476298101.240000,32.372828
1476298101.320000,32.372828
1476298101.400000,32.372828
1476298101.480000,32.093613
1476298101.560000,32.372828
1476298101.640000,32.372828
1476298101.720000,32.372828
1476298101.800000,32.372828
1476298101.880000,32.372828
1476298101.960000,32.372828
1476298102.040000,32.015621
1476298102.120000,32.372828
1476298102.200000,32.372828
1476298102.280000,32.372828
1476298102.360000,32.372828
1476298102.440000,32.372828
1476298102.520000,32.015621
1476298102.600000,32.372828
1476298102.680000,32.372828
1476298102.760000,32.372828
1476298102.840000,32.372828
1476298102.920000,32.372828
1476298103.000000,32.372828
1476298103.080000,32.372828
1476298103.160000,32.372828
1476298103.240000,32.372828
1476298103.320000,32.372828
1476298103.400000,32.372828
1476298103.480000,32.372828
1476298103.560000,32.372828
1476298103.640000,32.372828
1476298103.720000,32.372828
1476298103.800000,32.372828
1476298103.880000,32.372828
1476298103.960000,32.372828
1476298104.040000,32.372828
1476298104.120000,32.372828
1476298104.200000,32.372828
1476298104.280000,32.372828
1476298104.360000,32.372828
1476298104.440000,32.372828
1476298104.520000,32.372828
1476298104.600000,32.372828
1476298104.680000,32.372828
1476298104.760000,32.372828
1476298104.840000,32.372828
1476298104.920000,32.372828
1476298105.000000,32.015621
1476298105.080000,32.015621
1476298105.160000,32.015621
1476298105.240000,32.372828
1476298105.320000,32.372828
1476298105.400000,32.015621
1476298105.480000,32.015621
1476298105.560000,32.015621
1476298105.640000,32.372828
1476298105.720000,32.372828
1476298105.800000,32.015621
1476298105.880000,32.372828
1476298105.960000,32.015621
1476298106.040000,32.372828
1476298106.120000,32.372828
1476298106.200000,32.372828
1476298106.280000,32.015621
1476298106.360000,32.372828
1476298106.440000,32.372828
1476298106.520000,32.372828
1476298106.600000,32.372828
1476298106.680000,32.015621
1476298106.760000,32.372828
1476298106.840000,32.372828
1476298106.920000,32.372828
1476298107.000000,32.372828
1476298107.080000,32.372828
1476298107.160000,32.015621
1476298107.240000,32.372828
1476298107.320000,32.015621
1476298107.400000,32.015621
1476298107.480000,32.372828
1476298107.560000,32.372828
1476298107.640000,32.372828
1476298107.720000,32.372828
1476298107.800000,32.449961
1476298107.880000,32.449961
1476298107.960000,32.093613
1476298108.040000,32.093613
1476298108.120000,32.093613
1476298108.200000,32.093613
1476298108.280000,32.202484
1476298108.360000,32.093613
1476298108.440000,32.449961
1476298108.520000,32.449961
1476298108.600000,32.202484
1476298108.680000,32.202484
1476298108.760000,32.202484
1476298108.840000,32.202484
1476298108.920000,32.202484
1476298109.000000,32.202484
1476298109.080000,32.202484
1476298109.160000,32.202484
1476298109.240000,32.202484
1476298109.320000,32.202484
1476298109.400000,32.202484
1476298109.480000,32.202484
1476298109.560000,32.202484
1476298109.640000,32.202484
1476298109.720000,32.202484
1476298109.800000,32.202484
1476298109.880000,32.202484
1476298109.960000,32.202484
1476298110.040000,32.202484
1476298110.120000,32.202484
1476298110.200000,32.202484
1476298110.280000,32.202484
1476298110.360000,32.202484
1476298110.440000,32.202484
1476298110.520000,32.202484
1476298110.600000,32.202484
1476298110.680000,32.202484
1476298110.760000,32.202484
1476298110.840000,32.202484
1476298110.920000,32.202484
1476298111.000000,32.202484
1476298111.080000,32.202484
1476298111.160000,32.202484
1476298111.240000,32.202484
1476298111.320000,32.202484
1476298111.400000,32.202484
1476298111.480000,32.202484
1476298111.560000,32.202484
1476298111.640000,32.202484
1476298111.720000,32.202484
1476298111.800000,32.202484
1476298111.880000,32.202484
1476298111.960000,32.202484
1476298112.040000,32.202484
1476298112.120000,32.202484
1476298112.200000,32.202484
1476298112.280000,32.202484
1476298112.360000,32.202484
1476298112.440000,32.202484
1476298112.520000,32.202484
1476298112.600000,32.202484
1476298112.680000,32.202484
1476298112.760000,32.202484
1476298112.840000,32.202484
1476298112.920000,32.202484
1476298113.000000,32.202484
1476298113.080000,32.202484
1476298113.160000,32.202484
1476298113.240000,32.202484
1476298113.320000,32.557641
1476298113.400000,32.557641
1476298113.480000,32.557641
1476298113.560000,32.557641
1476298113.640000,32.202484
1476298113.720000,32.202484
1476298113.800000,32.202484
1476298113.880000,32.202484
1476298113.960000,32.557641
1476298114.040000,32.202484
1476298114.120000,32.449961
1476298114.200000,32.449961
1476298114.280000,32.449961
1476298114.360000,32.093613
1476298114.440000,32.449961
1476298114.520000,32.449961
1476298114.600000,32.372828
1476298114.680000,32.372828
1476298114.760000,32.372828
1476298114.840000,32.372828
1476298114.920000,32.372828
1476298115.000000,32.372828
1476298115.080000,32.372828
1476298115.160000,32.372828
1476298115.240000,32.372828
1476298115.320000,32.372828
1476298115.400000,32.372828
1476298115.480000,32.372828
1476298115.560000,32.372828
1476298115.640000,32.372828
1476298115.720000,32.372828
1476298115.800000,32.449961
1476298115.880000,32.372828
1476298115.960000,32.372828
1476298116.040000,32.372828
1476298116.120000,32.372828
1476298116.200000,32.372828
1476298116.280000,32.015621
1476298116.360000,32.372828
1476298116.440000,32.372828
1476298116.520000,32.449961
1476298116.600000,32.015621
1476298116.680000,32.372828
1476298116.760000,32.372828
1476298116.840000,32.372828
1476298116.920000,32.372828
1476298117.000000,32.372828
1476298117.080000,32.372828
1476298117.160000,32.372828
1476298117.240000,32.372828
1476298117.320000,32.372828
1476298117.400000,32.449961
1476298117.480000,32.015621
1476298117.560000,32.372828
1476298117.640000,32.015621
1476298117.720000,32.449961
1476298117.800000,32.372828
1476298117.880000,32.093613
1476298117.960000,32.372828
1476298118.040000,32.372828
1476298118.120000,32.372828
1476298118.200000,32.372828
1476298118.280000,32.093613
1476298118.360000,32.093613
1476298118.440000,32.093613
1476298118.520000,32.093613
1476298118.600000,32.093613
1476298118.680000,32.093613
1476298118.760000,32.093613
1476298118.840000,32.093613
1476298118.920000,32.093613
1476298119.000000,32.093613
1476298119.080000,32.093613
1476298119.160000,32.093613
1476298119.240000,32.093613
1476298119.320000,32.202484
1476298119.400000,32.202484
1476298119.480000,32.202484
1476298119.560000,32.093613
1476298119.640000,32.093613
1476298119.720000,32.202484
1476298119.800000,32.202484
1476298119.880000,32.093613
1476298119.960000,32.449961
1476298120.040000,32.449961
1476298120.120000,32.093613
1476298120.200000,32.449961
1476298120.280000,32.449961
1476298120.360000,32.372828
1476298120.440000,32.372828
1476298120.520000,32.449961
1476298120.600000,32.202484
1476298120.680000,32.202484
1476298120.760000,32.202484
1476298120.840000,32.202484
1476298120.920000,32.202484
1476298121.000000,32.202484
1476298121.080000,32.202484
1476298121.160000,32.202484
1476298121.240000,32.557641
1476298121.320000,31.780497
1476298121.400000,32.341923
1476298121.480000,32.341923
1476298121.560000,32.695565
1476298121.640000,32.695565
1476298121.720000,32.695565
1476298121.800000,32.695565
1476298121.880000,32.695565
1476298121.960000,31.780497
1476298122.040000,32.341923
1476298122.120000,32.341923
1476298122.200000,32.695565
1476298122.280000,32.695565
1476298122.360000,32.695565
1476298122.440000,32.695565
1476298122.520000,32.695565
1476298122.600000,32.695565
1476298122.680000,32.695565
1476298122.760000,32.695565
1476298122.840000,32.695565
1476298122.920000,32.695565
1476298123.000000,32.695565
1476298123.080000,32.695565
1476298123.160000,32.695565
1476298123.240000,32.695565
1476298123.320000,32.695565
1476298123.400000,32.695565
1476298123.480000,32.695565
1476298123.560000,32.695565
1476298123.640000,32.695565
1476298123.720000,32.695565
1476298123.800000,32.695565
1476298123.880000,32.695565
1476298123.960000,32.695565
1476298124.040000,31.780497
1476298124.120000,32.695565
1476298124.200000,31.780497
1476298124.280000,32.695565
1476298124.360000,31.780497
1476298124.440000,32.695565
1476298124.520000,31.780497
1476298124.600000,32.695565
1476298124.680000,32.695565
1476298124.760000,32.695565
1476298124.840000,32.695565
1476298124.920000,32.695565
1476298125.000000,32.695565
1476298125.080000,32.695565
1476298125.160000,32.695565
1476298125.240000,32.695565
1476298125.320000,32.695565
1476298125.400000,32.695565
1476298125.480000,32.695565
1476298125.560000,32.695565
1476298125.640000,32.341923
1476298125.720000,32.695565
1476298125.800000,32.695565
1476298125.880000,32.695565
1476298125.960000,32.695565
1476298126.040000,32.695565
1476298126.120000,32.695565
1476298126.200000,32.695565
1476298126.280000,32.695565
1476298126.360000,32.695565
1476298126.440000,32.695565
1476298126.520000,32.695565
1476298126.600000,32.695565
1476298126.680000,32.695565
1476298126.760000,32.695565
1476298126.840000,32.695565
1476298126.920000,32.695565
1476298127.000000,32.695565
1476298127.080000,32.695565
1476298127.160000,32.695565
1476298127.240000,32.695565
1476298127.320000,32.695565
1476298127.400000,32.695565
1476298127.480000,32.695565
1476298127.560000,32.695565
1476298127.640000,32.695565
1476298127.720000,32.695565
1476298127.800000,32.695565
1476298127.880000,31.780497
1476298127.960000,31.780497
1476298128.040000,31.780497
1476298128.120000,32.557641
1476298128.200000,31.638584
1476298128.280000,31.638584
1476298128.360000,31.527766
1476298128.440000,32.449961
1476298128.520000,31.527766
1476298128.600000,32.449961
1476298128.680000,32.372828
1476298128.760000,32.372828
1476298128.840000,32.449961
1476298128.920000,32.372828
1476298129.000000,32.372828
1476298129.080000,31.448370
1476298129.160000,31.843367
1476298129.240000,32.710854
1476298129.320000,32.326460
1476298129.400000,32.326460
1476298129.480000,32.326460
1476298129.560000,32.326460
1476298129.640000,31.796226
1476298129.720000,31.796226
1476298129.800000,32.326460
1476298129.880000,32.326460
1476298129.960000,32.326460
1476298130.040000,32.710854
1476298130.120000,32.710854
1476298130.200000,32.326460
1476298130.280000,32.756679
1476298130.360000,32.372828
1476298130.440000,32.372828
1476298130.520000,32.326460
1476298130.600000,32.326460
1476298130.680000,32.326460
1476298130.760000,32.326460
1476298130.840000,32.326460
1476298130.920000,32.326460
1476298131.000000,32.326460
1476298131.080000,32.326460
1476298131.160000,32.372828
1476298131.240000,32.326460
1476298131.320000,32.326460
1476298131.400000,32.326460
1476298131.480000,32.326460
1476298131.560000,32.326460
1476298131.640000,32.372828
1476298131.720000,32.372828
1476298131.800000,32.372828
1476298131.880000,32.372828
1476298131.960000,32.449961
1476298132.040000,32.449961
1476298132.120000,32.449961
1476298132.200000,32.449961
1476298132.280000,32.449961
1476298132.360000,32.449961
1476298132.440000,32.449961
1476298132.520000,32.449961
1476298132.600000,32.449961
1476298132.680000,32.449961
1476298132.760000,32.449961
1476298132.840000,32.449961
1476298132.920000,32.372828
1476298133.000000,32.449961
1476298133.080000,32.449961
1476298133.160000,32.372828
1476298133.240000,32.372828
1476298133.320000,32.372828
1476298133.400000,32.372828
1476298133.480000,32.372828
1476298133.560000,32.372828
1476298133.640000,32.372828
1476298133.720000,32.372828
1476298133.800000,32.372828
1476298133.880000,32.372828
1476298133.960000,32.372828
1476298134.040000,32.372828
1476298134.120000,32.326460
1476298134.200000,32.372828
1476298134.280000,32.372828
1476298134.360000,32.372828
1476298134.440000,32.756679
1476298134.520000,31.448370
1476298134.600000,32.372828
1476298134.680000,31.448370
1476298134.760000,31.448370
1476298134.840000,31.448370
1476298134.920000,32.372828
1476298135.000000,32.372828
1476298135.080000,32.372828
1476298135.160000,32.372828
1476298135.240000,32.372828
1476298135.320000,32.372828
1476298135.400000,32.372828
1476298135.480000,32.372828
1476298135.560000,32.372828
1476298135.640000,32.372828
1476298135.720000,32.372828
1476298135.800000,32.372828
1476298135.880000,32.372828
1476298135.960000,32.372828
1476298136.040000,32.372828
1476298136.120000,32.372828
1476298136.200000,32.372828
1476298136.280000,32.372828
1476298136.360000,32.372828
1476298136.440000,32.372828
1476298136.520000,32.372828
1476298136.600000,32.372828
1476298136.680000,32.372828
1476298136.760000,32.372828
1476298136.840000,32.372828
1476298136.920000,32.372828
1476298137.000000,32.372828
1476298137.080000,32.372828
1476298137.160000,32.372828
1476298137.240000,32.372828
1476298137.320000,32.372828
1476298137.400000,32.372828
1476298137.480000,32.372828
1476298137.560000,32.372828
1476298137.640000,32.372828
1476298137.720000,32.372828
1476298137.800000,32.372828
1476298137.880000,32.372828
1476298137.960000,32.372828
1476298138.040000,32.372828
1476298138.120000,32.372828
1476298138.200000,32.372828
1476298138.280000,32.372828
1476298138.360000,32.372828
1476298138.440000,32.372828
1476298138.520000,32.372828
1476298138.600000,32.372828
1476298138.680000,32.372828
1476298138.760000,32.372828
1476298138.840000,32.372828
1476298138.920000,32.372828
1476298139.000000,32.372828
1476298139.080000,32.372828
1476298139.160000,32.372828
1476298139.240000,32.372828
1476298139.320000,32.372828
1476298139.400000,32.372828
1476298139.480000,32.372828
1476298139.560000,32.372828
1476298139.640000,32.372828
1476298139.720000,32.372828
1476298139.800000,32.372828
1476298139.880000,32.372828
1476298139.960000,32.372828
1476298140.040000,32.372828
1476298140.120000,32.372828
1476298140.200000,32.372828
1476298140.280000,32.372828
1476298140.360000,32.372828
1476298140.440000,32.372828
1476298140.520000,32.372828
1476298140.600000,32.372828
1476298140.680000,32.372828
1476298140.760000,32.372828
1476298140.840000,32.372828
1476298140.920000,32.372828
1476298141.000000,32.372828
1476298141.080000,32.372828
1476298141.160000,32.372828
1476298141.240000,32.372828
1476298141.320000,32.372828
1476298141.400000,32.372828
1476298141.480000,32.372828
1476298141.560000,32.372828
1476298141.640000,32.372828
1476298141.720000,32.372828
1476298141.800000,32.372828
1476298141.880000,32.372828
1476298141.960000,32.372828
1476298142.040000,32.372828
1476298142.120000,32.372828
1476298142.200000,32.372828
1476298142.280000,32.372828
1476298142.360000,32.372828
1476298142.440000,32.372828
1476298142.520000,32.372828
1476298142.600000,32.372828
1476298142.680000,32.372828
1476298142.760000,32.372828
1476298142.840000,32.372828
1476298142.920000,32.372828
1476298143.000000,32.372828
1476298143.080000,32.372828
