unix_timestamp,rr
1476807500.579000,0.759000
1476807501.340000,0.761000
1476807502.091000,0.751000
1476807502.848000,0.757000
1476807503.620000,0.772000
1476807504.399000,0.779000
1476807505.180000,0.781000
1476807505.960000,0.780000
1476807506.731000,0.771000
1476807507.488000,0.757000
1476807508.251000,0.763000
1476807509.019000,0.768000
1476807509.787000,0.768000
1476807510.558000,0.771000
1476807511.326000,0.768000
1476807512.103000,0.777000
1476807512.893000,0.790000
1476807513.680000,0.787000
1476807514.465000,0.785000
1476807515.261000,0.796000
1476807516.051000,0.790000
1476807516.838000,0.787000
1476807517.633000,0.795000
1476807518.422000,0.789000
1476807519.201000,0.779000
1476807519.981000,0.780000
1476807520.752000,0.771000
1476807521.516000,0.764000
1476807522.275000,0.759000
1476807523.027000,0.752000
1476807523.770000,0.743000
1476807524.512000,0.742000
1476807525.244000,0.732000
1476807525.984000,0.740000
1476807526.727000,0.743000
1476807527.466000,0.739000
1476807528.197000,0.731000
1476807528.911000,0.714000
1476807529.616000,0.705000
1476807530.300000,0.684000
1476807530.979000,0.679000
1476807531.657000,0.678000
1476807532.332000,0.675000
1476807533.003000,0.671000
1476807533.669000,0.666000
1476807534.342000,0.673000
1476807535.013000,0.671000
1476807535.683000,0.670000
1476807536.350000,0.667000
1476807537.021000,0.671000
1476807537.695000,0.674000
1476807538.367000,0.672000
1476807539.039000,0.672000
1476807539.711000,0.672000
1476807540.380000,0.669000
1476807541.048000,0.668000
1476807541.713000,0.665000
1476807542.372000,0.659000
1476807543.025000,0.653000
1476807543.682000,0.657000
1476807544.337000,0.655000
1476807544.989000,0.652000
1476807545.641000,0.652000
1476807546.284000,0.643000
1476807546.932000,0.648000
1476807547.578000,0.646000
1476807548.223000,0.645000
1476807548.865000,0.642000
1476807549.507000,0.642000
1476807550.149000,0.642000
1476807550.790000,0.641000
1476807551.429000,0.639000
1476807552.068000,0.639000
1476807552.706000,0.638000
1476807553.341000,0.635000
1476807553.970000,0.629000
1476807554.601000,0.631000
1476807555.232000,0.631000
1476807555.860000,0.628000
1476807556.483000,0.623000
1476807557.110000,0.627000
1476807557.736000,0.626000
1476807558.363000,0.627000
1476807558.979000,0.616000
1476807559.601000,0.622000
1476807560.223000,0.622000
1476807560.848000,0.625000
1476807561.464000,0.616000
1476807562.084000,0.620000
1476807562.703000,0.619000
1476807563.324000,0.621000
1476807563.937000,0.613000
1476807564.552000,0.615000
1476807565.167000,0.615000
1476807565.783000,0.616000
1476807566.392000,0.609000
1476807567.002000,0.610000
1476807567.613000,0.611000
1476807568.226000,0.613000
1476807568.838000,0.612000
1476807569.447000,0.609000
1476807570.056000,0.609000
1476807570.665000,0.609000
1476807571.274000,0.609000
1476807571.881000,0.607000
1476807572.489000,0.608000
1476807573.092000,0.603000
1476807573.695000,0.603000
1476807574.301000,0.606000
1476807574.904000,0.603000
1476807575.504000,0.600000
1476807576.106000,0.602000
1476807576.706000,0.600000
1476807577.301000,0.595000
1476807577.894000,0.593000
1476807578.488000,0.594000
1476807579.080000,0.592000
1476807579.668000,0.588000
1476807580.251000,0.583000
1476807580.837000,0.586000
1476807581.421000,0.584000
1476807582.004000,0.583000
1476807582.579000,0.575000
1476807583.156000,0.577000
1476807583.736000,0.580000
1476807584.316000,0.580000
1476807584.891000,0.575000
1476807585.467000,0.576000
1476807586.047000,0.580000
1476807586.627000,0.580000
1476807587.204000,0.577000
1476807587.785000,0.581000
1476807588.368000,0.583000
1476807588.949000,0.581000
1476807589.531000,0.582000
1476807590.112000,0.581000
1476807590.696000,0.584000
1476807591.280000,0.584000
1476807591.860000,0.580000
1476807592.441000,0.581000
1476807593.024000,0.583000
1476807593.607000,0.583000
1476807594.188000,0.581000
1476807594.768000,0.580000
1476807595.349000,0.581000
1476807595.931000,0.582000
1476807596.512000,0.581000
1476807597.089000,0.577000
1476807597.668000,0.579000
1476807598.251000,0.583000
1476807598.831000,0.580000
1476807599.408000,0.577000
1476807599.983000,0.575000
1476807600.560000,0.577000
1476807601.138000,0.578000
1476807601.714000,0.576000
1476807602.283000,0.569000
1476807602.857000,0.574000
1476807603.431000,0.574000
1476807604.004000,0.573000
1476807604.570000,0.566000
1476807605.140000,0.570000
1476807605.712000,0.572000
1476807606.283000,0.571000
1476807606.850000,0.567000
1476807607.419000,0.569000
1476807607.990000,0.571000
1476807608.560000,0.570000
1476807609.127000,0.567000
1476807609.696000,0.569000
1476807610.267000,0.571000
1476807610.838000,0.571000
1476807611.407000,0.569000
1476807611.975000,0.568000
1476807612.546000,0.571000
1476807613.119000,0.573000
1476807613.688000,0.569000
1476807614.255000,0.567000
1476807614.826000,0.571000
1476807615.401000,0.575000
1476807615.976000,0.575000
1476807616.551000,0.575000
1476807617.128000,0.577000
1476807617.709000,0.581000
1476807618.289000,0.580000
1476807618.872000,0.583000
1476807619.452000,0.580000
1476807620.037000,0.585000
1476807620.625000,0.588000
1476807621.217000,0.592000
1476807621.814000,0.597000
1476807622.412000,0.598000
1476807623.015000,0.603000
1476807623.624000,0.609000
1476807624.249000,0.625000
1476807624.872000,0.623000
1476807625.502000,0.630000
1476807626.138000,0.636000
1476807626.784000,0.646000
1476807627.432000,0.648000
1476807628.082000,0.650000
1476807628.735000,0.653000
1476807629.370000,0.635000
1476807630.008000,0.638000
1476807630.643000,0.635000
1476807631.280000,0.637000
1476807631.917000,0.637000
1476807632.550000,0.633000
1476807633.189000,0.639000
1476807633.831000,0.642000
1476807634.477000,0.646000
1476807635.135000,0.658000
1476807635.780000,0.645000
1476807636.421000,0.641000
1476807637.068000,0.647000
1476807637.712000,0.644000
1476807638.356000,0.644000
1476807638.994000,0.638000
1476807639.636000,0.642000
1476807640.281000,0.645000
1476807640.937000,0.656000
1476807641.597000,0.660000
1476807642.260000,0.663000
1476807642.933000,0.673000
1476807643.614000,0.681000
1476807644.299000,0.685000
1476807644.982000,0.683000
1476807645.668000,0.686000
1476807646.352000,0.684000
1476807647.040000,0.688000
1476807647.730000,0.690000
1476807648.415000,0.685000
1476807649.090000,0.675000
1476807649.770000,0.680000
1476807650.456000,0.686000
1476807651.147000,0.691000
1476807651.830000,0.683000
1476807652.520000,0.690000
1476807653.210000,0.690000
1476807653.900000,0.690000
1476807654.591000,0.691000
1476807655.291000,0.700000
1476807655.531000,0.240000
1476807655.998000,0.467000
1476807656.717000,0.719000
1476807657.412000,0.695000
1476807658.093000,0.681000
1476807658.765000,0.672000
1476807659.430000,0.665000
1476807660.130000,0.700000
1476807660.822000,0.692000
1476807661.520000,0.698000
1476807662.231000,0.711000
1476807662.917000,0.686000
1476807663.264000,0.347000
1476807663.604000,0.340000
1476807664.282000,0.678000
1476807664.953000,0.671000
1476807665.625000,0.672000
1476807666.313000,0.688000
1476807667.014000,0.701000
1476807667.721000,0.707000
1476807668.423000,0.702000
1476807669.102000,0.679000
1476807669.795000,0.693000
1476807670.489000,0.694000
1476807671.187000,0.698000
1476807671.894000,0.707000
1476807672.618000,0.724000
1476807673.326000,0.708000
1476807674.039000,0.713000
1476807674.750000,0.711000
1476807675.475000,0.725000
1476807676.197000,0.722000
1476807676.936000,0.739000
1476807677.664000,0.728000
1476807678.398000,0.734000
1476807679.117000,0.719000
1476807679.855000,0.738000
1476807680.611000,0.756000
1476807681.331000,0.720000
1476807682.060000,0.729000
1476807682.782000,0.722000
1476807683.514000,0.732000
1476807684.252000,0.738000
1476807684.969000,0.717000
1476807685.677000,0.708000
1476807686.378000,0.701000
1476807687.104000,0.726000
1476807687.836000,0.732000
1476807688.572000,0.736000
1476807689.290000,0.718000
1476807690.021000,0.731000
1476807690.757000,0.736000
1476807691.505000,0.748000
1476807692.248000,0.743000
1476807692.972000,0.724000
1476807693.715000,0.743000
1476807694.449000,0.734000
1476807695.194000,0.745000
1476807695.976000,0.782000
1476807696.778000,0.802000
1476807697.561000,0.783000
1476807698.348000,0.787000
1476807699.145000,0.797000
1476807699.944000,0.799000
1476807700.738000,0.794000
1476807701.540000,0.802000
1476807702.351000,0.811000
1476807703.150000,0.799000
1476807703.953000,0.803000
1476807704.746000,0.793000
1476807705.539000,0.793000
1476807706.301000,0.762000
1476807707.039000,0.738000
1476807707.763000,0.724000
1476807708.489000,0.726000
1476807709.283000,0.794000
1476807710.090000,0.807000
1476807710.896000,0.806000
1476807711.701000,0.805000
1476807712.510000,0.809000
1476807713.324000,0.814000
1476807714.146000,0.822000
1476807714.968000,0.822000
1476807715.785000,0.817000
1476807716.610000,0.825000
1476807717.444000,0.834000
1476807718.294000,0.850000
1476807719.135000,0.841000
1476807719.989000,0.854000
1476807720.857000,0.868000
1476807721.715000,0.858000
1476807722.562000,0.847000
1476807723.411000,0.849000
1476807724.262000,0.851000
1476807725.092000,0.830000
1476807725.917000,0.825000
1476807726.754000,0.837000
1476807727.593000,0.839000
1476807728.414000,0.821000
1476807729.242000,0.828000
1476807730.087000,0.845000
1476807730.927000,0.840000
1476807731.761000,0.834000
1476807732.606000,0.845000
1476807733.450000,0.844000
1476807734.290000,0.840000
1476807735.130000,0.840000
1476807735.963000,0.833000
1476807736.788000,0.825000
1476807737.594000,0.806000
1476807738.409000,0.815000
1476807739.244000,0.835000
1476807740.073000,0.829000
1476807740.911000,0.838000
1476807741.756000,0.845000
1476807742.593000,0.837000
1476807743.435000,0.842000
1476807744.280000,0.845000
1476807745.125000,0.845000
1476807745.964000,0.839000
1476807746.793000,0.829000
1476807747.626000,0.833000
1476807748.455000,0.829000
1476807749.285000,0.830000
1476807750.109000,0.824000
1476807750.917000,0.808000
1476807751.737000,0.820000
1476807752.577000,0.840000
1476807753.418000,0.841000
1476807754.243000,0.825000
1476807755.071000,0.828000
1476807755.904000,0.833000
1476807756.744000,0.840000
1476807757.573000,0.829000
1476807758.400000,0.827000
1476807759.234000,0.834000
1476807760.060000,0.826000
1476807760.881000,0.821000
1476807761.706000,0.825000
1476807762.538000,0.832000
1476807763.356000,0.818000
1476807764.180000,0.824000
1476807765.013000,0.833000
1476807765.846000,0.833000
1476807766.682000,0.836000
1476807767.529000,0.847000
1476807768.382000,0.853000
1476807769.230000,0.848000
1476807770.084000,0.854000
1476807770.942000,0.858000
1476807771.798000,0.856000
1476807772.644000,0.846000
1476807773.491000,0.847000
1476807774.339000,0.848000
1476807775.185000,0.846000
1476807776.021000,0.836000
1476807776.862000,0.841000
1476807777.707000,0.845000
1476807778.552000,0.845000
1476807779.387000,0.835000
1476807780.227000,0.840000
1476807781.075000,0.848000
1476807781.925000,0.850000
1476807782.778000,0.853000
1476807783.617000,0.839000
1476807784.457000,0.840000
1476807785.297000,0.840000
1476807786.132000,0.835000
1476807786.961000,0.829000
1476807787.797000,0.836000
1476807788.636000,0.839000
1476807789.467000,0.831000
1476807790.306000,0.839000
1476807791.153000,0.847000
1476807791.991000,0.838000
1476807792.834000,0.843000
1476807793.685000,0.851000
1476807794.529000,0.844000
1476807795.371000,0.842000
1476807796.220000,0.849000
1476807797.076000,0.856000
1476807797.921000,0.845000
1476807798.770000,0.849000
1476807799.618000,0.848000
1476807800.466000,0.848000
1476807801.302000,0.836000
1476807802.140000,0.838000
1476807802.982000,0.842000
1476807803.828000,0.846000
1476807804.675000,0.847000
1476807805.516000,0.841000
1476807806.362000,0.846000
1476807807.207000,0.845000
1476807808.058000,0.851000
1476807808.910000,0.852000
1476807809.766000,0.856000
1476807810.620000,0.854000
1476807811.463000,0.843000
1476807812.312000,0.849000
1476807813.163000,0.851000
1476807814.014000,0.851000
1476807814.857000,0.843000
1476807815.697000,0.840000
1476807816.545000,0.848000
1476807817.396000,0.851000
1476807818.237000,0.841000
1476807819.084000,0.847000
1476807819.935000,0.851000
1476807820.778000,0.843000
1476807821.623000,0.845000
1476807822.473000,0.850000
1476807823.312000,0.839000
1476807824.157000,0.845000
1476807825.005000,0.848000
1476807825.849000,0.844000
1476807826.693000,0.844000
1476807827.542000,0.849000
1476807828.391000,0.849000
1476807829.235000,0.844000
1476807830.075000,0.840000
1476807830.915000,0.840000
1476807831.754000,0.839000
1476807832.590000,0.836000
1476807833.424000,0.834000
1476807834.254000,0.830000
1476807835.084000,0.830000
1476807835.914000,0.830000
1476807836.741000,0.827000
1476807837.571000,0.830000
1476807838.403000,0.832000
1476807839.235000,0.832000
1476807840.064000,0.829000
1476807840.898000,0.834000
1476807841.733000,0.835000
1476807842.572000,0.839000
1476807843.401000,0.829000
1476807844.231000,0.830000
1476807845.064000,0.833000
1476807845.899000,0.835000
1476807846.727000,0.828000
1476807847.557000,0.830000
1476807848.390000,0.833000
1476807849.219000,0.829000
1476807850.048000,0.829000
1476807850.884000,0.836000
1476807851.724000,0.840000
1476807852.562000,0.838000
1476807853.408000,0.846000
1476807854.256000,0.848000
1476807855.100000,0.844000
1476807855.948000,0.848000
1476807856.794000,0.846000
1476807857.632000,0.838000
1476807858.473000,0.841000
1476807859.313000,0.840000
1476807860.151000,0.838000
1476807860.991000,0.840000
1476807861.831000,0.840000
1476807862.675000,0.844000
1476807863.521000,0.846000
1476807864.365000,0.844000
1476807865.215000,0.850000
1476807866.065000,0.850000
1476807866.913000,0.848000
1476807867.765000,0.852000
1476807868.619000,0.854000
1476807869.464000,0.845000
1476807870.311000,0.847000
1476807871.155000,0.844000
1476807872.001000,0.846000
1476807872.839000,0.838000
1476807873.675000,0.836000
1476807874.513000,0.838000
1476807875.355000,0.842000
1476807876.188000,0.833000
1476807877.021000,0.833000
1476807877.860000,0.839000
1476807878.702000,0.842000
1476807879.536000,0.834000
1476807880.383000,0.847000
1476807881.235000,0.852000
1476807882.083000,0.848000
1476807882.932000,0.849000
1476807883.785000,0.853000
1476807884.640000,0.855000
1476807885.487000,0.847000
1476807886.340000,0.853000
1476807887.195000,0.855000
1476807888.053000,0.858000
1476807888.906000,0.853000
1476807889.764000,0.858000
1476807890.617000,0.853000
1476807891.474000,0.857000
1476807892.327000,0.853000
1476807893.187000,0.860000
1476807894.046000,0.859000
1476807894.908000,0.862000
1476807895.767000,0.859000
1476807896.624000,0.857000
1476807897.482000,0.858000
1476807898.336000,0.854000
1476807899.189000,0.853000
1476807900.032000,0.843000
1476807900.878000,0.846000
1476807901.724000,0.846000
1476807902.567000,0.843000
1476807903.402000,0.835000
1476807904.247000,0.845000
1476807905.094000,0.847000
1476807905.946000,0.852000
1476807906.787000,0.841000
1476807907.627000,0.840000
1476807908.476000,0.849000
1476807909.326000,0.850000
1476807910.166000,0.840000
1476807911.003000,0.837000
1476807911.845000,0.842000
1476807912.687000,0.842000
1476807913.521000,0.834000
1476807914.357000,0.836000
1476807915.201000,0.844000
1476807916.048000,0.847000
1476807916.895000,0.847000
1476807917.744000,0.849000
1476807918.595000,0.851000
1476807919.451000,0.856000
1476807920.304000,0.853000
1476807921.157000,0.853000
1476807922.014000,0.857000
1476807922.869000,0.855000
1476807923.724000,0.855000
1476807924.571000,0.847000
1476807925.419000,0.848000
1476807926.266000,0.847000
1476807927.109000,0.843000
1476807927.948000,0.839000
1476807928.789000,0.841000
1476807929.632000,0.843000
1476807930.474000,0.842000
1476807931.312000,0.838000
1476807932.155000,0.843000
1476807933.003000,0.848000
1476807933.846000,0.843000
1476807934.691000,0.845000
1476807935.542000,0.851000
1476807936.394000,0.852000
1476807937.239000,0.845000
1476807938.081000,0.842000
1476807938.925000,0.844000
1476807939.763000,0.838000
1476807940.593000,0.830000
1476807941.434000,0.841000
1476807942.276000,0.842000
1476807943.118000,0.842000
1476807943.958000,0.840000
1476807944.804000,0.846000
1476807945.649000,0.845000
1476807946.492000,0.843000
1476807947.340000,0.848000
1476807948.190000,0.850000
1476807949.042000,0.852000
1476807949.891000,0.849000
1476807950.735000,0.844000
1476807951.580000,0.845000
1476807952.424000,0.844000
1476807953.262000,0.838000
1476807954.099000,0.837000
1476807954.933000,0.834000
1476807955.774000,0.841000
1476807956.619000,0.845000
1476807957.454000,0.835000
1476807958.288000,0.834000
1476807959.118000,0.830000
1476807959.945000,0.827000
1476807960.771000,0.826000
1476807961.600000,0.829000
1476807962.432000,0.832000
1476807963.262000,0.830000
1476807964.089000,0.827000
1476807964.921000,0.832000
1476807965.753000,0.832000
1476807966.578000,0.825000
1476807967.406000,0.828000
1476807968.240000,0.834000
1476807969.078000,0.838000
1476807969.917000,0.839000
1476807970.754000,0.837000
1476807971.598000,0.844000
1476807972.437000,0.839000
1476807973.275000,0.838000
1476807974.109000,0.834000
1476807974.936000,0.827000
1476807975.768000,0.832000
1476807976.602000,0.834000
1476807977.439000,0.837000
1476807978.283000,0.844000
1476807979.132000,0.849000
1476807979.986000,0.854000
1476807980.843000,0.857000
1476807981.698000,0.855000
1476807982.556000,0.858000
1476807983.407000,0.851000
1476807984.254000,0.847000
1476807985.094000,0.840000
1476807985.929000,0.835000
1476807986.762000,0.833000
1476807987.591000,0.829000
1476807988.419000,0.828000
1476807989.249000,0.830000
1476807990.088000,0.839000
1476807990.926000,0.838000
1476807991.763000,0.837000
1476807992.609000,0.846000
1476807993.452000,0.843000
1476807994.287000,0.835000
1476807995.124000,0.837000
1476807995.964000,0.840000
1476807996.802000,0.838000
1476807997.630000,0.828000
1476807998.461000,0.831000
1476807999.294000,0.833000
1476808000.131000,0.837000
1476808000.964000,0.833000
1476808001.800000,0.836000
1476808002.641000,0.841000
1476808003.487000,0.846000
1476808004.332000,0.845000
1476808005.180000,0.848000
1476808006.032000,0.852000
1476808006.881000,0.849000
1476808007.729000,0.848000
1476808008.573000,0.844000
1476808009.412000,0.839000
1476808010.250000,0.838000
1476808011.086000,0.836000
1476808011.922000,0.836000
1476808012.756000,0.834000
1476808013.587000,0.831000
1476808014.412000,0.825000
1476808015.242000,0.830000
1476808016.075000,0.833000
1476808016.901000,0.826000
1476808017.721000,0.820000
1476808018.553000,0.832000
1476808019.382000,0.829000
1476808020.204000,0.822000
1476808021.031000,0.827000
1476808021.866000,0.835000
1476808022.692000,0.826000
1476808023.522000,0.830000
1476808024.357000,0.835000
1476808025.186000,0.829000
1476808026.016000,0.830000
1476808026.852000,0.836000
1476808027.688000,0.836000
1476808028.521000,0.833000
1476808029.363000,0.842000
1476808030.205000,0.842000
1476808031.050000,0.845000
1476808031.893000,0.843000
1476808032.733000,0.840000
1476808033.577000,0.844000
1476808034.422000,0.845000
1476808035.271000,0.849000
1476808036.123000,0.852000
1476808036.973000,0.850000
1476808037.821000,0.848000
1476808038.665000,0.844000
1476808039.507000,0.842000
1476808040.347000,0.840000
1476808041.186000,0.839000
1476808042.021000,0.835000
1476808042.852000,0.831000
1476808043.687000,0.835000
1476808044.524000,0.837000
1476808045.357000,0.833000
1476808046.183000,0.826000
1476808047.013000,0.830000
1476808047.846000,0.833000
1476808048.670000,0.824000
1476808049.490000,0.820000
1476808050.315000,0.825000
1476808051.143000,0.828000
1476808051.971000,0.828000
1476808052.793000,0.822000
1476808053.623000,0.830000
1476808054.459000,0.836000
1476808055.295000,0.836000
1476808056.138000,0.843000
1476808056.991000,0.853000
1476808057.849000,0.858000
1476808058.698000,0.849000
1476808059.540000,0.842000
1476808060.387000,0.847000
1476808061.234000,0.847000
1476808062.082000,0.848000
1476808062.935000,0.853000
1476808063.785000,0.850000
1476808064.635000,0.850000
1476808065.484000,0.849000
1476808066.330000,0.846000
1476808067.177000,0.847000
1476808068.019000,0.842000
1476808068.859000,0.840000
1476808069.698000,0.839000
1476808070.538000,0.840000
1476808071.378000,0.840000
1476808072.231000,0.853000
1476808073.089000,0.858000
1476808073.948000,0.859000
1476808074.804000,0.856000
1476808075.652000,0.848000
1476808076.504000,0.852000
1476808077.352000,0.848000
1476808078.186000,0.834000
1476808079.020000,0.834000
1476808079.861000,0.841000
1476808080.710000,0.849000
1476808081.549000,0.839000
1476808082.395000,0.846000
1476808083.249000,0.854000
1476808084.095000,0.846000
1476808084.940000,0.845000
1476808085.793000,0.853000
1476808086.644000,0.851000
1476808087.493000,0.849000
1476808088.341000,0.848000
1476808089.187000,0.846000
1476808090.034000,0.847000
1476808090.880000,0.846000
1476808091.728000,0.848000
1476808092.578000,0.850000
1476808093.428000,0.850000
1476808094.284000,0.856000
1476808095.140000,0.856000
1476808095.996000,0.856000
1476808096.855000,0.859000
1476808097.712000,0.857000
1476808098.565000,0.853000
1476808099.417000,0.852000
1476808100.266000,0.849000
1476808101.108000,0.842000
1476808101.951000,0.843000
1476808102.791000,0.840000
1476808103.628000,0.837000
1476808104.456000,0.828000
1476808105.285000,0.829000
1476808106.118000,0.833000
1476808106.944000,0.826000
1476808107.767000,0.823000
1476808108.599000,0.832000
1476808109.432000,0.833000
1476808110.257000,0.825000
1476808111.084000,0.827000
1476808111.915000,0.831000
1476808112.745000,0.830000
1476808113.582000,0.837000
1476808114.425000,0.843000
1476808115.275000,0.850000
1476808116.123000,0.848000
1476808116.974000,0.851000
1476808117.832000,0.858000
1476808118.685000,0.853000
1476808119.535000,0.850000
1476808120.385000,0.850000
1476808121.234000,0.849000
1476808122.078000,0.844000
1476808122.919000,0.841000
1476808123.756000,0.837000
1476808124.590000,0.834000
1476808125.420000,0.830000
1476808126.245000,0.825000
1476808127.067000,0.822000
1476808127.887000,0.820000
1476808128.697000,0.810000
1476808129.485000,0.788000
1476808130.300000,0.815000
1476808131.126000,0.826000
1476808131.950000,0.824000
1476808132.778000,0.828000
1476808133.605000,0.827000
1476808134.438000,0.833000
1476808135.269000,0.831000
1476808136.092000,0.823000
1476808136.917000,0.825000
1476808137.746000,0.829000
1476808138.578000,0.832000
1476808139.402000,0.824000
1476808140.230000,0.828000
1476808141.063000,0.833000
1476808141.891000,0.828000
1476808142.722000,0.831000
1476808143.560000,0.838000
1476808144.398000,0.838000
1476808145.231000,0.833000
1476808146.071000,0.840000
1476808146.917000,0.846000
1476808147.767000,0.850000
1476808148.615000,0.848000
1476808149.464000,0.849000
1476808150.315000,0.851000
1476808151.166000,0.851000
1476808152.017000,0.851000
1476808152.868000,0.851000
1476808153.719000,0.851000
1476808154.570000,0.851000
1476808155.417000,0.847000
1476808156.262000,0.845000
1476808157.102000,0.840000
1476808157.940000,0.838000
1476808158.779000,0.839000
1476808159.616000,0.837000
1476808160.451000,0.835000
1476808161.285000,0.834000
1476808162.111000,0.826000
1476808162.942000,0.831000
1476808163.771000,0.829000
1476808164.599000,0.828000
1476808165.421000,0.822000
1476808166.250000,0.829000
1476808167.078000,0.828000
1476808167.898000,0.820000
1476808168.725000,0.827000
1476808169.555000,0.830000
1476808170.376000,0.821000
1476808171.197000,0.821000
1476808172.023000,0.826000
1476808172.845000,0.822000
1476808173.665000,0.820000
1476808174.496000,0.831000
1476808175.329000,0.833000
1476808176.157000,0.828000
1476808176.993000,0.836000
1476808177.834000,0.841000
1476808178.677000,0.843000
1476808179.526000,0.849000
1476808180.378000,0.852000
1476808181.235000,0.857000
1476808182.092000,0.857000
1476808182.947000,0.855000
1476808183.796000,0.849000
1476808184.643000,0.847000
1476808185.486000,0.843000
1476808186.326000,0.840000
1476808187.164000,0.838000
1476808187.999000,0.835000
1476808188.833000,0.834000
1476808189.667000,0.834000
1476808190.505000,0.838000
1476808191.343000,0.838000
1476808192.179000,0.836000
1476808193.010000,0.831000
1476808193.839000,0.829000
1476808194.670000,0.831000
1476808195.497000,0.827000
1476808196.316000,0.819000
1476808197.135000,0.819000
1476808197.961000,0.826000
1476808198.780000,0.819000
1476808199.601000,0.821000
1476808200.426000,0.825000
1476808201.241000,0.815000
1476808202.055000,0.814000
1476808202.874000,0.819000
1476808203.689000,0.815000
1476808204.504000,0.815000
1476808205.322000,0.818000
1476808206.142000,0.820000
1476808206.962000,0.820000
1476808207.787000,0.825000
1476808208.618000,0.831000
1476808209.452000,0.834000
1476808210.287000,0.835000
1476808211.117000,0.830000
1476808211.949000,0.832000
1476808212.782000,0.833000
1476808213.620000,0.838000
1476808214.457000,0.837000
1476808215.297000,0.840000
1476808216.137000,0.840000
1476808216.979000,0.842000
1476808217.817000,0.838000
1476808218.651000,0.834000
1476808219.482000,0.831000
1476808220.310000,0.828000
1476808221.136000,0.826000
1476808221.961000,0.825000
1476808222.790000,0.829000
1476808223.621000,0.831000
1476808224.436000,0.815000
1476808225.245000,0.809000
1476808226.058000,0.813000
1476808226.870000,0.812000
1476808227.678000,0.808000
1476808228.482000,0.804000
1476808229.294000,0.812000
1476808230.105000,0.811000
1476808230.912000,0.807000
1476808231.724000,0.812000
1476808232.545000,0.821000
1476808233.364000,0.819000
1476808234.182000,0.818000
1476808235.011000,0.829000
1476808235.843000,0.832000
1476808236.672000,0.829000
1476808237.507000,0.835000
1476808238.342000,0.835000
1476808239.180000,0.838000
1476808240.012000,0.832000
1476808240.844000,0.832000
1476808241.675000,0.831000
1476808242.503000,0.828000
1476808243.329000,0.826000
1476808244.154000,0.825000
1476808244.979000,0.825000
1476808245.804000,0.825000
1476808246.630000,0.826000
1476808247.458000,0.828000
1476808248.289000,0.831000
1476808249.121000,0.832000
1476808249.954000,0.833000
1476808250.792000,0.838000
1476808251.629000,0.837000
1476808252.463000,0.834000
1476808253.288000,0.825000
1476808254.111000,0.823000
1476808254.932000,0.821000
1476808255.752000,0.820000
1476808256.560000,0.808000
1476808257.368000,0.808000
1476808258.183000,0.815000
1476808258.993000,0.810000
1476808259.799000,0.806000
1476808260.608000,0.809000
1476808261.427000,0.819000
1476808262.245000,0.818000
1476808263.058000,0.813000
1476808263.876000,0.818000
1476808264.700000,0.824000
1476808265.519000,0.819000
1476808266.342000,0.823000
1476808267.169000,0.827000
1476808267.999000,0.830000
1476808268.829000,0.830000
1476808269.663000,0.834000
1476808270.499000,0.836000
1476808271.333000,0.834000
1476808272.170000,0.837000
1476808273.011000,0.841000
1476808273.854000,0.843000
1476808274.699000,0.845000
1476808275.543000,0.844000
1476808276.384000,0.841000
1476808277.215000,0.831000
1476808278.041000,0.826000
1476808278.866000,0.825000
1476808279.691000,0.825000
1476808280.517000,0.826000
1476808281.342000,0.825000
1476808282.164000,0.822000
1476808282.981000,0.817000
1476808283.793000,0.812000
1476808284.610000,0.817000
1476808285.431000,0.821000
1476808286.258000,0.827000
1476808287.080000,0.822000
1476808287.901000,0.821000
1476808288.736000,0.835000
1476808289.561000,0.825000
1476808290.393000,0.832000
1476808291.223000,0.830000
1476808292.051000,0.828000
1476808292.868000,0.817000
1476808293.667000,0.799000
1476808294.438000,0.771000
1476808294.701000,0.263000
1476808295.203000,0.502000
1476808295.964000,0.761000
1476808296.721000,0.757000
1476808297.476000,0.755000
1476808298.228000,0.752000
1476808298.973000,0.745000
1476808299.724000,0.751000
1476808300.472000,0.748000
1476808301.230000,0.758000
1476808301.988000,0.758000
1476808302.754000,0.766000
1476808303.518000,0.764000
1476808304.292000,0.774000
1476808305.058000,0.766000
1476808305.827000,0.769000
1476808306.597000,0.770000
1476808307.363000,0.766000
1476808308.123000,0.760000
1476808308.880000,0.757000
1476808309.651000,0.771000
1476808310.429000,0.778000
1476808311.217000,0.788000
1476808312.001000,0.784000
1476808312.798000,0.797000
1476808313.607000,0.809000
1476808314.416000,0.809000
1476808315.234000,0.818000
1476808316.056000,0.822000
1476808316.879000,0.823000
1476808317.695000,0.816000
1476808318.164000,0.469000
1476808318.497000,0.333000
1476808319.287000,0.790000
1476808320.076000,0.789000
1476808320.863000,0.787000
1476808321.647000,0.784000
1476808322.422000,0.775000
1476808323.183000,0.761000
1476808323.953000,0.770000
1476808324.735000,0.782000
1476808325.526000,0.791000
1476808326.324000,0.798000
1476808327.129000,0.805000
1476808327.934000,0.805000
1476808328.738000,0.804000
1476808329.538000,0.800000
1476808330.335000,0.797000
1476808331.126000,0.791000
1476808331.910000,0.784000
1476808332.692000,0.782000
1476808333.464000,0.772000
1476808334.227000,0.763000
1476808334.978000,0.751000
1476808335.727000,0.749000
1476808336.489000,0.762000
1476808337.274000,0.785000
1476808338.062000,0.788000
1476808338.868000,0.806000
