unix_timestamp,rms_acc
1476808825.400000,33.286634
1476808825.480000,32.449961
1476808825.560000,32.449961
1476808825.640000,32.465366
1476808825.720000,32.465366
1476808825.800000,32.465366
1476808825.880000,32.465366
1476808825.960000,32.465366
1476808826.040000,32.465366
1476808826.120000,32.465366
1476808826.200000,32.465366
1476808826.280000,32.465366
1476808826.360000,33.301652
1476808826.440000,31.906112
1476808826.520000,32.771939
1476808826.600000,32.771939
1476808826.680000,32.465366
1476808826.760000,32.771939
1476808826.840000,31.921779
1476808826.920000,31.921779
1476808827.000000,31.921779
1476808827.080000,32.756679
1476808827.160000,31.906112
1476808827.240000,31.906112
1476808827.320000,32.756679
1476808827.400000,32.756679
1476808827.480000,32.756679
1476808827.560000,31.906112
1476808827.640000,32.449961
1476808827.720000,33.301652
1476808827.800000,31.906112
1476808827.880000,33.301652
1476808827.960000,32.465366
1476808828.040000,32.465366
1476808828.120000,32.465366
1476808828.200000,32.465366
1476808828.280000,32.465366
1476808828.360000,32.465366
1476808828.440000,32.465366
1476808828.520000,32.465366
1476808828.600000,32.465366
1476808828.680000,32.465366
1476808828.760000,32.465366
1476808828.840000,32.465366
1476808828.920000,32.465366
1476808829.000000,32.465366
1476808829.080000,32.465366
1476808829.160000,32.465366
1476808829.240000,32.465366
1476808829.320000,32.465366
1476808829.400000,32.465366
1476808829.480000,32.465366
1476808829.560000,32.465366
1476808829.640000,32.465366
1476808829.720000,32.465366
1476808829.800000,32.465366
1476808829.880000,32.465366
1476808829.960000,32.465366
1476808830.040000,32.465366
1476808830.120000,32.465366
1476808830.200000,32.465366
1476808830.280000,32.465366
1476808830.360000,32.465366
1476808830.440000,32.465366
1476808830.520000,32.465366
1476808830.600000,32.465366
1476808830.680000,32.465366
1476808830.760000,32.465366
1476808830.840000,32.465366
1476808830.920000,32.465366
1476808831.000000,32.465366
1476808831.080000,32.465366
1476808831.160000,32.465366
1476808831.240000,32.465366
1476808831.320000,32.465366
1476808831.400000,32.465366
1476808831.480000,32.465366
1476808831.560000,32.465366
1476808831.640000,32.465366
1476808831.720000,32.465366
1476808831.800000,32.465366
1476808831.880000,32.465366
1476808831.960000,32.465366
1476808832.040000,32.465366
1476808832.120000,32.465366
1476808832.200000,32.465366
1476808832.280000,32.465366
1476808832.360000,33.301652
1476808832.440000,32.465366
1476808832.520000,32.465366
1476808832.600000,31.921779
1476808832.680000,33.286634
1476808832.760000,32.817678
1476808832.840000,33.301652
1476808832.920000,31.638584
1476808833.000000,33.030289
1476808833.080000,32.218007
1476808833.160000,33.030289
1476808833.240000,33.075671
1476808833.320000,32.264532
1476808833.400000,32.264532
1476808833.480000,32.218007
1476808833.560000,32.465366
1476808833.640000,33.286634
1476808833.720000,32.756679
1476808833.800000,32.756679
1476808833.880000,32.756679
1476808833.960000,31.906112
1476808834.040000,32.449961
1476808834.120000,32.218007
1476808834.200000,32.218007
1476808834.280000,32.218007
1476808834.360000,32.264532
1476808834.440000,33.151169
1476808834.520000,32.511536
1476808834.600000,33.346664
1476808834.680000,33.346664
1476808834.760000,32.511536
1476808834.840000,33.075671
1476808834.920000,32.264532
1476808835.000000,32.863353
1476808835.080000,32.078030
1476808835.160000,32.078030
1476808835.240000,32.710854
1476808835.320000,32.939338
1476808835.400000,33.970576
1476808835.480000,32.588341
1476808835.560000,33.075671
1476808835.640000,32.939338
1476808835.720000,32.031235
1476808835.800000,32.031235
1476808835.880000,32.140317
1476808835.960000,32.140317
1476808836.040000,32.939338
1476808836.120000,31.400637
1476808836.200000,34.380227
1476808836.280000,37.907783
1476808836.360000,28.809721
1476808836.440000,32.588341
1476808836.520000,33.630343
1476808836.600000,33.376639
1476808836.680000,34.496377
1476808836.760000,29.427878
1476808836.840000,29.017236
1476808836.920000,33.226495
1476808837.000000,35.341194
1476808837.080000,30.561414
1476808837.160000,33.481338
1476808837.240000,32.542280
1476808837.320000,30.822070
1476808837.400000,33.030289
1476808837.480000,32.802439
1476808837.560000,32.341923
1476808837.640000,38.716921
1476808837.720000,30.430248
1476808837.800000,31.288976
1476808837.880000,34.496377
1476808837.960000,30.016662
1476808838.040000,33.734256
1476808838.120000,34.423829
1476808838.200000,30.870698
1476808838.280000,32.341923
1476808838.360000,33.734256
1476808838.440000,31.685959
1476808838.520000,33.045423
1476808838.600000,32.403703
1476808838.680000,33.391616
1476808838.760000,32.588341
1476808838.840000,32.588341
1476808838.920000,32.449961
1476808839.000000,32.449961
1476808839.080000,32.449961
1476808839.160000,32.449961
1476808839.240000,32.341923
1476808839.320000,33.151169
1476808839.400000,32.341923
1476808839.480000,32.341923
1476808839.560000,32.341923
1476808839.640000,33.151169
1476808839.720000,32.341923
1476808839.800000,33.151169
1476808839.880000,33.151169
1476808839.960000,31.464265
1476808840.040000,32.155870
1476808840.120000,32.155870
1476808840.200000,33.151169
1476808840.280000,32.341923
1476808840.360000,32.449961
1476808840.440000,32.449961
1476808840.520000,32.341923
1476808840.600000,32.341923
1476808840.680000,32.341923
1476808840.760000,32.939338
1476808840.840000,32.264532
1476808840.920000,32.939338
1476808841.000000,32.341923
1476808841.080000,32.341923
1476808841.160000,32.341923
1476808841.240000,33.734256
1476808841.320000,32.939338
1476808841.400000,32.264532
1476808841.480000,31.464265
1476808841.560000,33.896903
1476808841.640000,32.078030
1476808841.720000,32.863353
1476808841.800000,33.734256
1476808841.880000,33.970576
1476808841.960000,31.240999
1476808842.040000,29.966648
1476808842.120000,34.914181
1476808842.200000,33.436507
1476808842.280000,32.031235
1476808842.360000,32.031235
1476808842.440000,33.837849
1476808842.520000,33.837849
1476808842.600000,30.561414
1476808842.680000,32.893768
1476808842.760000,34.770677
1476808842.840000,32.787193
1476808842.920000,31.144823
1476808843.000000,32.542280
1476808843.080000,32.031235
1476808843.160000,34.190642
1476808843.240000,32.787193
1476808843.320000,31.827661
1476808843.400000,32.078030
1476808843.480000,34.205263
1476808843.560000,31.144823
1476808843.640000,31.256999
1476808843.720000,32.771939
1476808843.800000,35.227830
1476808843.880000,34.307434
1476808843.960000,30.430248
1476808844.040000,31.160873
1476808844.120000,35.580894
1476808844.200000,31.128765
1476808844.280000,31.890437
1476808844.360000,34.842503
1476808844.440000,31.890437
1476808844.520000,32.664966
1476808844.600000,33.301652
1476808844.680000,31.890437
1476808844.760000,31.968735
1476808844.840000,31.890437
1476808844.920000,32.695565
1476808845.000000,32.619013
1476808845.080000,31.304952
1476808845.160000,34.842503
1476808845.240000,31.953091
1476808845.320000,33.436507
1476808845.400000,32.031235
1476808845.480000,34.102786
1476808845.560000,31.953091
1476808845.640000,33.436507
1476808845.720000,31.968735
1476808845.800000,33.376639
1476808845.880000,33.376639
1476808845.960000,30.626786
1476808846.040000,34.117444
1476808846.120000,34.190642
1476808846.200000,32.817678
1476808846.280000,32.031235
1476808846.360000,31.968735
1476808846.440000,33.615473
1476808846.520000,32.695565
1476808846.600000,32.802439
1476808846.680000,32.863353
1476808846.760000,32.710854
1476808846.840000,30.870698
1476808846.920000,33.660065
1476808847.000000,32.031235
1476808847.080000,31.953091
1476808847.160000,33.541020
1476808847.240000,32.155870
1476808847.320000,32.939338
1476808847.400000,32.155870
1476808847.480000,31.496031
1476808847.560000,34.190642
1476808847.640000,32.802439
1476808847.720000,33.030289
1476808847.800000,32.893768
1476808847.880000,32.893768
1476808847.960000,32.078030
1476808848.040000,32.572995
1476808848.120000,32.572995
1476808848.200000,33.837849
1476808848.280000,31.543621
1476808848.360000,31.843367
1476808848.440000,33.301652
1476808848.520000,33.301652
1476808848.600000,32.619013
1476808848.680000,32.619013
1476808848.760000,32.619013
1476808848.840000,31.953091
1476808848.920000,31.906112
1476808849.000000,32.710854
1476808849.080000,32.664966
1476808849.160000,32.710854
1476808849.240000,33.481338
1476808849.320000,32.817678
1476808849.400000,32.710854
1476808849.480000,32.664966
1476808849.560000,32.664966
1476808849.640000,32.031235
1476808849.720000,33.481338
1476808849.800000,32.664966
1476808849.880000,32.664966
1476808849.960000,32.664966
1476808850.040000,32.664966
1476808850.120000,32.664966
1476808850.200000,32.664966
1476808850.280000,32.664966
1476808850.360000,32.664966
1476808850.440000,32.664966
1476808850.520000,32.664966
1476808850.600000,32.664966
1476808850.680000,32.664966
1476808850.760000,33.481338
1476808850.840000,31.890437
1476808850.920000,31.890437
1476808851.000000,32.619013
1476808851.080000,33.481338
1476808851.160000,33.481338
1476808851.240000,32.664966
1476808851.320000,32.619013
1476808851.400000,32.619013
1476808851.480000,32.619013
1476808851.560000,32.619013
1476808851.640000,32.710854
1476808851.720000,33.361655
1476808851.800000,33.361655
1476808851.880000,31.843367
1476808851.960000,33.436507
1476808852.040000,32.710854
1476808852.120000,32.619013
1476808852.200000,32.619013
1476808852.280000,32.619013
1476808852.360000,31.890437
1476808852.440000,33.660065
1476808852.520000,32.031235
1476808852.600000,32.710854
1476808852.680000,33.361655
1476808852.760000,32.710854
1476808852.840000,31.208973
1476808852.920000,32.863353
1476808853.000000,33.615473
1476808853.080000,30.495901
1476808853.160000,33.376639
1476808853.240000,31.288976
1476808853.320000,34.117444
1476808853.400000,32.031235
1476808853.480000,32.710854
1476808853.560000,32.939338
1476808853.640000,32.863353
1476808853.720000,31.464265
1476808853.800000,33.075671
1476808853.880000,32.264532
1476808853.960000,32.863353
1476808854.040000,32.264532
1476808854.120000,32.264532
1476808854.200000,32.341923
1476808854.280000,33.734256
1476808854.360000,33.075671
1476808854.440000,33.734256
1476808854.520000,31.240999
1476808854.600000,32.802439
1476808854.680000,32.710854
1476808854.760000,32.619013
1476808854.840000,33.436507
1476808854.920000,31.953091
1476808855.000000,32.710854
1476808855.080000,32.710854
1476808855.160000,32.664966
1476808855.240000,32.710854
1476808855.320000,32.664966
1476808855.400000,33.361655
1476808855.480000,31.843367
1476808855.560000,32.619013
1476808855.640000,33.970576
1476808855.720000,31.128765
1476808855.800000,33.136083
1476808855.880000,32.710854
1476808855.960000,30.116441
1476808856.040000,31.320920
1476808856.120000,33.391616
1476808856.200000,33.301652
1476808856.280000,30.066593
1476808856.360000,33.030289
1476808856.440000,34.014703
1476808856.520000,32.000000
1476808856.600000,33.060551
1476808856.680000,32.078030
1476808856.760000,31.208973
1476808856.840000,34.146742
1476808856.920000,36.055513
1476808857.000000,34.029399
1476808857.080000,32.140317
1476808857.160000,31.272992
1476808857.240000,32.031235
1476808857.320000,32.031235
1476808857.400000,33.075671
1476808857.480000,35.071356
1476808857.560000,35.142567
1476808857.640000,30.083218
1476808857.720000,28.071338
1476808857.800000,29.171904
1476808857.880000,33.196385
1476808857.960000,34.117444
1476808858.040000,33.301652
1476808858.120000,31.160873
1476808858.200000,30.215890
1476808858.280000,33.271610
1476808858.360000,34.190642
1476808858.440000,32.280025
1476808858.520000,33.271610
1476808858.600000,32.388269
1476808858.680000,32.078030
1476808858.760000,33.075671
1476808858.840000,32.078030
1476808858.920000,32.124757
1476808859.000000,32.078030
1476808859.080000,32.124757
1476808859.160000,32.078030
1476808859.240000,32.124757
1476808859.320000,32.124757
1476808859.400000,32.202484
1476808859.480000,32.124757
1476808859.560000,32.124757
1476808859.640000,32.202484
1476808859.720000,33.196385
1476808859.800000,32.202484
1476808859.880000,32.124757
1476808859.960000,32.124757
1476808860.040000,31.288976
1476808860.120000,32.202484
1476808860.200000,33.120990
1476808860.280000,33.120990
1476808860.360000,32.124757
1476808860.440000,32.124757
1476808860.520000,33.120990
1476808860.600000,32.124757
1476808860.680000,32.202484
1476808860.760000,32.124757
1476808860.840000,32.124757
1476808860.920000,32.202484
1476808861.000000,32.124757
1476808861.080000,32.202484
1476808861.160000,33.120990
1476808861.240000,33.196385
1476808861.320000,30.133038
1476808861.400000,32.155870
1476808861.480000,33.120990
1476808861.560000,32.124757
1476808861.640000,32.202484
1476808861.720000,33.376639
1476808861.800000,31.208973
1476808861.880000,32.202484
1476808861.960000,32.202484
1476808862.040000,33.271610
1476808862.120000,32.280025
1476808862.200000,32.280025
1476808862.280000,32.280025
1476808862.360000,32.280025
1476808862.440000,32.280025
1476808862.520000,32.310989
1476808862.600000,33.271610
1476808862.680000,32.202484
1476808862.760000,32.449961
1476808862.840000,29.495762
1476808862.920000,32.202484
1476808863.000000,34.263683
1476808863.080000,33.151169
1476808863.160000,33.075671
1476808863.240000,31.160873
1476808863.320000,32.062439
1476808863.400000,32.062439
1476808863.480000,32.078030
1476808863.560000,32.140317
1476808863.640000,33.075671
1476808863.720000,32.280025
1476808863.800000,32.140317
1476808863.880000,32.140317
1476808863.960000,33.151169
1476808864.040000,33.151169
1476808864.120000,32.062439
1476808864.200000,32.155870
1476808864.280000,32.155870
1476808864.360000,33.271610
1476808864.440000,31.827661
1476808864.520000,30.215890
1476808864.600000,34.029399
1476808864.680000,33.075671
1476808864.760000,31.080541
1476808864.840000,34.073450
1476808864.920000,33.060551
1476808865.000000,31.080541
1476808865.080000,31.208973
1476808865.160000,33.196385
1476808865.240000,33.271610
1476808865.320000,32.280025
1476808865.400000,32.280025
1476808865.480000,31.400637
1476808865.560000,32.388269
1476808865.640000,33.376639
1476808865.720000,32.388269
1476808865.800000,33.376639
1476808865.880000,32.202484
1476808865.960000,32.280025
1476808866.040000,32.695565
1476808866.120000,29.883106
1476808866.200000,31.128765
1476808866.280000,33.196385
1476808866.360000,33.075671
1476808866.440000,32.015621
1476808866.520000,33.030289
1476808866.600000,33.060551
1476808866.680000,32.062439
1476808866.760000,32.015621
1476808866.840000,32.078030
1476808866.920000,33.075671
1476808867.000000,32.031235
1476808867.080000,32.078030
1476808867.160000,32.124757
1476808867.240000,32.202484
1476808867.320000,32.202484
1476808867.400000,33.196385
1476808867.480000,32.280025
1476808867.560000,32.202484
1476808867.640000,32.202484
1476808867.720000,32.202484
1476808867.800000,32.202484
1476808867.880000,32.280025
1476808867.960000,32.202484
1476808868.040000,32.388269
1476808868.120000,32.202484
1476808868.200000,32.202484
1476808868.280000,33.120990
1476808868.360000,32.124757
1476808868.440000,33.196385
1476808868.520000,30.133038
1476808868.600000,33.075671
1476808868.680000,32.155870
1476808868.760000,32.124757
1476808868.840000,33.196385
1476808868.920000,32.202484
1476808869.000000,32.202484
1476808869.080000,32.202484
1476808869.160000,32.280025
1476808869.240000,32.280025
1476808869.320000,32.202484
1476808869.400000,32.280025
1476808869.480000,32.202484
1476808869.560000,32.202484
1476808869.640000,32.202484
1476808869.720000,32.202484
1476808869.800000,32.202484
1476808869.880000,32.202484
1476808869.960000,32.202484
1476808870.040000,32.202484
1476808870.120000,33.196385
1476808870.200000,32.388269
1476808870.280000,28.460499
1476808870.360000,35.454196
1476808870.440000,32.202484
1476808870.520000,32.388269
1476808870.600000,33.301652
1476808870.680000,33.436507
1476808870.760000,32.124757
1476808870.840000,30.083218
1476808870.920000,30.083218
1476808871.000000,34.073450
1476808871.080000,34.146742
1476808871.160000,32.634338
1476808871.240000,30.854497
1476808871.320000,32.155870
1476808871.400000,34.058773
1476808871.480000,33.060551
1476808871.560000,32.031235
1476808871.640000,33.030289
1476808871.720000,33.075671
1476808871.800000,32.124757
1476808871.880000,32.124757
1476808871.960000,32.062439
1476808872.040000,33.075671
1476808872.120000,32.078030
1476808872.200000,32.078030
1476808872.280000,32.078030
1476808872.360000,32.202484
1476808872.440000,33.120990
1476808872.520000,32.078030
1476808872.600000,33.120990
1476808872.680000,32.078030
1476808872.760000,32.124757
1476808872.840000,32.202484
1476808872.920000,33.436507
1476808873.000000,31.511903
1476808873.080000,31.080541
1476808873.160000,33.030289
1476808873.240000,33.015148
1476808873.320000,32.031235
1476808873.400000,33.030289
1476808873.480000,33.060551
1476808873.560000,33.060551
1476808873.640000,32.031235
1476808873.720000,32.031235
1476808873.800000,32.062439
1476808873.880000,32.078030
1476808873.960000,32.078030
1476808874.040000,32.078030
1476808874.120000,32.078030
1476808874.200000,33.075671
1476808874.280000,31.128765
1476808874.360000,33.120990
1476808874.440000,32.124757
1476808874.520000,32.124757
1476808874.600000,32.124757
1476808874.680000,32.124757
1476808874.760000,32.124757
1476808874.840000,32.031235
1476808874.920000,32.124757
1476808875.000000,32.124757
1476808875.080000,32.124757
1476808875.160000,32.078030
1476808875.240000,32.124757
1476808875.320000,32.124757
1476808875.400000,32.124757
1476808875.480000,32.124757
1476808875.560000,32.124757
1476808875.640000,32.078030
1476808875.720000,32.078030
1476808875.800000,32.124757
1476808875.880000,32.078030
1476808875.960000,32.124757
1476808876.040000,32.124757
1476808876.120000,32.124757
1476808876.200000,32.124757
1476808876.280000,32.124757
1476808876.360000,32.124757
1476808876.440000,32.124757
1476808876.520000,32.124757
1476808876.600000,32.124757
1476808876.680000,32.124757
1476808876.760000,32.124757
1476808876.840000,32.124757
1476808876.920000,32.124757
1476808877.000000,32.124757
1476808877.080000,32.124757
1476808877.160000,32.124757
1476808877.240000,32.124757
1476808877.320000,32.124757
1476808877.400000,32.124757
1476808877.480000,32.124757
1476808877.560000,32.078030
1476808877.640000,32.078030
1476808877.720000,32.078030
1476808877.800000,32.124757
1476808877.880000,33.120990
1476808877.960000,32.124757
1476808878.040000,32.078030
1476808878.120000,32.124757
1476808878.200000,32.124757
1476808878.280000,32.078030
1476808878.360000,32.078030
1476808878.440000,32.124757
1476808878.520000,32.124757
1476808878.600000,32.124757
1476808878.680000,32.124757
1476808878.760000,32.124757
1476808878.840000,33.120990
1476808878.920000,32.124757
1476808879.000000,32.124757
1476808879.080000,32.124757
1476808879.160000,32.124757
1476808879.240000,32.124757
1476808879.320000,32.124757
1476808879.400000,32.124757
1476808879.480000,32.124757
1476808879.560000,32.124757
1476808879.640000,32.124757
1476808879.720000,32.202484
1476808879.800000,32.124757
1476808879.880000,32.124757
1476808879.960000,32.124757
1476808880.040000,32.124757
1476808880.120000,32.124757
1476808880.200000,32.124757
1476808880.280000,32.124757
1476808880.360000,32.124757
1476808880.440000,32.202484
1476808880.520000,32.124757
1476808880.600000,32.124757
1476808880.680000,32.124757
1476808880.760000,32.124757
1476808880.840000,32.124757
1476808880.920000,32.124757
1476808881.000000,32.202484
1476808881.080000,33.120990
1476808881.160000,31.208973
1476808881.240000,33.196385
1476808881.320000,32.124757
1476808881.400000,32.124757
1476808881.480000,32.124757
1476808881.560000,32.124757
1476808881.640000,32.124757
1476808881.720000,32.124757
1476808881.800000,32.124757
1476808881.880000,32.124757
1476808881.960000,32.124757
1476808882.040000,32.124757
1476808882.120000,32.124757
1476808882.200000,32.124757
1476808882.280000,32.124757
1476808882.360000,32.202484
1476808882.440000,32.124757
1476808882.520000,32.124757
1476808882.600000,32.124757
1476808882.680000,32.202484
1476808882.760000,32.280025
1476808882.840000,32.202484
1476808882.920000,33.196385
1476808883.000000,32.202484
1476808883.080000,32.202484
1476808883.160000,32.202484
1476808883.240000,32.124757
1476808883.320000,32.124757
1476808883.400000,32.124757
1476808883.480000,32.124757
1476808883.560000,32.155870
1476808883.640000,33.196385
1476808883.720000,32.202484
1476808883.800000,32.202484
1476808883.880000,32.202484
1476808883.960000,32.202484
1476808884.040000,32.202484
1476808884.120000,32.202484
1476808884.200000,32.202484
1476808884.280000,32.202484
1476808884.360000,32.202484
1476808884.440000,32.124757
1476808884.520000,33.120990
1476808884.600000,32.202484
1476808884.680000,32.202484
1476808884.760000,32.202484
1476808884.840000,32.280025
1476808884.920000,32.202484
1476808885.000000,32.280025
1476808885.080000,32.202484
1476808885.160000,32.202484
1476808885.240000,32.202484
1476808885.320000,32.202484
1476808885.400000,32.202484
1476808885.480000,32.202484
1476808885.560000,32.202484
1476808885.640000,32.202484
1476808885.720000,32.202484
1476808885.800000,32.202484
1476808885.880000,32.202484
1476808885.960000,32.202484
1476808886.040000,32.124757
1476808886.120000,32.124757
1476808886.200000,32.202484
1476808886.280000,32.202484
1476808886.360000,32.202484
1476808886.440000,32.280025
1476808886.520000,32.202484
1476808886.600000,32.280025
1476808886.680000,32.280025
1476808886.760000,32.202484
1476808886.840000,32.202484
1476808886.920000,32.202484
1476808887.000000,33.196385
1476808887.080000,31.208973
1476808887.160000,32.202484
1476808887.240000,32.202484
1476808887.320000,32.202484
1476808887.400000,32.202484
1476808887.480000,32.202484
1476808887.560000,32.202484
1476808887.640000,32.202484
1476808887.720000,32.202484
1476808887.800000,32.202484
1476808887.880000,32.202484
1476808887.960000,32.202484
1476808888.040000,32.202484
1476808888.120000,32.202484
1476808888.200000,32.202484
1476808888.280000,32.202484
1476808888.360000,32.202484
1476808888.440000,32.202484
1476808888.520000,32.202484
1476808888.600000,32.202484
1476808888.680000,32.202484
1476808888.760000,32.124757
1476808888.840000,32.202484
1476808888.920000,32.202484
1476808889.000000,32.124757
1476808889.080000,32.124757
1476808889.160000,32.124757
1476808889.240000,32.124757
1476808889.320000,33.120990
1476808889.400000,32.124757
1476808889.480000,32.124757
1476808889.560000,32.202484
1476808889.640000,32.202484
1476808889.720000,32.202484
1476808889.800000,32.202484
1476808889.880000,32.202484
1476808889.960000,32.124757
1476808890.040000,32.124757
1476808890.120000,32.202484
1476808890.200000,32.202484
1476808890.280000,32.202484
1476808890.360000,32.280025
1476808890.440000,32.202484
1476808890.520000,32.202484
1476808890.600000,32.202484
1476808890.680000,32.202484
1476808890.760000,33.301652
1476808890.840000,31.543621
1476808890.920000,31.128765
1476808891.000000,33.075671
1476808891.080000,33.030289
1476808891.160000,32.062439
1476808891.240000,32.062439
1476808891.320000,33.075671
1476808891.400000,33.075671
1476808891.480000,32.078030
1476808891.560000,33.075671
1476808891.640000,33.075671
1476808891.720000,32.078030
1476808891.800000,32.062439
1476808891.880000,33.060551
1476808891.960000,32.062439
1476808892.040000,32.078030
1476808892.120000,32.078030
1476808892.200000,32.124757
1476808892.280000,32.124757
1476808892.360000,33.120990
1476808892.440000,32.124757
1476808892.520000,32.124757
1476808892.600000,32.124757
1476808892.680000,33.196385
1476808892.760000,31.128765
1476808892.840000,32.124757
1476808892.920000,32.280025
1476808893.000000,32.280025
1476808893.080000,32.280025
1476808893.160000,32.280025
1476808893.240000,32.202484
1476808893.320000,32.280025
1476808893.400000,32.280025
1476808893.480000,32.280025
1476808893.560000,32.124757
1476808893.640000,32.202484
1476808893.720000,32.280025
1476808893.800000,32.202484
1476808893.880000,32.202484
1476808893.960000,32.202484
1476808894.040000,32.202484
1476808894.120000,32.202484
1476808894.200000,32.202484
1476808894.280000,32.202484
1476808894.360000,32.202484
1476808894.440000,32.202484
1476808894.520000,32.202484
1476808894.600000,32.202484
1476808894.680000,32.202484
1476808894.760000,32.202484
1476808894.840000,32.202484
1476808894.920000,32.202484
1476808895.000000,32.202484
1476808895.080000,32.280025
1476808895.160000,32.202484
1476808895.240000,32.280025
1476808895.320000,32.202484
1476808895.400000,32.202484
1476808895.480000,32.202484
1476808895.560000,32.124757
1476808895.640000,32.124757
1476808895.720000,32.124757
1476808895.800000,32.202484
1476808895.880000,33.196385
1476808895.960000,32.202484
1476808896.040000,32.202484
1476808896.120000,32.202484
1476808896.200000,32.202484
1476808896.280000,32.280025
1476808896.360000,32.202484
1476808896.440000,32.202484
1476808896.520000,32.202484
1476808896.600000,32.202484
1476808896.680000,32.202484
1476808896.760000,32.202484
1476808896.840000,32.124757
1476808896.920000,32.202484
1476808897.000000,32.202484
1476808897.080000,32.202484
1476808897.160000,32.202484
1476808897.240000,33.196385
1476808897.320000,32.202484
1476808897.400000,33.196385
1476808897.480000,32.202484
1476808897.560000,32.202484
1476808897.640000,32.280025
1476808897.720000,32.202484
1476808897.800000,32.280025
1476808897.880000,32.202484
1476808897.960000,32.202484
1476808898.040000,32.202484
1476808898.120000,32.202484
1476808898.200000,32.202484
1476808898.280000,32.202484
1476808898.360000,32.202484
1476808898.440000,32.202484
1476808898.520000,33.196385
1476808898.600000,32.202484
1476808898.680000,32.202484
1476808898.760000,32.280025
1476808898.840000,32.280025
1476808898.920000,32.202484
1476808899.000000,32.202484
1476808899.080000,32.202484
1476808899.160000,32.202484
1476808899.240000,32.202484
1476808899.320000,32.124757
1476808899.400000,32.124757
1476808899.480000,32.202484
1476808899.560000,32.202484
1476808899.640000,32.124757
1476808899.720000,32.124757
1476808899.800000,32.124757
1476808899.880000,32.124757
1476808899.960000,32.124757
1476808900.040000,32.202484
1476808900.120000,32.202484
1476808900.200000,33.196385
1476808900.280000,32.124757
1476808900.360000,32.124757
1476808900.440000,32.202484
1476808900.520000,32.202484
1476808900.600000,32.280025
1476808900.680000,32.280025
1476808900.760000,32.280025
1476808900.840000,32.202484
1476808900.920000,32.280025
1476808901.000000,32.280025
1476808901.080000,32.124757
1476808901.160000,32.202484
1476808901.240000,32.202484
1476808901.320000,32.202484
1476808901.400000,32.202484
1476808901.480000,32.202484
1476808901.560000,32.202484
1476808901.640000,32.202484
1476808901.720000,32.202484
1476808901.800000,32.202484
1476808901.880000,32.202484
1476808901.960000,32.280025
1476808902.040000,32.280025
1476808902.120000,32.202484
1476808902.200000,32.202484
1476808902.280000,32.280025
1476808902.360000,32.124757
1476808902.440000,32.202484
1476808902.520000,32.202484
1476808902.600000,32.202484
1476808902.680000,32.202484
1476808902.760000,32.202484
1476808902.840000,32.202484
1476808902.920000,32.202484
1476808903.000000,32.202484
1476808903.080000,32.202484
1476808903.160000,32.202484
1476808903.240000,32.202484
1476808903.320000,32.202484
1476808903.400000,33.196385
1476808903.480000,32.202484
1476808903.560000,33.196385
1476808903.640000,32.202484
1476808903.720000,32.202484
1476808903.800000,32.202484
1476808903.880000,32.202484
1476808903.960000,32.280025
1476808904.040000,32.280025
1476808904.120000,32.202484
1476808904.200000,32.202484
1476808904.280000,32.280025
1476808904.360000,32.202484
1476808904.440000,32.202484
1476808904.520000,32.202484
1476808904.600000,32.202484
1476808904.680000,32.202484
1476808904.760000,32.202484
1476808904.840000,32.280025
1476808904.920000,32.202484
1476808905.000000,32.280025
1476808905.080000,32.280025
1476808905.160000,32.280025
1476808905.240000,32.280025
1476808905.320000,32.280025
1476808905.400000,32.202484
1476808905.480000,32.280025
1476808905.560000,32.280025
1476808905.640000,32.202484
1476808905.720000,32.202484
1476808905.800000,32.202484
1476808905.880000,32.202484
1476808905.960000,32.202484
1476808906.040000,32.124757
1476808906.120000,32.124757
1476808906.200000,32.124757
1476808906.280000,32.202484
1476808906.360000,32.202484
1476808906.440000,32.202484
1476808906.520000,32.202484
1476808906.600000,32.202484
1476808906.680000,32.202484
1476808906.760000,33.271610
1476808906.840000,31.400637
1476808906.920000,32.280025
1476808907.000000,33.376639
1476808907.080000,31.400637
1476808907.160000,32.388269
1476808907.240000,32.526912
1476808907.320000,32.388269
1476808907.400000,32.388269
1476808907.480000,31.320920
1476808907.560000,33.196385
1476808907.640000,33.120990
1476808907.720000,32.280025
1476808907.800000,32.280025
1476808907.880000,32.310989
1476808907.960000,32.202484
1476808908.040000,32.388269
1476808908.120000,31.288976
1476808908.200000,33.196385
1476808908.280000,32.280025
1476808908.360000,32.388269
1476808908.440000,32.280025
1476808908.520000,32.202484
1476808908.600000,32.124757
1476808908.680000,32.280025
1476808908.760000,32.280025
1476808908.840000,32.202484
1476808908.920000,32.124757
1476808909.000000,32.202484
1476808909.080000,32.280025
1476808909.160000,31.128765
1476808909.240000,32.202484
1476808909.320000,33.120990
1476808909.400000,32.202484
1476808909.480000,32.202484
1476808909.560000,32.202484
1476808909.640000,33.196385
1476808909.720000,32.280025
1476808909.800000,32.202484
1476808909.880000,32.280025
1476808909.960000,32.202484
1476808910.040000,32.280025
1476808910.120000,32.202484
1476808910.200000,32.280025
1476808910.280000,32.202484
1476808910.360000,32.280025
1476808910.440000,32.202484
1476808910.520000,33.301652
1476808910.600000,32.202484
1476808910.680000,32.280025
1476808910.760000,32.202484
1476808910.840000,33.120990
1476808910.920000,32.202484
1476808911.000000,32.280025
1476808911.080000,32.280025
1476808911.160000,32.280025
1476808911.240000,32.280025
1476808911.320000,32.202484
