unix_timestamp,rms_acc
1478287780.360000,32.264532
1478287780.440000,31.272992
1478287780.520000,31.272992
1478287780.600000,31.272992
1478287780.680000,31.272992
1478287780.760000,32.264532
1478287780.840000,31.272992
1478287780.920000,31.272992
1478287781.000000,31.272992
1478287781.080000,31.272992
1478287781.160000,32.264532
1478287781.240000,31.272992
1478287781.320000,32.264532
1478287781.400000,31.272992
1478287781.480000,32.264532
1478287781.560000,31.272992
1478287781.640000,31.272992
1478287781.720000,31.272992
1478287781.800000,31.272992
1478287781.880000,32.264532
1478287781.960000,31.272992
1478287782.040000,31.272992
1478287782.120000,31.272992
1478287782.200000,31.272992
1478287782.280000,31.272992
1478287782.360000,32.264532
1478287782.440000,31.272992
1478287782.520000,31.272992
1478287782.600000,31.272992
1478287782.680000,31.272992
1478287782.760000,32.264532
1478287782.840000,31.272992
1478287782.920000,31.272992
1478287783.000000,31.272992
1478287783.080000,31.272992
1478287783.160000,31.272992
1478287783.240000,32.264532
1478287783.320000,31.272992
1478287783.400000,32.264532
1478287783.480000,31.272992
1478287783.560000,32.264532
1478287783.640000,31.272992
1478287783.720000,32.264532
1478287783.800000,31.272992
1478287783.880000,31.272992
1478287783.960000,32.264532
1478287784.040000,31.272992
1478287784.120000,31.272992
1478287784.200000,32.264532
1478287784.280000,32.264532
1478287784.360000,31.272992
1478287784.440000,32.264532
1478287784.520000,31.272992
1478287784.600000,31.272992
1478287784.680000,31.272992
1478287784.760000,31.272992
1478287784.840000,31.272992
1478287784.920000,31.272992
1478287785.000000,31.272992
1478287785.080000,31.272992
1478287785.160000,31.272992
1478287785.240000,31.272992
1478287785.320000,32.264532
1478287785.400000,31.272992
1478287785.480000,31.272992
1478287785.560000,31.272992
1478287785.640000,31.272992
1478287785.720000,31.272992
1478287785.800000,31.272992
1478287785.880000,31.272992
1478287785.960000,31.272992
1478287786.040000,31.272992
1478287786.120000,31.272992
1478287786.200000,32.264532
1478287786.280000,31.272992
1478287786.360000,31.272992
1478287786.440000,31.272992
1478287786.520000,31.272992
1478287786.600000,31.272992
1478287786.680000,31.272992
1478287786.760000,31.272992
1478287786.840000,31.272992
1478287786.920000,31.272992
1478287787.000000,32.264532
1478287787.080000,31.272992
1478287787.160000,32.264532
1478287787.240000,31.272992
1478287787.320000,32.264532
1478287787.400000,31.272992
1478287787.480000,32.264532
1478287787.560000,31.272992
1478287787.640000,31.272992
1478287787.720000,31.272992
1478287787.800000,31.272992
1478287787.880000,32.264532
1478287787.960000,31.272992
1478287788.040000,32.264532
1478287788.120000,31.272992
1478287788.200000,31.272992
1478287788.280000,31.272992
1478287788.360000,31.272992
1478287788.440000,32.264532
1478287788.520000,31.272992
1478287788.600000,32.264532
1478287788.680000,31.272992
1478287788.760000,32.264532
1478287788.840000,31.272992
1478287788.920000,32.264532
1478287789.000000,31.272992
1478287789.080000,31.272992
1478287789.160000,31.272992
1478287789.240000,31.272992
1478287789.320000,31.272992
1478287789.400000,31.272992
1478287789.480000,31.272992
1478287789.560000,31.272992
1478287789.640000,32.264532
1478287789.720000,31.272992
1478287789.800000,32.264532
1478287789.880000,31.272992
1478287789.960000,31.272992
1478287790.040000,31.272992
1478287790.120000,32.264532
1478287790.200000,32.264532
1478287790.280000,31.272992
1478287790.360000,31.272992
1478287790.440000,31.272992
1478287790.520000,31.272992
1478287790.600000,31.272992
1478287790.680000,31.272992
1478287790.760000,31.272992
1478287790.840000,32.264532
1478287790.920000,31.272992
1478287791.000000,31.272992
1478287791.080000,31.272992
1478287791.160000,31.272992
1478287791.240000,31.272992
1478287791.320000,32.264532
1478287791.400000,31.272992
1478287791.480000,32.264532
1478287791.560000,32.264532
1478287791.640000,31.272992
1478287791.720000,31.272992
1478287791.800000,31.272992
1478287791.880000,31.272992
1478287791.960000,32.264532
1478287792.040000,31.272992
1478287792.120000,31.272992
1478287792.200000,31.272992
1478287792.280000,31.272992
1478287792.360000,32.264532
1478287792.440000,32.264532
1478287792.520000,32.264532
1478287792.600000,31.272992
1478287792.680000,31.272992
1478287792.760000,32.264532
1478287792.840000,31.272992
1478287792.920000,32.264532
1478287793.000000,31.272992
1478287793.080000,31.272992
1478287793.160000,31.272992
1478287793.240000,32.264532
1478287793.320000,32.264532
1478287793.400000,31.272992
1478287793.480000,32.264532
1478287793.560000,31.272992
1478287793.640000,31.272992
1478287793.720000,31.272992
1478287793.800000,31.272992
1478287793.880000,31.272992
1478287793.960000,31.272992
1478287794.040000,32.264532
1478287794.120000,31.272992
1478287794.200000,31.272992
1478287794.280000,31.272992
1478287794.360000,31.272992
1478287794.440000,31.272992
1478287794.520000,32.264532
1478287794.600000,32.264532
1478287794.680000,31.272992
1478287794.760000,31.272992
1478287794.840000,31.272992
1478287794.920000,31.272992
1478287795.000000,32.264532
1478287795.080000,31.272992
1478287795.160000,31.272992
1478287795.240000,31.272992
1478287795.320000,31.272992
1478287795.400000,31.272992
1478287795.480000,31.272992
1478287795.560000,31.272992
1478287795.640000,31.272992
1478287795.720000,31.272992
1478287795.800000,31.272992
1478287795.880000,31.272992
1478287795.960000,32.264532
1478287796.040000,31.272992
1478287796.120000,32.264532
1478287796.200000,31.272992
1478287796.280000,31.272992
1478287796.360000,31.272992
1478287796.440000,31.272992
1478287796.520000,31.272992
1478287796.600000,31.272992
1478287796.680000,32.264532
1478287796.760000,32.264532
1478287796.840000,32.264532
1478287796.920000,31.272992
1478287797.000000,32.264532
1478287797.080000,31.272992
1478287797.160000,31.272992
1478287797.240000,32.264532
1478287797.320000,32.264532
1478287797.400000,31.272992
1478287797.480000,31.272992
1478287797.560000,31.272992
1478287797.640000,32.264532
1478287797.720000,31.272992
1478287797.800000,32.264532
1478287797.880000,31.272992
1478287797.960000,31.272992
1478287798.040000,31.272992
1478287798.120000,31.272992
1478287798.200000,32.264532
1478287798.280000,31.272992
1478287798.360000,31.272992
1478287798.440000,31.272992
1478287798.520000,31.272992
1478287798.600000,32.264532
1478287798.680000,31.272992
1478287798.760000,31.272992
1478287798.840000,31.272992
1478287798.920000,32.264532
1478287799.000000,32.264532
1478287799.080000,32.264532
1478287799.160000,31.272992
1478287799.240000,31.272992
1478287799.320000,31.272992
1478287799.400000,32.264532
1478287799.480000,31.272992
1478287799.560000,31.272992
1478287799.640000,31.272992
1478287799.720000,31.272992
1478287799.800000,32.264532
1478287799.880000,31.272992
1478287799.960000,31.272992
1478287800.040000,31.272992
1478287800.120000,31.160873
1478287800.200000,31.591138
1478287800.280000,31.591138
1478287800.360000,31.416556
1478287800.440000,31.416556
1478287800.520000,31.416556
1478287800.600000,31.591138
1478287800.680000,31.591138
1478287800.760000,31.591138
1478287800.840000,31.591138
1478287800.920000,31.591138
1478287801.000000,31.591138
1478287801.080000,31.416556
1478287801.160000,31.416556
1478287801.240000,31.591138
1478287801.320000,31.591138
1478287801.400000,31.416556
1478287801.480000,31.416556
1478287801.560000,31.416556
1478287801.640000,31.416556
1478287801.720000,31.416556
1478287801.800000,31.416556
1478287801.880000,32.403703
1478287801.960000,31.416556
1478287802.040000,31.416556
1478287802.120000,31.416556
1478287802.200000,31.416556
1478287802.280000,31.416556
1478287802.360000,31.272992
1478287802.440000,31.272992
1478287802.520000,31.272992
1478287802.600000,32.264532
1478287802.680000,32.264532
1478287802.760000,32.264532
1478287802.840000,31.272992
1478287802.920000,32.403703
1478287803.000000,31.400637
1478287803.080000,31.400637
1478287803.160000,31.400637
1478287803.240000,31.400637
1478287803.320000,31.416556
1478287803.400000,32.388269
1478287803.480000,32.249031
1478287803.560000,31.272992
1478287803.640000,31.416556
1478287803.720000,31.416556
1478287803.800000,32.264532
1478287803.880000,31.272992
1478287803.960000,32.264532
1478287804.040000,31.272992
1478287804.120000,31.272992
1478287804.200000,31.272992
1478287804.280000,31.272992
1478287804.360000,31.272992
1478287804.440000,31.272992
1478287804.520000,31.272992
1478287804.600000,32.264532
1478287804.680000,32.264532
1478287804.760000,31.272992
1478287804.840000,31.272992
1478287804.920000,31.272992
1478287805.000000,31.272992
1478287805.080000,31.272992
1478287805.160000,31.272992
1478287805.240000,31.272992
1478287805.320000,32.264532
1478287805.400000,31.272992
1478287805.480000,31.272992
1478287805.560000,31.272992
1478287805.640000,31.272992
1478287805.720000,32.264532
1478287805.800000,31.272992
1478287805.880000,31.272992
1478287805.960000,31.272992
1478287806.040000,31.272992
1478287806.120000,32.264532
1478287806.200000,31.272992
1478287806.280000,31.272992
1478287806.360000,31.272992
1478287806.440000,31.272992
1478287806.520000,31.272992
1478287806.600000,31.272992
1478287806.680000,31.272992
1478287806.760000,31.272992
1478287806.840000,31.272992
1478287806.920000,31.272992
1478287807.000000,31.272992
1478287807.080000,32.264532
1478287807.160000,31.272992
1478287807.240000,31.272992
1478287807.320000,31.272992
1478287807.400000,32.264532
1478287807.480000,31.272992
1478287807.560000,31.272992
1478287807.640000,31.272992
1478287807.720000,31.272992
1478287807.800000,31.272992
1478287807.880000,31.272992
1478287807.960000,31.272992
1478287808.040000,31.272992
1478287808.120000,31.272992
1478287808.200000,31.272992
1478287808.280000,32.264532
1478287808.360000,31.272992
1478287808.440000,31.272992
1478287808.520000,31.416556
1478287808.600000,31.416556
1478287808.680000,31.416556
1478287808.760000,31.416556
1478287808.840000,31.416556
1478287808.920000,31.416556
1478287809.000000,31.416556
1478287809.080000,31.416556
1478287809.160000,31.416556
1478287809.240000,31.416556
1478287809.320000,31.416556
1478287809.400000,31.416556
1478287809.480000,31.416556
1478287809.560000,31.416556
1478287809.640000,32.403703
1478287809.720000,31.272992
1478287809.800000,31.416556
1478287809.880000,31.416556
1478287809.960000,31.416556
1478287810.040000,31.272992
1478287810.120000,31.272992
1478287810.200000,31.272992
1478287810.280000,31.272992
1478287810.360000,31.272992
1478287810.440000,31.272992
1478287810.520000,31.272992
1478287810.600000,31.416556
1478287810.680000,31.272992
1478287810.760000,31.272992
1478287810.840000,32.264532
1478287810.920000,31.416556
1478287811.000000,31.416556
1478287811.080000,31.416556
1478287811.160000,31.416556
1478287811.240000,31.416556
1478287811.320000,31.416556
1478287811.400000,31.400637
1478287811.480000,31.416556
1478287811.560000,31.416556
1478287811.640000,31.416556
1478287811.720000,31.416556
1478287811.800000,32.403703
1478287811.880000,31.416556
1478287811.960000,31.416556
1478287812.040000,31.416556
1478287812.120000,31.416556
1478287812.200000,31.416556
1478287812.280000,31.416556
1478287812.360000,31.416556
1478287812.440000,31.416556
1478287812.520000,31.416556
1478287812.600000,31.416556
1478287812.680000,31.416556
1478287812.760000,31.591138
1478287812.840000,31.591138
1478287812.920000,31.416556
1478287813.000000,32.403703
1478287813.080000,31.416556
1478287813.160000,31.416556
1478287813.240000,31.272992
1478287813.320000,31.272992
1478287813.400000,31.272992
1478287813.480000,31.272992
1478287813.560000,32.403703
1478287813.640000,31.416556
1478287813.720000,31.272992
1478287813.800000,31.256999
1478287813.880000,31.272992
1478287813.960000,31.416556
1478287814.040000,31.272992
1478287814.120000,31.256999
1478287814.200000,32.264532
1478287814.280000,32.264532
1478287814.360000,31.400637
1478287814.440000,31.400637
1478287814.520000,31.400637
1478287814.600000,31.400637
1478287814.680000,31.400637
1478287814.760000,31.400637
1478287814.840000,31.400637
1478287814.920000,31.400637
1478287815.000000,31.400637
1478287815.080000,31.400637
1478287815.160000,31.400637
1478287815.240000,31.400637
1478287815.320000,32.388269
1478287815.400000,31.400637
1478287815.480000,31.400637
1478287815.560000,31.400637
1478287815.640000,31.400637
1478287815.720000,31.400637
1478287815.800000,31.416556
1478287815.880000,31.416556
1478287815.960000,31.416556
1478287816.040000,31.272992
1478287816.120000,31.272992
1478287816.200000,31.256999
1478287816.280000,31.256999
1478287816.360000,31.272992
1478287816.440000,32.249031
1478287816.520000,31.256999
1478287816.600000,31.256999
1478287816.680000,31.272992
1478287816.760000,31.256999
1478287816.840000,31.256999
1478287816.920000,31.416556
1478287817.000000,31.416556
1478287817.080000,31.416556
1478287817.160000,31.416556
1478287817.240000,31.400637
1478287817.320000,31.416556
1478287817.400000,31.416556
1478287817.480000,31.416556
1478287817.560000,31.400637
1478287817.640000,31.416556
1478287817.720000,31.416556
1478287817.800000,31.416556
1478287817.880000,31.400637
1478287817.960000,31.272992
1478287818.040000,31.272992
1478287818.120000,31.416556
1478287818.200000,31.416556
1478287818.280000,31.416556
1478287818.360000,31.416556
1478287818.440000,31.272992
1478287818.520000,31.272992
1478287818.600000,31.272992
1478287818.680000,31.272992
1478287818.760000,31.272992
1478287818.840000,31.272992
1478287818.920000,32.264532
1478287819.000000,31.272992
1478287819.080000,31.272992
1478287819.160000,31.272992
1478287819.240000,31.272992
1478287819.320000,31.256999
1478287819.400000,31.400637
1478287819.480000,31.256999
1478287819.560000,32.249031
1478287819.640000,32.249031
1478287819.720000,31.256999
1478287819.800000,31.256999
1478287819.880000,31.256999
1478287819.960000,31.256999
1478287820.040000,31.272992
1478287820.120000,31.272992
1478287820.200000,31.272992
1478287820.280000,31.272992
1478287820.360000,31.416556
1478287820.440000,31.272992
1478287820.520000,32.249031
1478287820.600000,31.256999
1478287820.680000,31.256999
1478287820.760000,31.256999
1478287820.840000,31.400637
1478287820.920000,31.256999
1478287821.000000,31.272992
1478287821.080000,31.272992
1478287821.160000,32.264532
1478287821.240000,31.272992
1478287821.320000,32.264532
1478287821.400000,31.272992
1478287821.480000,32.264532
1478287821.560000,31.256999
1478287821.640000,31.272992
1478287821.720000,31.272992
1478287821.800000,31.256999
1478287821.880000,32.264532
1478287821.960000,31.256999
1478287822.040000,31.272992
1478287822.120000,31.256999
1478287822.200000,32.249031
1478287822.280000,31.256999
1478287822.360000,31.256999
1478287822.440000,31.416556
1478287822.520000,31.272992
1478287822.600000,32.264532
1478287822.680000,31.256999
1478287822.760000,31.272992
1478287822.840000,31.256999
1478287822.920000,31.256999
1478287823.000000,31.256999
1478287823.080000,32.249031
1478287823.160000,31.256999
1478287823.240000,31.256999
1478287823.320000,31.256999
1478287823.400000,31.272992
1478287823.480000,31.256999
1478287823.560000,31.256999
1478287823.640000,31.256999
1478287823.720000,31.256999
1478287823.800000,32.249031
1478287823.880000,31.256999
1478287823.960000,32.264532
1478287824.040000,31.256999
1478287824.120000,32.264532
1478287824.200000,31.256999
1478287824.280000,31.272992
1478287824.360000,31.272992
1478287824.440000,31.272992
1478287824.520000,31.256999
1478287824.600000,31.272992
1478287824.680000,31.272992
1478287824.760000,31.272992
1478287824.840000,32.249031
1478287824.920000,31.256999
1478287825.000000,31.256999
1478287825.080000,31.272992
1478287825.160000,31.256999
1478287825.240000,31.256999
1478287825.320000,31.256999
1478287825.400000,31.256999
1478287825.480000,31.256999
1478287825.560000,31.256999
1478287825.640000,31.256999
1478287825.720000,31.256999
1478287825.800000,32.249031
1478287825.880000,31.256999
1478287825.960000,31.272992
1478287826.040000,31.256999
1478287826.120000,31.256999
1478287826.200000,32.249031
1478287826.280000,31.256999
1478287826.360000,31.256999
1478287826.440000,31.256999
1478287826.520000,31.256999
1478287826.600000,32.249031
1478287826.680000,31.272992
1478287826.760000,31.272992
1478287826.840000,31.272992
1478287826.920000,31.256999
1478287827.000000,31.256999
1478287827.080000,31.272992
1478287827.160000,31.256999
1478287827.240000,31.256999
1478287827.320000,31.272992
1478287827.400000,32.264532
1478287827.480000,31.256999
1478287827.560000,32.264532
1478287827.640000,31.256999
1478287827.720000,31.272992
1478287827.800000,31.256999
1478287827.880000,31.256999
1478287827.960000,31.256999
1478287828.040000,31.256999
1478287828.120000,32.249031
1478287828.200000,31.256999
1478287828.280000,31.256999
1478287828.360000,31.256999
1478287828.440000,31.272992
1478287828.520000,31.256999
1478287828.600000,31.272992
1478287828.680000,31.272992
1478287828.760000,31.256999
1478287828.840000,32.249031
1478287828.920000,31.256999
1478287829.000000,31.256999
1478287829.080000,31.272992
1478287829.160000,31.256999
1478287829.240000,32.249031
1478287829.320000,32.264532
1478287829.400000,31.256999
1478287829.480000,32.264532
1478287829.560000,31.256999
1478287829.640000,31.272992
1478287829.720000,31.272992
1478287829.800000,31.256999
1478287829.880000,32.264532
1478287829.960000,31.272992
1478287830.040000,32.249031
1478287830.120000,31.256999
1478287830.200000,32.264532
1478287830.280000,31.272992
1478287830.360000,32.264532
1478287830.440000,31.272992
1478287830.520000,31.272992
1478287830.600000,32.264532
1478287830.680000,31.272992
1478287830.760000,31.256999
1478287830.840000,31.256999
1478287830.920000,31.256999
1478287831.000000,31.256999
1478287831.080000,31.256999
1478287831.160000,31.272992
1478287831.240000,31.256999
1478287831.320000,31.256999
1478287831.400000,31.256999
1478287831.480000,31.272992
1478287831.560000,31.272992
1478287831.640000,31.272992
1478287831.720000,31.256999
1478287831.800000,32.249031
1478287831.880000,32.249031
1478287831.960000,31.256999
1478287832.040000,31.256999
1478287832.120000,31.256999
1478287832.200000,31.256999
1478287832.280000,31.256999
1478287832.360000,31.272992
1478287832.440000,31.272992
1478287832.520000,31.256999
1478287832.600000,31.256999
1478287832.680000,32.249031
1478287832.760000,31.256999
1478287832.840000,31.256999
1478287832.920000,31.272992
1478287833.000000,31.256999
1478287833.080000,31.256999
1478287833.160000,31.256999
1478287833.240000,31.256999
1478287833.320000,31.256999
1478287833.400000,31.256999
1478287833.480000,32.249031
1478287833.560000,31.256999
1478287833.640000,32.249031
1478287833.720000,31.256999
1478287833.800000,31.272992
1478287833.880000,31.256999
1478287833.960000,31.256999
1478287834.040000,31.256999
1478287834.120000,31.256999
1478287834.200000,31.256999
1478287834.280000,31.256999
1478287834.360000,31.256999
1478287834.440000,31.256999
1478287834.520000,32.249031
1478287834.600000,31.256999
1478287834.680000,31.256999
1478287834.760000,31.256999
1478287834.840000,31.256999
1478287834.920000,31.256999
1478287835.000000,31.256999
1478287835.080000,32.249031
1478287835.160000,31.256999
1478287835.240000,32.249031
1478287835.320000,31.256999
1478287835.400000,31.256999
1478287835.480000,31.272992
1478287835.560000,31.272992
1478287835.640000,31.272992
1478287835.720000,31.272992
1478287835.800000,31.272992
1478287835.880000,31.272992
1478287835.960000,31.272992
1478287836.040000,31.272992
1478287836.120000,32.264532
1478287836.200000,31.272992
1478287836.280000,32.264532
1478287836.360000,31.256999
1478287836.440000,31.256999
1478287836.520000,32.264532
1478287836.600000,31.256999
1478287836.680000,31.272992
1478287836.760000,32.264532
1478287836.840000,31.272992
1478287836.920000,31.256999
1478287837.000000,32.249031
1478287837.080000,31.272992
1478287837.160000,31.256999
1478287837.240000,32.249031
1478287837.320000,31.256999
1478287837.400000,31.272992
1478287837.480000,31.272992
1478287837.560000,31.256999
1478287837.640000,31.272992
1478287837.720000,31.272992
1478287837.800000,31.256999
1478287837.880000,31.256999
1478287837.960000,32.264532
1478287838.040000,31.256999
1478287838.120000,32.264532
1478287838.200000,31.256999
1478287838.280000,32.249031
1478287838.360000,31.272992
1478287838.440000,31.272992
1478287838.520000,31.272992
1478287838.600000,31.256999
1478287838.680000,32.264532
1478287838.760000,31.272992
1478287838.840000,31.272992
1478287838.920000,31.272992
1478287839.000000,31.272992
1478287839.080000,31.272992
1478287839.160000,31.272992
1478287839.240000,31.272992
1478287839.320000,32.264532
1478287839.400000,31.272992
1478287839.480000,31.272992
1478287839.560000,32.249031
1478287839.640000,31.256999
1478287839.720000,31.256999
1478287839.800000,31.256999
1478287839.880000,31.256999
1478287839.960000,31.256999
1478287840.040000,32.249031
1478287840.120000,31.256999
1478287840.200000,32.249031
1478287840.280000,31.272992
1478287840.360000,31.272992
1478287840.440000,32.264532
1478287840.520000,31.416556
1478287840.600000,31.320920
1478287840.680000,32.264532
1478287840.760000,32.155870
1478287840.840000,32.310989
1478287840.920000,31.320920
1478287841.000000,31.272992
1478287841.080000,32.264532
1478287841.160000,32.249031
1478287841.240000,30.265492
1478287841.320000,31.416556
1478287841.400000,31.575307
1478287841.480000,31.796226
1478287841.560000,31.796226
1478287841.640000,31.843367
1478287841.720000,31.591138
1478287841.800000,31.638584
1478287841.880000,32.526912
1478287841.960000,32.310989
1478287842.040000,32.572995
1478287842.120000,31.575307
1478287842.200000,31.575307
1478287842.280000,31.575307
1478287842.360000,31.400637
1478287842.440000,30.805844
1478287842.520000,31.796226
1478287842.600000,31.796226
1478287842.680000,31.591138
1478287842.760000,32.572995
1478287842.840000,31.591138
1478287842.920000,31.591138
1478287843.000000,31.416556
1478287843.080000,31.400637
1478287843.160000,31.400637
1478287843.240000,31.400637
1478287843.320000,31.400637
1478287843.400000,31.256999
1478287843.480000,32.249031
1478287843.560000,31.272992
1478287843.640000,31.272992
1478287843.720000,31.272992
1478287843.800000,32.264532
1478287843.880000,31.272992
1478287843.960000,31.272992
1478287844.040000,31.272992
1478287844.120000,31.272992
1478287844.200000,32.264532
1478287844.280000,31.272992
1478287844.360000,31.272992
1478287844.440000,31.416556
1478287844.520000,32.403703
1478287844.600000,31.416556
1478287844.680000,31.272992
1478287844.760000,32.249031
1478287844.840000,31.272992
1478287844.920000,32.264532
1478287845.000000,31.272992
1478287845.080000,32.264532
1478287845.160000,31.272992
1478287845.240000,31.416556
1478287845.320000,31.416556
1478287845.400000,31.272992
1478287845.480000,31.272992
1478287845.560000,31.272992
1478287845.640000,31.272992
1478287845.720000,32.264532
1478287845.800000,31.416556
1478287845.880000,31.416556
1478287845.960000,31.416556
1478287846.040000,31.416556
1478287846.120000,31.272992
1478287846.200000,31.272992
1478287846.280000,31.416556
1478287846.360000,31.416556
1478287846.440000,31.272992
1478287846.520000,31.400637
1478287846.600000,31.416556
1478287846.680000,31.416556
1478287846.760000,31.416556
1478287846.840000,31.416556
1478287846.920000,31.416556
1478287847.000000,31.416556
1478287847.080000,31.272992
1478287847.160000,31.416556
1478287847.240000,31.272992
1478287847.320000,32.264532
1478287847.400000,31.272992
1478287847.480000,31.272992
1478287847.560000,31.272992
1478287847.640000,32.264532
1478287847.720000,31.272992
1478287847.800000,31.272992
1478287847.880000,31.272992
1478287847.960000,31.272992
1478287848.040000,31.272992
1478287848.120000,31.400637
1478287848.200000,31.272992
1478287848.280000,31.272992
1478287848.360000,31.272992
1478287848.440000,32.264532
1478287848.520000,31.272992
1478287848.600000,31.256999
1478287848.680000,31.400637
1478287848.760000,31.416556
1478287848.840000,32.403703
1478287848.920000,31.272992
1478287849.000000,32.264532
1478287849.080000,31.416556
1478287849.160000,31.416556
1478287849.240000,31.416556
1478287849.320000,31.416556
1478287849.400000,31.416556
1478287849.480000,31.416556
1478287849.560000,32.403703
1478287849.640000,31.416556
1478287849.720000,31.272992
1478287849.800000,31.416556
1478287849.880000,31.272992
1478287849.960000,32.264532
1478287850.040000,31.272992
1478287850.120000,31.272992
1478287850.200000,31.416556
1478287850.280000,31.416556
1478287850.360000,31.416556
1478287850.440000,31.416556
1478287850.520000,31.272992
1478287850.600000,31.272992
1478287850.680000,32.264532
1478287850.760000,31.272992
1478287850.840000,31.272992
1478287850.920000,31.272992
1478287851.000000,32.264532
1478287851.080000,32.264532
1478287851.160000,31.272992
1478287851.240000,31.272992
1478287851.320000,31.272992
1478287851.400000,32.264532
1478287851.480000,31.416556
1478287851.560000,32.403703
1478287851.640000,31.272992
1478287851.720000,32.264532
1478287851.800000,31.272992
1478287851.880000,31.256999
1478287851.960000,31.416556
1478287852.040000,31.272992
1478287852.120000,31.256999
1478287852.200000,31.416556
1478287852.280000,31.256999
1478287852.360000,31.256999
1478287852.440000,31.256999
1478287852.520000,31.272992
1478287852.600000,31.256999
1478287852.680000,31.272992
1478287852.760000,32.264532
1478287852.840000,31.256999
1478287852.920000,31.272992
1478287853.000000,31.400637
1478287853.080000,31.256999
1478287853.160000,32.249031
1478287853.240000,31.256999
1478287853.320000,31.272992
1478287853.400000,31.416556
1478287853.480000,31.256999
1478287853.560000,31.256999
1478287853.640000,31.256999
1478287853.720000,31.256999
1478287853.800000,31.256999
1478287853.880000,31.256999
1478287853.960000,31.256999
1478287854.040000,32.249031
1478287854.120000,31.256999
1478287854.200000,32.249031
1478287854.280000,32.264532
1478287854.360000,31.256999
1478287854.440000,31.256999
1478287854.520000,31.256999
1478287854.600000,31.256999
1478287854.680000,31.256999
1478287854.760000,32.249031
1478287854.840000,31.272992
1478287854.920000,31.256999
1478287855.000000,31.400637
1478287855.080000,31.256999
1478287855.160000,31.256999
1478287855.240000,31.256999
1478287855.320000,31.256999
1478287855.400000,31.256999
1478287855.480000,31.256999
1478287855.560000,31.256999
1478287855.640000,31.256999
1478287855.720000,31.256999
1478287855.800000,32.249031
1478287855.880000,32.249031
1478287855.960000,31.256999
1478287856.040000,31.256999
1478287856.120000,32.249031
1478287856.200000,31.256999
1478287856.280000,31.256999
1478287856.360000,31.256999
1478287856.440000,31.256999
1478287856.520000,31.256999
1478287856.600000,32.249031
1478287856.680000,32.249031
1478287856.760000,31.256999
1478287856.840000,31.256999
1478287856.920000,31.256999
1478287857.000000,31.256999
1478287857.080000,31.256999
1478287857.160000,31.256999
1478287857.240000,31.256999
1478287857.320000,31.256999
1478287857.400000,31.256999
1478287857.480000,32.249031
1478287857.560000,31.256999
1478287857.640000,32.249031
1478287857.720000,31.256999
1478287857.800000,31.256999
1478287857.880000,31.400637
1478287857.960000,31.400637
1478287858.040000,31.400637
1478287858.120000,31.400637
1478287858.200000,31.400637
1478287858.280000,31.400637
1478287858.360000,31.400637
1478287858.440000,31.400637
1478287858.520000,31.400637
1478287858.600000,31.575307
1478287858.680000,31.575307
1478287858.760000,31.400637
1478287858.840000,31.575307
1478287858.920000,31.575307
1478287859.000000,31.575307
1478287859.080000,31.575307
1478287859.160000,31.591138
1478287859.240000,32.557641
1478287859.320000,31.416556
1478287859.400000,31.591138
1478287859.480000,31.575307
1478287859.560000,31.575307
1478287859.640000,31.400637
1478287859.720000,31.400637
1478287859.800000,31.400637
1478287859.880000,31.272992
1478287859.960000,31.272992
1478287860.040000,32.264532
1478287860.120000,32.388269
1478287860.200000,31.272992
1478287860.280000,31.272992
1478287860.360000,32.449961
1478287860.440000,31.543621
1478287860.520000,30.675723
1478287860.600000,31.654384
1478287860.680000,31.827661
1478287860.760000,31.304952
1478287860.840000,32.031235
1478287860.920000,30.951575
1478287861.000000,30.740852
1478287861.080000,33.376639
1478287861.160000,33.196385
1478287861.240000,32.062439
1478287861.320000,32.078030
1478287861.400000,32.155870
1478287861.480000,32.264532
1478287861.560000,31.400637
1478287861.640000,32.403703
1478287861.720000,31.543621
1478287861.800000,31.543621
1478287861.880000,31.400637
1478287861.960000,32.526912
1478287862.040000,31.464265
1478287862.120000,31.591138
1478287862.200000,31.464265
1478287862.280000,32.310989
1478287862.360000,32.155870
1478287862.440000,32.155870
1478287862.520000,32.264532
1478287862.600000,31.272992
1478287862.680000,32.264532
1478287862.760000,31.272992
1478287862.840000,31.272992
1478287862.920000,32.264532
1478287863.000000,31.272992
1478287863.080000,32.264532
1478287863.160000,31.272992
1478287863.240000,32.310989
1478287863.320000,31.320920
1478287863.400000,31.320920
1478287863.480000,32.310989
1478287863.560000,31.320920
1478287863.640000,31.320920
1478287863.720000,31.320920
1478287863.800000,31.320920
1478287863.880000,31.272992
1478287863.960000,32.310989
1478287864.040000,31.272992
1478287864.120000,31.272992
1478287864.200000,32.264532
1478287864.280000,31.320920
1478287864.360000,31.320920
1478287864.440000,32.449961
1478287864.520000,31.416556
1478287864.600000,31.416556
1478287864.680000,31.416556
1478287864.760000,31.400637
1478287864.840000,31.400637
1478287864.920000,31.272992
1478287865.000000,32.264532
1478287865.080000,31.272992
1478287865.160000,31.272992
1478287865.240000,31.272992
1478287865.320000,31.256999
1478287865.400000,31.272992
1478287865.480000,31.272992
1478287865.560000,31.272992
1478287865.640000,31.272992
1478287865.720000,32.264532
1478287865.800000,31.272992
1478287865.880000,31.272992
1478287865.960000,31.272992
1478287866.040000,31.272992
1478287866.120000,31.272992
1478287866.200000,32.264532
1478287866.280000,31.272992
