unix_timestamp,rr
1478287955.601000,0.708000
1478287956.318000,0.717000
1478287957.012000,0.694000
1478287957.709000,0.697000
1478287958.413000,0.704000
1478287959.113000,0.700000
1478287959.800000,0.687000
1478287960.504000,0.704000
1478287961.201000,0.697000
1478287961.892000,0.691000
1478287962.581000,0.689000
1478287963.278000,0.697000
1478287963.979000,0.701000
1478287964.695000,0.716000
1478287965.424000,0.729000
1478287966.223000,0.799000
1478287967.030000,0.807000
1478287967.872000,0.842000
1478287968.693000,0.821000
1478287969.577000,0.884000
1478287970.490000,0.913000
1478287971.404000,0.914000
1478287972.304000,0.900000
1478287973.173000,0.869000
1478287974.025000,0.852000
1478287974.840000,0.815000
1478287975.583000,0.743000
1478287976.344000,0.761000
1478287977.091000,0.747000
1478287977.899000,0.808000
1478287978.776000,0.877000
1478287979.685000,0.909000
1478287980.613000,0.928000
1478287981.547000,0.934000
1478287982.402000,0.855000
1478287983.221000,0.819000
1478287984.070000,0.849000
1478287984.928000,0.858000
1478287985.817000,0.889000
1478287986.779000,0.962000
1478287987.735000,0.956000
1478287988.652000,0.917000
1478287989.523000,0.871000
1478287990.456000,0.933000
1478287991.331000,0.875000
1478287992.254000,0.923000
1478287993.173000,0.919000
1478287994.079000,0.906000
1478287994.971000,0.892000
1478287995.766000,0.795000
1478287996.586000,0.820000
1478287997.387000,0.801000
1478287998.219000,0.832000
1478287999.057000,0.838000
1478287999.899000,0.842000
1478288000.704000,0.805000
1478288001.534000,0.830000
1478288002.377000,0.843000
1478288003.186000,0.809000
1478288004.040000,0.854000
1478288004.893000,0.853000
1478288005.754000,0.861000
1478288006.613000,0.859000
1478288007.472000,0.859000
1478288008.313000,0.841000
1478288009.135000,0.822000
1478288009.969000,0.834000
1478288010.822000,0.853000
1478288011.690000,0.868000
1478288012.564000,0.874000
1478288013.508000,0.944000
1478288014.469000,0.961000
1478288015.393000,0.924000
1478288016.325000,0.932000
1478288017.296000,0.971000
1478288018.208000,0.912000
1478288019.177000,0.969000
1478288020.152000,0.975000
1478288021.052000,0.900000
1478288022.006000,0.954000
1478288022.959000,0.953000
1478288023.837000,0.878000
1478288024.760000,0.923000
1478288025.675000,0.915000
1478288026.566000,0.891000
1478288027.378000,0.812000
1478288028.244000,0.866000
1478288029.130000,0.886000
1478288030.025000,0.895000
1478288030.907000,0.882000
1478288031.741000,0.834000
1478288032.536000,0.795000
1478288033.329000,0.793000
1478288034.120000,0.791000
1478288034.934000,0.814000
1478288035.740000,0.806000
1478288036.606000,0.866000
1478288037.455000,0.849000
1478288038.372000,0.917000
1478288039.252000,0.880000
1478288040.154000,0.902000
1478288041.079000,0.925000
1478288042.013000,0.934000
1478288042.932000,0.919000
1478288043.840000,0.908000
1478288044.710000,0.870000
1478288045.624000,0.914000
1478288046.572000,0.948000
1478288047.519000,0.947000
1478288048.405000,0.886000
1478288049.308000,0.903000
1478288050.206000,0.898000
1478288051.083000,0.877000
1478288051.896000,0.813000
1478288052.682000,0.786000
1478288053.446000,0.764000
1478288054.202000,0.756000
1478288054.936000,0.734000
1478288055.650000,0.714000
1478288056.389000,0.739000
1478288057.153000,0.764000
1478288057.910000,0.757000
1478288058.671000,0.761000
1478288059.458000,0.787000
1478288060.211000,0.753000
1478288060.975000,0.764000
1478288061.747000,0.772000
1478288062.521000,0.774000
1478288063.288000,0.767000
1478288064.108000,0.820000
1478288064.947000,0.839000
1478288065.780000,0.833000
1478288066.595000,0.815000
1478288067.472000,0.877000
1478288068.341000,0.869000
1478288069.230000,0.889000
1478288070.113000,0.883000
1478288070.949000,0.836000
1478288071.823000,0.874000
1478288072.701000,0.878000
1478288073.543000,0.842000
1478288074.413000,0.870000
1478288075.244000,0.831000
1478288076.005000,0.761000
1478288076.790000,0.785000
1478288077.587000,0.797000
1478288078.402000,0.815000
1478288079.229000,0.827000
1478288080.054000,0.825000
1478288080.866000,0.812000
1478288081.659000,0.793000
1478288082.405000,0.746000
1478288083.127000,0.722000
1478288083.850000,0.723000
1478288084.566000,0.716000
1478288085.309000,0.743000
1478288086.107000,0.798000
1478288086.943000,0.836000
1478288087.797000,0.854000
1478288088.657000,0.860000
1478288089.512000,0.855000
1478288090.333000,0.821000
1478288091.142000,0.809000
1478288091.904000,0.762000
1478288092.651000,0.747000
1478288093.359000,0.708000
1478288094.048000,0.689000
1478288094.724000,0.676000
1478288095.421000,0.697000
1478288096.136000,0.715000
1478288096.884000,0.748000
1478288097.629000,0.745000
1478288098.442000,0.813000
1478288099.230000,0.788000
1478288100.014000,0.784000
1478288100.808000,0.794000
1478288101.606000,0.798000
1478288102.401000,0.795000
1478288103.162000,0.761000
1478288103.883000,0.721000
1478288104.606000,0.723000
1478288105.318000,0.712000
1478288106.019000,0.701000
1478288106.709000,0.690000
1478288107.380000,0.671000
1478288108.051000,0.671000
1478288108.712000,0.661000
1478288109.375000,0.663000
1478288110.054000,0.679000
1478288110.703000,0.649000
1478288111.333000,0.630000
1478288111.980000,0.647000
1478288112.614000,0.634000
1478288113.236000,0.622000
1478288113.860000,0.624000
1478288114.489000,0.629000
1478288115.122000,0.633000
1478288115.755000,0.633000
1478288116.381000,0.626000
1478288116.998000,0.617000
1478288117.607000,0.609000
1478288118.228000,0.621000
1478288118.853000,0.625000
1478288119.483000,0.630000
1478288120.118000,0.635000
1478288120.742000,0.624000
1478288121.358000,0.616000
1478288121.991000,0.633000
1478288122.634000,0.643000
1478288123.287000,0.653000
1478288123.964000,0.677000
1478288124.653000,0.689000
1478288125.359000,0.706000
1478288126.068000,0.709000
1478288126.732000,0.664000
1478288127.383000,0.651000
1478288128.027000,0.644000
1478288128.654000,0.627000
1478288129.285000,0.631000
1478288129.922000,0.637000
1478288130.562000,0.640000
1478288131.215000,0.653000
1478288131.876000,0.661000
1478288132.583000,0.707000
1478288133.316000,0.733000
1478288134.040000,0.724000
1478288134.745000,0.705000
1478288135.483000,0.738000
1478288136.228000,0.745000
1478288136.972000,0.744000
1478288137.710000,0.738000
1478288138.440000,0.730000
1478288139.150000,0.710000
1478288139.875000,0.725000
1478288140.600000,0.725000
1478288141.325000,0.725000
1478288142.033000,0.708000
1478288142.790000,0.757000
1478288143.545000,0.755000
1478288144.288000,0.743000
1478288145.064000,0.776000
1478288145.815000,0.751000
1478288146.542000,0.727000
1478288147.237000,0.695000
1478288147.913000,0.676000
1478288148.611000,0.698000
1478288149.310000,0.699000
1478288150.045000,0.735000
1478288150.781000,0.736000
1478288151.517000,0.736000
1478288152.312000,0.795000
1478288153.078000,0.766000
1478288153.827000,0.749000
1478288154.618000,0.791000
1478288155.363000,0.745000
1478288156.116000,0.753000
1478288156.847000,0.731000
1478288157.577000,0.730000
1478288158.352000,0.775000
1478288159.116000,0.764000
1478288159.865000,0.749000
1478288160.601000,0.736000
1478288161.327000,0.726000
1478288162.048000,0.721000
1478288162.749000,0.701000
1478288163.453000,0.704000
1478288164.184000,0.731000
1478288164.896000,0.712000
1478288165.619000,0.723000
1478288166.344000,0.725000
1478288167.119000,0.775000
1478288167.904000,0.785000
1478288168.685000,0.781000
1478288169.449000,0.764000
1478288170.182000,0.733000
1478288170.898000,0.716000
1478288171.632000,0.734000
1478288172.380000,0.748000
1478288173.100000,0.720000
1478288173.844000,0.744000
1478288174.590000,0.746000
1478288175.413000,0.823000
1478288176.268000,0.855000
1478288177.086000,0.818000
1478288177.928000,0.842000
1478288178.771000,0.843000
1478288179.630000,0.859000
1478288180.470000,0.840000
1478288181.305000,0.835000
1478288182.122000,0.817000
1478288182.924000,0.802000
1478288183.671000,0.747000
1478288184.409000,0.738000
1478288185.112000,0.703000
1478288185.820000,0.708000
1478288186.539000,0.719000
1478288187.242000,0.703000
1478288187.941000,0.699000
1478288188.653000,0.712000
1478288189.374000,0.721000
1478288190.131000,0.757000
1478288190.906000,0.775000
1478288191.663000,0.757000
1478288192.421000,0.758000
1478288193.201000,0.780000
1478288193.988000,0.787000
1478288194.745000,0.757000
1478288195.526000,0.781000
1478288196.269000,0.743000
1478288197.010000,0.741000
1478288197.784000,0.774000
1478288198.583000,0.799000
1478288199.382000,0.799000
1478288200.202000,0.820000
1478288201.008000,0.806000
1478288201.832000,0.824000
1478288202.640000,0.808000
1478288203.405000,0.765000
1478288204.190000,0.785000
1478288204.938000,0.748000
1478288205.673000,0.735000
1478288206.462000,0.789000
1478288207.246000,0.784000
1478288208.021000,0.775000
1478288208.748000,0.727000
1478288209.464000,0.716000
1478288210.210000,0.746000
1478288210.961000,0.751000
1478288211.708000,0.747000
1478288212.415000,0.707000
1478288213.127000,0.712000
1478288213.852000,0.725000
1478288214.564000,0.712000
1478288215.260000,0.696000
1478288216.003000,0.743000
1478288216.754000,0.751000
1478288217.484000,0.730000
1478288218.217000,0.733000
1478288218.920000,0.703000
1478288219.611000,0.691000
1478288220.297000,0.686000
1478288220.952000,0.655000
1478288221.584000,0.632000
1478288222.213000,0.629000
1478288222.859000,0.646000
1478288223.521000,0.662000
1478288224.183000,0.662000
1478288224.829000,0.646000
1478288225.493000,0.664000
1478288226.155000,0.662000
1478288226.798000,0.643000
1478288227.438000,0.640000
1478288228.076000,0.638000
1478288228.710000,0.634000
1478288229.339000,0.629000
1478288229.969000,0.630000
1478288230.602000,0.633000
1478288231.272000,0.670000
1478288231.971000,0.699000
1478288232.754000,0.783000
1478288233.591000,0.837000
1478288234.426000,0.835000
1478288235.260000,0.834000
1478288236.058000,0.798000
1478288236.906000,0.848000
1478288237.677000,0.771000
1478288238.447000,0.770000
1478288239.224000,0.777000
1478288240.026000,0.802000
1478288240.834000,0.808000
1478288241.618000,0.784000
1478288242.407000,0.789000
1478288243.229000,0.822000
1478288244.045000,0.816000
1478288244.879000,0.834000
1478288245.697000,0.818000
1478288246.507000,0.810000
1478288247.289000,0.782000
1478288248.064000,0.775000
1478288248.840000,0.776000
1478288249.621000,0.781000
1478288250.399000,0.778000
1478288251.159000,0.760000
1478288251.880000,0.721000
1478288252.579000,0.699000
1478288253.307000,0.728000
1478288254.040000,0.733000
1478288254.788000,0.748000
1478288255.575000,0.787000
1478288256.369000,0.794000
1478288257.167000,0.798000
1478288257.969000,0.802000
1478288258.777000,0.808000
1478288259.566000,0.789000
1478288260.342000,0.776000
1478288261.126000,0.784000
1478288261.913000,0.787000
1478288262.690000,0.777000
1478288263.475000,0.785000
1478288264.263000,0.788000
1478288264.984000,0.721000
1478288265.720000,0.736000
1478288266.441000,0.721000
1478288267.201000,0.760000
1478288267.987000,0.786000
1478288268.755000,0.768000
1478288269.557000,0.802000
1478288270.337000,0.780000
1478288271.128000,0.791000
1478288271.877000,0.749000
1478288272.674000,0.797000
1478288273.453000,0.779000
1478288274.213000,0.760000
1478288274.950000,0.737000
1478288275.695000,0.745000
1478288276.448000,0.753000
1478288277.200000,0.752000
1478288277.939000,0.739000
1478288278.676000,0.737000
1478288279.429000,0.753000
1478288280.193000,0.764000
1478288280.966000,0.773000
1478288281.751000,0.785000
1478288282.528000,0.777000
1478288283.309000,0.781000
1478288284.075000,0.766000
1478288284.807000,0.732000
1478288285.564000,0.757000
1478288286.338000,0.774000
1478288287.110000,0.772000
1478288287.870000,0.760000
1478288288.601000,0.731000
1478288289.326000,0.725000
1478288290.059000,0.733000
1478288290.810000,0.751000
1478288291.590000,0.780000
1478288292.390000,0.800000
1478288293.174000,0.784000
1478288293.956000,0.782000
1478288294.730000,0.774000
1478288295.499000,0.769000
1478288296.277000,0.778000
1478288297.038000,0.761000
1478288297.804000,0.766000
1478288298.589000,0.785000
1478288299.363000,0.774000
1478288300.148000,0.785000
1478288300.892000,0.744000
1478288301.663000,0.771000
1478288302.452000,0.789000
1478288303.276000,0.824000
1478288304.072000,0.796000
1478288304.829000,0.757000
1478288305.589000,0.760000
1478288306.329000,0.740000
1478288307.069000,0.740000
1478288307.801000,0.732000
1478288308.522000,0.721000
1478288309.239000,0.717000
1478288309.972000,0.733000
1478288310.725000,0.753000
1478288311.429000,0.704000
1478288312.130000,0.701000
1478288312.819000,0.689000
1478288313.525000,0.706000
1478288314.237000,0.712000
1478288314.933000,0.696000
1478288315.633000,0.700000
1478288316.355000,0.722000
1478288317.085000,0.730000
1478288317.837000,0.752000
1478288318.576000,0.739000
1478288319.304000,0.728000
1478288320.024000,0.720000
1478288320.769000,0.745000
1478288321.489000,0.720000
1478288322.205000,0.716000
1478288322.884000,0.679000
1478288323.567000,0.683000
1478288324.250000,0.683000
1478288324.947000,0.697000
1478288325.641000,0.694000
1478288326.357000,0.716000
1478288327.060000,0.703000
1478288327.761000,0.701000
1478288328.482000,0.721000
1478288329.229000,0.747000
1478288329.968000,0.739000
1478288330.727000,0.759000
1478288331.444000,0.717000
1478288332.143000,0.699000
1478288332.819000,0.676000
1478288333.519000,0.700000
1478288334.242000,0.723000
1478288335.000000,0.758000
1478288335.804000,0.804000
1478288336.622000,0.818000
1478288337.403000,0.781000
1478288338.098000,0.695000
1478288338.793000,0.695000
1478288339.522000,0.729000
1478288340.365000,0.843000
1478288341.220000,0.855000
1478288342.011000,0.791000
1478288342.813000,0.802000
1478288343.607000,0.794000
1478288344.389000,0.782000
1478288345.131000,0.742000
1478288345.876000,0.745000
1478288346.627000,0.751000
1478288347.364000,0.737000
1478288348.123000,0.759000
1478288348.923000,0.800000
1478288349.708000,0.785000
1478288350.482000,0.774000
1478288351.308000,0.826000
1478288352.118000,0.810000
1478288352.890000,0.772000
1478288353.666000,0.776000
1478288354.496000,0.830000
1478288355.353000,0.857000
1478288356.207000,0.854000
1478288357.015000,0.808000
1478288357.817000,0.802000
1478288358.603000,0.786000
1478288359.368000,0.765000
1478288360.121000,0.753000
1478288360.899000,0.778000
1478288361.713000,0.814000
1478288362.545000,0.832000
1478288363.418000,0.873000
1478288364.274000,0.856000
1478288365.089000,0.815000
1478288365.859000,0.770000
1478288366.627000,0.768000
1478288367.356000,0.729000
1478288368.068000,0.712000
1478288368.744000,0.676000
1478288369.430000,0.686000
1478288370.119000,0.689000
1478288370.839000,0.720000
1478288371.596000,0.757000
1478288372.348000,0.752000
1478288373.103000,0.755000
1478288373.913000,0.810000
1478288374.763000,0.850000
1478288375.606000,0.843000
1478288376.376000,0.770000
1478288377.167000,0.791000
1478288377.933000,0.766000
1478288378.658000,0.725000
1478288379.352000,0.694000
1478288380.053000,0.701000
1478288380.854000,0.801000
1478288381.659000,0.805000
1478288382.554000,0.895000
1478288383.464000,0.910000
1478288384.376000,0.912000
1478288385.245000,0.869000
1478288386.210000,0.965000
1478288387.149000,0.939000
1478288388.106000,0.957000
1478288389.068000,0.962000
1478288389.997000,0.929000
1478288390.903000,0.906000
1478288391.802000,0.899000
1478288392.747000,0.945000
1478288393.666000,0.919000
1478288394.611000,0.945000
1478288395.519000,0.908000
1478288396.351000,0.832000
1478288397.122000,0.771000
1478288397.910000,0.788000
1478288398.715000,0.805000
1478288399.519000,0.804000
1478288400.332000,0.813000
1478288401.140000,0.808000
1478288401.918000,0.778000
1478288402.660000,0.742000
1478288403.458000,0.798000
1478288404.244000,0.786000
1478288405.064000,0.820000
1478288405.879000,0.815000
1478288406.716000,0.837000
1478288407.576000,0.860000
1478288408.445000,0.869000
1478288409.342000,0.897000
1478288410.218000,0.876000
1478288411.116000,0.898000
1478288411.980000,0.864000
1478288412.863000,0.883000
1478288413.739000,0.876000
1478288414.594000,0.855000
1478288415.458000,0.864000
1478288416.317000,0.859000
1478288417.262000,0.945000
1478288418.121000,0.859000
1478288418.987000,0.866000
1478288419.872000,0.885000
1478288420.723000,0.851000
1478288421.541000,0.818000
1478288422.390000,0.849000
1478288423.234000,0.844000
1478288424.067000,0.833000
1478288424.973000,0.906000
1478288425.846000,0.873000
1478288426.721000,0.875000
1478288427.564000,0.843000
1478288428.413000,0.849000
1478288429.251000,0.838000
1478288430.141000,0.890000
1478288431.006000,0.865000
1478288431.835000,0.829000
1478288432.626000,0.791000
1478288433.418000,0.792000
1478288434.214000,0.796000
1478288435.059000,0.845000
1478288435.907000,0.848000
1478288436.739000,0.832000
1478288437.544000,0.805000
1478288438.328000,0.784000
1478288439.123000,0.795000
1478288439.930000,0.807000
1478288440.738000,0.808000
1478288441.545000,0.807000
1478288442.336000,0.791000
1478288443.100000,0.764000
1478288443.894000,0.794000
1478288444.739000,0.845000
1478288445.565000,0.826000
1478288446.389000,0.824000
1478288447.242000,0.853000
1478288448.074000,0.832000
1478288448.900000,0.826000
1478288449.750000,0.850000
1478288450.604000,0.854000
1478288451.442000,0.838000
1478288452.253000,0.811000
1478288453.043000,0.790000
1478288453.832000,0.789000
1478288454.604000,0.772000
1478288455.363000,0.759000
1478288456.088000,0.725000
1478288456.822000,0.734000
1478288457.547000,0.725000
1478288458.321000,0.774000
1478288459.161000,0.840000
1478288459.992000,0.831000
1478288460.828000,0.836000
1478288461.668000,0.840000
1478288462.480000,0.812000
1478288463.250000,0.770000
1478288464.067000,0.817000
1478288464.885000,0.818000
1478288465.642000,0.757000
1478288466.367000,0.725000
1478288467.101000,0.734000
1478288467.854000,0.753000
1478288468.665000,0.811000
1478288469.497000,0.832000
1478288470.339000,0.842000
1478288471.169000,0.830000
1478288471.942000,0.773000
1478288472.703000,0.761000
1478288473.453000,0.750000
1478288474.225000,0.772000
1478288475.064000,0.839000
1478288475.945000,0.881000
1478288476.783000,0.838000
1478288477.671000,0.888000
1478288478.542000,0.871000
1478288479.398000,0.856000
1478288480.304000,0.906000
1478288481.222000,0.918000
1478288482.071000,0.849000
1478288482.927000,0.856000
1478288483.801000,0.874000
1478288484.656000,0.855000
1478288485.493000,0.837000
1478288486.370000,0.877000
1478288487.222000,0.852000
1478288488.084000,0.862000
1478288488.985000,0.901000
1478288489.806000,0.821000
1478288490.594000,0.788000
1478288491.340000,0.746000
1478288492.103000,0.763000
1478288492.877000,0.774000
1478288493.651000,0.774000
1478288494.491000,0.840000
1478288495.320000,0.829000
1478288496.123000,0.803000
1478288496.973000,0.850000
1478288497.830000,0.857000
1478288498.659000,0.829000
1478288499.572000,0.913000
1478288500.462000,0.890000
1478288501.335000,0.873000
1478288502.254000,0.919000
1478288503.137000,0.883000
1478288503.996000,0.859000
1478288504.878000,0.882000
1478288505.687000,0.809000
1478288506.538000,0.851000
1478288507.410000,0.872000
1478288508.290000,0.880000
1478288509.118000,0.828000
1478288509.939000,0.821000
1478288510.784000,0.845000
1478288511.633000,0.849000
1478288512.447000,0.814000
1478288513.306000,0.859000
1478288514.157000,0.851000
1478288514.949000,0.792000
1478288515.731000,0.782000
1478288516.482000,0.751000
1478288517.221000,0.739000
1478288517.964000,0.743000
1478288518.718000,0.754000
1478288519.508000,0.790000
1478288520.292000,0.784000
1478288521.055000,0.763000
1478288521.817000,0.762000
1478288522.581000,0.764000
1478288523.359000,0.778000
1478288524.115000,0.756000
1478288524.908000,0.793000
1478288525.711000,0.803000
1478288526.494000,0.783000
1478288527.257000,0.763000
1478288528.101000,0.844000
1478288528.966000,0.865000
1478288529.808000,0.842000
1478288530.609000,0.801000
1478288531.377000,0.768000
1478288532.136000,0.759000
1478288532.989000,0.853000
1478288533.816000,0.827000
1478288534.637000,0.821000
1478288535.627000,0.990000
1478288536.636000,1.009000
1478288537.630000,0.994000
1478288538.509000,0.879000
1478288539.366000,0.857000
1478288540.266000,0.900000
1478288541.193000,0.927000
1478288542.098000,0.905000
1478288543.076000,0.978000
1478288544.062000,0.986000
1478288545.057000,0.995000
1478288546.033000,0.976000
1478288546.946000,0.913000
1478288547.891000,0.945000
1478288548.872000,0.981000
1478288549.848000,0.976000
1478288550.737000,0.889000
1478288551.681000,0.944000
1478288552.661000,0.980000
1478288553.645000,0.984000
1478288554.620000,0.975000
1478288555.564000,0.944000
1478288556.427000,0.863000
1478288557.302000,0.875000
1478288558.263000,0.961000
1478288559.248000,0.985000
1478288560.206000,0.958000
1478288561.171000,0.965000
1478288562.126000,0.955000
1478288563.093000,0.967000
1478288564.063000,0.970000
1478288565.040000,0.977000
1478288565.995000,0.955000
1478288566.879000,0.884000
1478288567.745000,0.866000
1478288568.701000,0.956000
1478288569.684000,0.983000
1478288570.647000,0.963000
1478288571.629000,0.982000
1478288572.583000,0.954000
1478288573.468000,0.885000
1478288574.400000,0.932000
1478288575.363000,0.963000
1478288576.294000,0.931000
1478288577.205000,0.911000
1478288578.202000,0.997000
1478288579.199000,0.997000
1478288580.141000,0.942000
1478288581.085000,0.944000
1478288582.090000,1.005000
1478288583.096000,1.006000
1478288584.057000,0.961000
1478288585.000000,0.943000
1478288585.968000,0.968000
1478288586.904000,0.936000
1478288587.842000,0.938000
1478288588.739000,0.897000
1478288589.537000,0.798000
1478288590.338000,0.801000
1478288591.173000,0.835000
1478288592.043000,0.870000
1478288592.923000,0.880000
1478288593.734000,0.811000
1478288594.607000,0.873000
1478288595.513000,0.906000
1478288596.439000,0.926000
1478288597.370000,0.931000
1478288598.273000,0.903000
1478288599.162000,0.889000
1478288599.961000,0.799000
1478288600.774000,0.813000
1478288601.605000,0.831000
1478288602.487000,0.882000
1478288603.416000,0.929000
1478288604.366000,0.950000
1478288605.300000,0.934000
1478288606.230000,0.930000
1478288607.169000,0.939000
1478288608.052000,0.883000
1478288608.859000,0.807000
1478288609.694000,0.835000
1478288610.591000,0.897000
1478288611.547000,0.956000
1478288612.491000,0.944000
1478288613.435000,0.944000
1478288614.376000,0.941000
1478288615.266000,0.890000
1478288616.116000,0.850000
1478288616.943000,0.827000
1478288617.762000,0.819000
1478288618.580000,0.818000
1478288619.390000,0.810000
1478288620.183000,0.793000
1478288620.984000,0.801000
1478288621.732000,0.748000
1478288622.499000,0.767000
1478288623.263000,0.764000
1478288624.099000,0.836000
1478288624.974000,0.875000
1478288625.809000,0.835000
1478288626.657000,0.848000
1478288627.546000,0.889000
1478288628.480000,0.934000
1478288629.404000,0.924000
1478288630.335000,0.931000
1478288631.227000,0.892000
1478288632.094000,0.867000
1478288632.942000,0.848000
1478288633.779000,0.837000
1478288634.583000,0.804000
1478288635.430000,0.847000
1478288636.334000,0.904000
1478288637.248000,0.914000
1478288638.152000,0.904000
1478288639.023000,0.871000
1478288639.930000,0.907000
1478288640.848000,0.918000
1478288641.762000,0.914000
1478288642.657000,0.895000
1478288643.501000,0.844000
1478288644.272000,0.771000
1478288645.033000,0.761000
1478288645.826000,0.793000
1478288646.614000,0.788000
1478288647.365000,0.751000
1478288648.083000,0.718000
1478288648.800000,0.717000
1478288649.521000,0.721000
1478288650.277000,0.756000
1478288651.104000,0.827000
1478288651.971000,0.867000
1478288652.846000,0.875000
1478288653.779000,0.933000
1478288654.687000,0.908000
1478288655.616000,0.929000
1478288656.524000,0.908000
1478288657.400000,0.876000
1478288658.235000,0.835000
1478288659.038000,0.803000
1478288659.836000,0.798000
1478288660.656000,0.820000
1478288661.454000,0.798000
1478288662.265000,0.811000
1478288663.120000,0.855000
1478288664.020000,0.900000
1478288664.922000,0.902000
1478288665.783000,0.861000
1478288666.677000,0.894000
1478288667.574000,0.897000
1478288668.461000,0.887000
1478288669.315000,0.854000
1478288670.154000,0.839000
1478288671.031000,0.877000
1478288671.915000,0.884000
1478288672.822000,0.907000
1478288673.693000,0.871000
1478288674.621000,0.928000
1478288675.545000,0.924000
1478288676.487000,0.942000
1478288677.390000,0.903000
1478288678.242000,0.852000
1478288679.089000,0.847000
1478288679.981000,0.892000
1478288680.878000,0.897000
1478288681.775000,0.897000
1478288682.667000,0.892000
1478288683.537000,0.870000
1478288684.412000,0.875000
1478288685.281000,0.869000
1478288686.156000,0.875000
1478288687.018000,0.862000
1478288687.889000,0.871000
1478288688.722000,0.833000
1478288689.512000,0.790000
1478288690.278000,0.766000
1478288691.047000,0.769000
1478288691.779000,0.732000
1478288692.489000,0.710000
1478288693.217000,0.728000
1478288693.948000,0.731000
1478288694.674000,0.726000
1478288695.434000,0.760000
1478288696.206000,0.772000
1478288697.016000,0.810000
1478288697.815000,0.799000
1478288698.652000,0.837000
1478288699.489000,0.837000
1478288700.306000,0.817000
1478288701.137000,0.831000
1478288701.974000,0.837000
1478288702.791000,0.817000
1478288703.652000,0.861000
1478288704.532000,0.880000
1478288705.418000,0.886000
1478288706.296000,0.878000
1478288707.145000,0.849000
1478288707.952000,0.807000
1478288708.750000,0.798000
1478288709.499000,0.749000
1478288710.226000,0.727000
1478288710.996000,0.770000
1478288711.790000,0.794000
1478288712.562000,0.772000
1478288713.356000,0.794000
1478288714.169000,0.813000
1478288715.014000,0.845000
1478288715.803000,0.789000
1478288716.631000,0.828000
1478288717.460000,0.829000
1478288718.281000,0.821000
1478288719.054000,0.773000
1478288719.803000,0.749000
1478288720.539000,0.736000
1478288721.244000,0.705000
1478288721.989000,0.745000
1478288722.666000,0.677000
1478288723.314000,0.648000
1478288723.986000,0.672000
1478288724.648000,0.662000
1478288725.300000,0.652000
1478288725.941000,0.641000
1478288726.568000,0.627000
1478288727.181000,0.613000
1478288727.787000,0.606000
1478288728.384000,0.597000
1478288728.969000,0.585000
1478288729.548000,0.579000
1478288730.115000,0.567000
1478288730.685000,0.570000
1478288731.246000,0.561000
1478288731.802000,0.556000
1478288732.355000,0.553000
1478288732.906000,0.551000
1478288733.453000,0.547000
1478288734.006000,0.553000
1478288734.566000,0.560000
1478288735.135000,0.569000
1478288735.723000,0.588000
1478288736.339000,0.616000
1478288736.962000,0.623000
1478288737.598000,0.636000
1478288738.264000,0.666000
1478288738.961000,0.697000
1478288739.663000,0.702000
1478288740.393000,0.730000
1478288741.162000,0.769000
1478288741.949000,0.787000
1478288742.699000,0.750000
1478288743.395000,0.696000
1478288744.048000,0.653000
1478288744.687000,0.639000
1478288745.322000,0.635000
1478288745.943000,0.621000
1478288746.573000,0.630000
1478288747.210000,0.637000
1478288747.817000,0.607000
1478288748.428000,0.611000
1478288749.036000,0.608000
1478288749.657000,0.621000
1478288750.289000,0.632000
1478288750.931000,0.642000
1478288751.580000,0.649000
1478288752.220000,0.640000
1478288752.842000,0.622000
1478288753.485000,0.643000
1478288754.117000,0.632000
1478288754.755000,0.638000
1478288755.403000,0.648000
1478288756.048000,0.645000
1478288756.691000,0.643000
1478288757.333000,0.642000
1478288757.970000,0.637000
1478288758.610000,0.640000
1478288759.237000,0.627000
1478288759.857000,0.620000
1478288760.469000,0.612000
1478288761.065000,0.596000
1478288761.658000,0.593000
1478288762.239000,0.581000
1478288762.815000,0.576000
1478288763.390000,0.575000
1478288763.958000,0.568000
1478288764.531000,0.573000
1478288765.114000,0.583000
1478288765.689000,0.575000
1478288766.269000,0.580000
1478288766.843000,0.574000
1478288767.431000,0.588000
1478288768.013000,0.582000
1478288768.597000,0.584000
1478288769.171000,0.574000
1478288769.737000,0.566000
1478288770.297000,0.560000
1478288770.857000,0.560000
1478288771.417000,0.560000
1478288771.983000,0.566000
1478288772.555000,0.572000
1478288773.123000,0.568000
1478288773.692000,0.569000
1478288774.266000,0.574000
1478288774.833000,0.567000
1478288775.396000,0.563000
1478288775.958000,0.562000
1478288776.518000,0.560000
1478288777.074000,0.556000
1478288777.623000,0.549000
1478288778.169000,0.546000
1478288778.714000,0.545000
1478288779.256000,0.542000
1478288779.794000,0.538000
1478288780.332000,0.538000
1478288780.878000,0.546000
1478288781.417000,0.539000
1478288781.959000,0.542000
1478288782.499000,0.540000
1478288783.038000,0.539000
1478288783.576000,0.538000
1478288784.110000,0.534000
1478288784.641000,0.531000
1478288785.174000,0.533000
1478288785.703000,0.529000
1478288786.235000,0.532000
1478288786.768000,0.533000
1478288787.296000,0.528000
1478288787.823000,0.527000
1478288788.351000,0.528000
1478288788.877000,0.526000
1478288789.396000,0.519000
1478288789.914000,0.518000
1478288790.433000,0.519000
1478288790.950000,0.517000
1478288791.463000,0.513000
1478288791.974000,0.511000
1478288792.481000,0.507000
1478288792.984000,0.503000
1478288793.482000,0.498000
1478288793.982000,0.500000
