unix_timestamp,rms_acc
1477949145.360000,31.320920
1477949145.440000,31.320920
1477949145.520000,31.320920
1477949145.600000,32.062439
1477949145.680000,31.320920
1477949145.760000,31.320920
1477949145.840000,31.320920
1477949145.920000,31.320920
1477949146.000000,31.320920
1477949146.080000,32.062439
1477949146.160000,31.320920
1477949146.240000,32.062439
1477949146.320000,31.320920
1477949146.400000,32.062439
1477949146.480000,32.062439
1477949146.560000,32.062439
1477949146.640000,32.062439
1477949146.720000,30.822070
1477949146.800000,32.062439
1477949146.880000,32.062439
1477949146.960000,32.062439
1477949147.040000,30.822070
1477949147.120000,32.062439
1477949147.200000,32.062439
1477949147.280000,32.062439
1477949147.360000,30.822070
1477949147.440000,32.062439
1477949147.520000,30.822070
1477949147.600000,32.062439
1477949147.680000,31.320920
1477949147.760000,32.062439
1477949147.840000,32.062439
1477949147.920000,31.320920
1477949148.000000,32.062439
1477949148.080000,31.320920
1477949148.160000,32.062439
1477949148.240000,31.320920
1477949148.320000,31.320920
1477949148.400000,31.320920
1477949148.480000,32.062439
1477949148.560000,31.320920
1477949148.640000,31.320920
1477949148.720000,31.320920
1477949148.800000,32.062439
1477949148.880000,30.822070
1477949148.960000,32.062439
1477949149.040000,32.062439
1477949149.120000,31.320920
1477949149.200000,32.062439
1477949149.280000,31.320920
1477949149.360000,32.062439
1477949149.440000,31.320920
1477949149.520000,31.575307
1477949149.600000,32.062439
1477949149.680000,31.320920
1477949149.760000,32.062439
1477949149.840000,31.320920
1477949149.920000,32.062439
1477949150.000000,32.062439
1477949150.080000,31.320920
1477949150.160000,31.320920
1477949150.240000,32.062439
1477949150.320000,31.320920
1477949150.400000,32.062439
1477949150.480000,31.320920
1477949150.560000,31.320920
1477949150.640000,32.062439
1477949150.720000,32.062439
1477949150.800000,31.320920
1477949150.880000,31.320920
1477949150.960000,31.320920
1477949151.040000,31.320920
1477949151.120000,32.062439
1477949151.200000,32.062439
1477949151.280000,31.320920
1477949151.360000,31.320920
1477949151.440000,31.320920
1477949151.520000,31.320920
1477949151.600000,31.320920
1477949151.680000,31.320920
1477949151.760000,31.320920
1477949151.840000,31.320920
1477949151.920000,31.320920
1477949152.000000,31.320920
1477949152.080000,32.062439
1477949152.160000,31.320920
1477949152.240000,31.320920
1477949152.320000,31.320920
1477949152.400000,31.320920
1477949152.480000,31.320920
1477949152.560000,32.062439
1477949152.640000,31.320920
1477949152.720000,32.062439
1477949152.800000,32.062439
1477949152.880000,32.062439
1477949152.960000,31.320920
1477949153.040000,31.320920
1477949153.120000,32.062439
1477949153.200000,32.062439
1477949153.280000,32.062439
1477949153.360000,31.320920
1477949153.440000,32.062439
1477949153.520000,32.062439
1477949153.600000,31.320920
1477949153.680000,32.062439
1477949153.760000,31.320920
1477949153.840000,32.062439
1477949153.920000,32.062439
1477949154.000000,32.062439
1477949154.080000,31.320920
1477949154.160000,32.062439
1477949154.240000,32.062439
1477949154.320000,31.320920
1477949154.400000,32.062439
1477949154.480000,31.320920
1477949154.560000,32.062439
1477949154.640000,31.320920
1477949154.720000,32.062439
1477949154.800000,31.320920
1477949154.880000,32.062439
1477949154.960000,32.062439
1477949155.040000,31.320920
1477949155.120000,31.320920
1477949155.200000,31.320920
1477949155.280000,32.062439
1477949155.360000,31.320920
1477949155.440000,32.062439
1477949155.520000,31.320920
1477949155.600000,31.320920
1477949155.680000,31.320920
1477949155.760000,32.062439
1477949155.840000,31.320920
1477949155.920000,31.320920
1477949156.000000,32.062439
1477949156.080000,31.320920
1477949156.160000,32.062439
1477949156.240000,31.320920
1477949156.320000,32.062439
1477949156.400000,31.320920
1477949156.480000,31.320920
1477949156.560000,32.062439
1477949156.640000,31.320920
1477949156.720000,32.062439
1477949156.800000,31.320920
1477949156.880000,32.062439
1477949156.960000,31.320920
1477949157.040000,32.062439
1477949157.120000,31.320920
1477949157.200000,31.320920
1477949157.280000,32.062439
1477949157.360000,31.320920
1477949157.440000,32.062439
1477949157.520000,31.320920
1477949157.600000,32.062439
1477949157.680000,31.320920
1477949157.760000,32.062439
1477949157.840000,31.320920
1477949157.920000,32.062439
1477949158.000000,31.320920
1477949158.080000,31.320920
1477949158.160000,31.320920
1477949158.240000,32.062439
1477949158.320000,31.320920
1477949158.400000,31.320920
1477949158.480000,31.320920
1477949158.560000,31.320920
1477949158.640000,31.320920
1477949158.720000,31.320920
1477949158.800000,31.320920
1477949158.880000,32.062439
1477949158.960000,32.062439
1477949159.040000,31.320920
1477949159.120000,32.062439
1477949159.200000,31.320920
1477949159.280000,31.320920
1477949159.360000,31.320920
1477949159.440000,31.320920
1477949159.520000,31.320920
1477949159.600000,31.320920
1477949159.680000,31.320920
1477949159.760000,31.320920
1477949159.840000,31.320920
1477949159.920000,31.320920
1477949160.000000,31.320920
1477949160.080000,31.320920
1477949160.160000,31.320920
1477949160.240000,31.320920
1477949160.320000,32.062439
1477949160.400000,32.062439
1477949160.480000,31.320920
1477949160.560000,31.320920
1477949160.640000,32.062439
1477949160.720000,31.320920
1477949160.800000,31.320920
1477949160.880000,31.320920
1477949160.960000,31.320920
1477949161.040000,31.320920
1477949161.120000,32.062439
1477949161.200000,32.062439
1477949161.280000,31.320920
1477949161.360000,31.320920
1477949161.440000,31.320920
1477949161.520000,32.062439
1477949161.600000,32.062439
1477949161.680000,32.062439
1477949161.760000,31.320920
1477949161.840000,31.320920
1477949161.920000,32.062439
1477949162.000000,31.320920
1477949162.080000,32.062439
1477949162.160000,31.320920
1477949162.240000,32.062439
1477949162.320000,32.062439
1477949162.400000,32.062439
1477949162.480000,32.062439
1477949162.560000,31.575307
1477949162.640000,32.062439
1477949162.720000,32.062439
1477949162.800000,32.062439
1477949162.880000,32.062439
1477949162.960000,32.062439
1477949163.040000,31.575307
1477949163.120000,31.575307
1477949163.200000,32.062439
1477949163.280000,31.575307
1477949163.360000,32.062439
1477949163.440000,31.320920
1477949163.520000,32.062439
1477949163.600000,32.062439
1477949163.680000,32.062439
1477949163.760000,30.822070
1477949163.840000,32.062439
1477949163.920000,31.320920
1477949164.000000,32.062439
1477949164.080000,31.320920
1477949164.160000,32.062439
1477949164.240000,31.320920
1477949164.320000,32.062439
1477949164.400000,30.822070
1477949164.480000,32.062439
1477949164.560000,32.062439
1477949164.640000,32.062439
1477949164.720000,31.320920
1477949164.800000,32.062439
1477949164.880000,32.062439
1477949164.960000,32.062439
1477949165.040000,32.062439
1477949165.120000,31.320920
1477949165.200000,32.062439
1477949165.280000,32.062439
1477949165.360000,31.320920
1477949165.440000,32.062439
1477949165.520000,32.062439
1477949165.600000,31.320920
1477949165.680000,32.062439
1477949165.760000,31.320920
1477949165.840000,32.062439
1477949165.920000,31.320920
1477949166.000000,32.062439
1477949166.080000,31.320920
1477949166.160000,31.320920
1477949166.240000,31.320920
1477949166.320000,31.320920
1477949166.400000,32.062439
1477949166.480000,31.320920
1477949166.560000,32.062439
1477949166.640000,31.320920
1477949166.720000,31.320920
1477949166.800000,32.062439
1477949166.880000,31.320920
1477949166.960000,32.062439
1477949167.040000,32.062439
1477949167.120000,31.320920
1477949167.200000,32.062439
1477949167.280000,30.822070
1477949167.360000,32.062439
1477949167.440000,31.320920
1477949167.520000,31.320920
1477949167.600000,32.062439
1477949167.680000,30.822070
1477949167.760000,31.575307
1477949167.840000,32.062439
1477949167.920000,31.575307
1477949168.000000,31.575307
1477949168.080000,31.575307
1477949168.160000,31.575307
1477949168.240000,31.575307
1477949168.320000,31.575307
1477949168.400000,31.575307
1477949168.480000,31.575307
1477949168.560000,31.320920
1477949168.640000,31.320920
1477949168.720000,31.320920
1477949168.800000,31.320920
1477949168.880000,31.320920
1477949168.960000,32.062439
1477949169.040000,31.320920
1477949169.120000,31.320920
1477949169.200000,31.320920
1477949169.280000,31.320920
1477949169.360000,31.320920
1477949169.440000,32.062439
1477949169.520000,31.320920
1477949169.600000,31.320920
1477949169.680000,31.320920
1477949169.760000,31.320920
1477949169.840000,31.320920
1477949169.920000,31.320920
1477949170.000000,31.320920
1477949170.080000,30.822070
1477949170.160000,31.320920
1477949170.240000,31.320920
1477949170.320000,31.575307
1477949170.400000,31.320920
1477949170.480000,32.062439
1477949170.560000,31.575307
1477949170.640000,31.575307
1477949170.720000,31.575307
1477949170.800000,31.575307
1477949170.880000,31.575307
1477949170.960000,31.112698
1477949171.040000,31.575307
1477949171.120000,31.575307
1477949171.200000,31.575307
1477949171.280000,31.575307
1477949171.360000,31.112698
1477949171.440000,31.575307
1477949171.520000,31.112698
1477949171.600000,31.112698
1477949171.680000,31.575307
1477949171.760000,31.575307
1477949171.840000,31.575307
1477949171.920000,32.062439
1477949172.000000,32.062439
1477949172.080000,31.320920
1477949172.160000,31.320920
1477949172.240000,32.062439
1477949172.320000,31.320920
1477949172.400000,32.062439
1477949172.480000,32.062439
1477949172.560000,31.320920
1477949172.640000,32.062439
1477949172.720000,32.062439
1477949172.800000,32.062439
1477949172.880000,31.575307
1477949172.960000,31.575307
1477949173.040000,31.112698
1477949173.120000,31.575307
1477949173.200000,32.062439
1477949173.280000,31.575307
1477949173.360000,32.062439
1477949173.440000,31.320920
1477949173.520000,31.575307
1477949173.600000,31.575307
1477949173.680000,30.822070
1477949173.760000,31.575307
1477949173.840000,31.575307
1477949173.920000,31.575307
1477949174.000000,31.575307
1477949174.080000,31.575307
1477949174.160000,31.575307
1477949174.240000,31.575307
1477949174.320000,31.112698
1477949174.400000,31.575307
1477949174.480000,31.575307
1477949174.560000,31.575307
1477949174.640000,31.575307
1477949174.720000,31.575307
1477949174.800000,31.575307
1477949174.880000,31.575307
1477949174.960000,31.575307
1477949175.040000,31.575307
1477949175.120000,31.575307
1477949175.200000,31.575307
1477949175.280000,31.575307
1477949175.360000,31.575307
1477949175.440000,31.144823
1477949175.520000,31.575307
1477949175.600000,31.575307
1477949175.680000,31.575307
1477949175.760000,31.575307
1477949175.840000,31.575307
1477949175.920000,31.575307
1477949176.000000,31.575307
1477949176.080000,31.575307
1477949176.160000,31.575307
1477949176.240000,31.575307
1477949176.320000,31.575307
1477949176.400000,32.062439
1477949176.480000,30.675723
1477949176.560000,32.062439
1477949176.640000,32.062439
1477949176.720000,31.144823
1477949176.800000,32.062439
1477949176.880000,32.062439
1477949176.960000,31.638584
1477949177.040000,31.638584
1477949177.120000,31.144823
1477949177.200000,31.144823
1477949177.280000,32.062439
1477949177.360000,31.575307
1477949177.440000,32.062439
1477949177.520000,32.062439
1477949177.600000,32.062439
1477949177.680000,31.575307
1477949177.760000,32.062439
1477949177.840000,31.575307
1477949177.920000,31.575307
1477949178.000000,32.062439
1477949178.080000,31.575307
1477949178.160000,31.575307
1477949178.240000,31.575307
1477949178.320000,31.575307
1477949178.400000,31.575307
1477949178.480000,31.575307
1477949178.560000,31.575307
1477949178.640000,31.575307
1477949178.720000,31.575307
1477949178.800000,31.575307
1477949178.880000,31.575307
1477949178.960000,31.575307
1477949179.040000,31.575307
1477949179.120000,31.575307
1477949179.200000,31.575307
1477949179.280000,31.575307
1477949179.360000,31.575307
1477949179.440000,31.575307
1477949179.520000,31.575307
1477949179.600000,31.575307
1477949179.680000,31.144823
1477949179.760000,31.575307
1477949179.840000,31.575307
1477949179.920000,32.062439
1477949180.000000,32.062439
1477949180.080000,31.575307
1477949180.160000,32.062439
1477949180.240000,31.144823
1477949180.320000,31.575307
1477949180.400000,31.575307
1477949180.480000,31.575307
1477949180.560000,31.575307
1477949180.640000,31.575307
1477949180.720000,31.575307
1477949180.800000,31.575307
1477949180.880000,31.575307
1477949180.960000,31.575307
1477949181.040000,31.575307
1477949181.120000,31.575307
1477949181.200000,31.575307
1477949181.280000,31.575307
1477949181.360000,31.575307
1477949181.440000,31.320920
1477949181.520000,32.062439
1477949181.600000,32.062439
1477949181.680000,32.062439
1477949181.760000,30.886890
1477949181.840000,32.062439
1477949181.920000,31.320920
1477949182.000000,31.320920
1477949182.080000,31.320920
1477949182.160000,30.886890
1477949182.240000,31.320920
1477949182.320000,32.062439
1477949182.400000,30.822070
1477949182.480000,32.062439
1477949182.560000,32.062439
1477949182.640000,31.638584
1477949182.720000,32.062439
1477949182.800000,30.380915
1477949182.880000,32.062439
1477949182.960000,32.062439
1477949183.040000,31.320920
1477949183.120000,32.062439
1477949183.200000,32.062439
1477949183.280000,31.320920
1477949183.360000,31.575307
1477949183.440000,31.575307
1477949183.520000,31.575307
1477949183.600000,31.575307
1477949183.680000,31.575307
1477949183.760000,31.575307
1477949183.840000,32.062439
1477949183.920000,32.062439
1477949184.000000,31.320920
1477949184.080000,31.320920
1477949184.160000,31.320920
1477949184.240000,31.320920
1477949184.320000,32.062439
1477949184.400000,31.320920
1477949184.480000,31.320920
1477949184.560000,31.320920
1477949184.640000,31.320920
1477949184.720000,31.320920
1477949184.800000,31.320920
1477949184.880000,31.320920
1477949184.960000,31.320920
1477949185.040000,31.320920
1477949185.120000,31.320920
1477949185.200000,31.320920
1477949185.280000,32.062439
1477949185.360000,31.320920
1477949185.440000,31.320920
1477949185.520000,31.320920
1477949185.600000,32.062439
1477949185.680000,31.320920
1477949185.760000,31.320920
1477949185.840000,31.320920
1477949185.920000,31.320920
1477949186.000000,31.320920
1477949186.080000,31.320920
1477949186.160000,32.062439
1477949186.240000,31.320920
1477949186.320000,31.320920
1477949186.400000,31.320920
1477949186.480000,31.320920
1477949186.560000,31.320920
1477949186.640000,31.320920
1477949186.720000,31.320920
1477949186.800000,32.062439
1477949186.880000,31.320920
1477949186.960000,31.320920
1477949187.040000,31.320920
1477949187.120000,31.320920
1477949187.200000,31.320920
1477949187.280000,31.320920
1477949187.360000,31.320920
1477949187.440000,31.320920
1477949187.520000,31.320920
1477949187.600000,30.822070
1477949187.680000,31.320920
1477949187.760000,31.320920
1477949187.840000,31.320920
1477949187.920000,31.320920
