unix_timestamp,rr
1478802919.732000,0.616000
1478802920.356000,0.624000
1478802920.976000,0.620000
1478802921.598000,0.622000
1478802922.223000,0.625000
1478802922.842000,0.619000
1478802923.461000,0.619000
1478802924.056000,0.595000
1478802924.651000,0.595000
1478802925.234000,0.583000
1478802925.811000,0.577000
1478802926.391000,0.580000
1478802927.014000,0.623000
1478802927.670000,0.656000
1478802928.358000,0.688000
1478802929.090000,0.732000
1478802929.860000,0.770000
1478802930.650000,0.790000
1478802931.423000,0.773000
1478802932.211000,0.788000
1478802933.002000,0.791000
1478802933.793000,0.791000
1478802934.569000,0.776000
1478802935.371000,0.802000
1478802936.209000,0.838000
1478802937.071000,0.862000
1478802937.950000,0.879000
1478802938.636000,0.686000
1478802939.268000,0.632000
1478802939.927000,0.659000
1478802940.936000,1.009000
1478802941.728000,0.792000
1478802942.402000,0.674000
1478802943.060000,0.658000
1478802943.805000,0.745000
1478802944.609000,0.804000
1478802945.587000,0.978000
1478802946.374000,0.787000
1478802947.076000,0.702000
1478802947.727000,0.651000
1478802948.358000,0.631000
1478802948.994000,0.636000
1478802949.740000,0.746000
1478802950.443000,0.703000
1478802951.217000,0.774000
1478802952.037000,0.820000
1478802952.969000,0.932000
1478802953.871000,0.902000
1478802954.756000,0.885000
1478802955.547000,0.791000
1478802956.284000,0.737000
1478802956.980000,0.696000
1478802957.643000,0.663000
1478802958.274000,0.631000
1478802958.908000,0.634000
1478802959.559000,0.651000
1478802960.234000,0.675000
1478802960.926000,0.692000
1478802961.626000,0.700000
1478802962.370000,0.744000
1478802963.197000,0.827000
1478802964.069000,0.872000
1478802964.869000,0.800000
1478802965.612000,0.743000
1478802966.295000,0.683000
1478802966.940000,0.645000
1478802967.590000,0.650000
1478802968.235000,0.645000
1478802968.878000,0.643000
1478802969.533000,0.655000
1478802970.211000,0.678000
1478802970.875000,0.664000
1478802971.544000,0.669000
1478802972.277000,0.733000
1478802973.048000,0.771000
1478802973.801000,0.753000
1478802974.490000,0.689000
1478802975.159000,0.669000
1478802975.853000,0.694000
1478802976.569000,0.716000
1478802977.263000,0.694000
1478802977.931000,0.668000
1478802978.563000,0.632000
1478802979.176000,0.613000
1478802979.785000,0.609000
1478802980.397000,0.612000
1478802981.013000,0.616000
1478802981.626000,0.613000
1478802982.251000,0.625000
1478802982.859000,0.608000
1478802983.472000,0.613000
1478802984.082000,0.610000
1478802984.727000,0.645000
1478802985.449000,0.722000
1478802986.247000,0.798000
1478802986.988000,0.741000
1478802987.747000,0.759000
1478802988.509000,0.762000
1478802989.265000,0.756000
1478802989.972000,0.707000
1478802990.657000,0.685000
1478802991.327000,0.670000
1478802991.972000,0.645000
1478802992.601000,0.629000
1478802993.222000,0.621000
1478802993.830000,0.608000
1478802994.429000,0.599000
1478802995.025000,0.596000
1478802995.625000,0.600000
1478802996.212000,0.587000
1478802996.788000,0.576000
1478802997.360000,0.572000
1478802997.944000,0.584000
1478802998.573000,0.629000
1478802999.225000,0.652000
1478802999.861000,0.636000
1478803000.479000,0.618000
1478803001.106000,0.627000
1478803001.733000,0.627000
1478803002.391000,0.658000
1478803003.014000,0.623000
1478803003.626000,0.612000
1478803004.247000,0.621000
1478803004.864000,0.617000
1478803005.478000,0.614000
1478803006.087000,0.609000
1478803006.686000,0.599000
1478803007.288000,0.602000
1478803007.900000,0.612000
1478803008.515000,0.615000
1478803009.144000,0.629000
1478803009.775000,0.631000
1478803010.412000,0.637000
1478803011.042000,0.630000
1478803011.676000,0.634000
1478803012.309000,0.633000
1478803012.966000,0.657000
1478803013.608000,0.642000
1478803014.231000,0.623000
1478803014.848000,0.617000
1478803015.464000,0.616000
1478803016.080000,0.616000
1478803016.679000,0.599000
1478803017.265000,0.586000
1478803017.852000,0.587000
1478803018.454000,0.602000
1478803019.073000,0.619000
1478803019.752000,0.679000
1478803020.422000,0.670000
1478803021.134000,0.712000
1478803021.902000,0.768000
1478803022.718000,0.816000
1478803023.519000,0.801000
1478803024.291000,0.772000
1478803025.028000,0.737000
1478803025.712000,0.684000
1478803026.355000,0.643000
1478803026.972000,0.617000
1478803027.575000,0.603000
1478803028.189000,0.614000
1478803028.877000,0.688000
1478803029.591000,0.714000
1478803030.245000,0.654000
1478803030.979000,0.734000
1478803031.870000,0.891000
1478803032.688000,0.818000
1478803033.427000,0.739000
1478803034.122000,0.695000
1478803034.798000,0.676000
1478803035.465000,0.667000
1478803036.115000,0.650000
1478803036.778000,0.663000
1478803037.436000,0.658000
1478803038.099000,0.663000
1478803038.766000,0.667000
1478803039.438000,0.672000
1478803040.096000,0.658000
1478803040.720000,0.624000
1478803041.348000,0.628000
1478803041.999000,0.651000
1478803042.661000,0.662000
1478803043.298000,0.637000
1478803043.918000,0.620000
1478803044.540000,0.622000
1478803045.177000,0.637000
1478803045.806000,0.629000
1478803046.434000,0.628000
1478803047.054000,0.620000
1478803047.646000,0.592000
1478803048.237000,0.591000
1478803048.819000,0.582000
1478803049.400000,0.581000
1478803049.979000,0.579000
1478803050.565000,0.586000
1478803051.160000,0.595000
1478803051.758000,0.598000
1478803052.362000,0.604000
1478803052.971000,0.609000
1478803053.568000,0.597000
1478803054.151000,0.583000
1478803054.733000,0.582000
1478803055.324000,0.591000
1478803055.949000,0.625000
1478803056.642000,0.693000
1478803057.342000,0.700000
1478803058.027000,0.685000
1478803058.776000,0.749000
1478803059.551000,0.775000
1478803060.368000,0.817000
1478803061.155000,0.787000
1478803061.820000,0.665000
1478803062.452000,0.632000
1478803063.086000,0.634000
1478803063.728000,0.642000
1478803064.392000,0.664000
1478803065.080000,0.688000
1478803065.761000,0.681000
1478803066.390000,0.629000
1478803067.026000,0.636000
1478803067.658000,0.632000
1478803068.300000,0.642000
1478803068.966000,0.666000
1478803069.659000,0.693000
1478803070.334000,0.675000
1478803071.013000,0.679000
1478803071.668000,0.655000
1478803072.295000,0.627000
1478803072.934000,0.639000
1478803073.592000,0.658000
1478803074.200000,0.608000
1478803074.797000,0.597000
1478803075.390000,0.593000
1478803075.995000,0.605000
1478803076.610000,0.615000
1478803077.297000,0.687000
1478803077.999000,0.702000
1478803078.628000,0.629000
1478803079.252000,0.624000
1478803079.869000,0.617000
1478803080.494000,0.625000
1478803081.135000,0.641000
1478803081.794000,0.659000
1478803082.462000,0.668000
1478803083.121000,0.659000
1478803083.739000,0.618000
1478803084.362000,0.623000
1478803085.028000,0.666000
1478803085.791000,0.763000
1478803086.621000,0.830000
1478803087.470000,0.849000
1478803088.215000,0.745000
1478803088.927000,0.712000
1478803089.628000,0.701000
1478803090.304000,0.676000
1478803090.980000,0.676000
1478803091.662000,0.682000
1478803092.316000,0.654000
1478803092.978000,0.662000
1478803093.735000,0.757000
1478803094.493000,0.758000
1478803095.251000,0.758000
1478803095.933000,0.682000
1478803096.584000,0.651000
1478803097.229000,0.645000
1478803097.917000,0.688000
1478803098.607000,0.690000
1478803099.304000,0.697000
1478803099.997000,0.693000
1478803100.665000,0.668000
1478803101.302000,0.637000
1478803101.922000,0.620000
1478803102.534000,0.612000
1478803103.165000,0.631000
1478803103.825000,0.660000
1478803104.506000,0.681000
1478803105.231000,0.725000
1478803105.922000,0.691000
1478803106.585000,0.663000
1478803107.222000,0.637000
1478803107.847000,0.625000
1478803108.471000,0.624000
1478803109.127000,0.656000
1478803109.809000,0.682000
1478803110.433000,0.624000
1478803111.022000,0.589000
1478803111.624000,0.602000
1478803112.245000,0.621000
1478803112.957000,0.712000
1478803113.753000,0.796000
1478803114.481000,0.728000
1478803115.164000,0.683000
1478803115.859000,0.695000
1478803116.595000,0.736000
1478803117.337000,0.742000
1478803118.102000,0.765000
1478803118.817000,0.715000
1478803119.461000,0.644000
1478803120.089000,0.628000
1478803120.728000,0.639000
1478803121.403000,0.675000
1478803122.185000,0.782000
1478803123.021000,0.836000
1478803123.937000,0.916000
1478803124.757000,0.820000
1478803125.514000,0.757000
1478803126.217000,0.703000
1478803126.869000,0.652000
1478803127.535000,0.666000
1478803128.217000,0.682000
1478803129.011000,0.794000
1478803129.807000,0.796000
1478803130.574000,0.767000
1478803131.262000,0.688000
1478803131.973000,0.711000
1478803132.667000,0.694000
1478803133.376000,0.709000
1478803134.124000,0.748000
1478803134.831000,0.707000
1478803135.505000,0.674000
1478803136.151000,0.646000
1478803136.797000,0.646000
1478803137.434000,0.637000
1478803138.040000,0.606000
1478803138.633000,0.593000
1478803139.320000,0.687000
1478803140.018000,0.698000
1478803140.758000,0.740000
1478803141.721000,0.963000
1478803142.611000,0.890000
1478803143.475000,0.864000
1478803144.222000,0.747000
1478803144.881000,0.659000
1478803145.517000,0.636000
1478803146.175000,0.658000
1478803146.859000,0.684000
1478803147.578000,0.719000
1478803148.333000,0.755000
1478803149.046000,0.713000
1478803149.771000,0.725000
1478803150.456000,0.685000
1478803151.136000,0.680000
1478803151.775000,0.639000
1478803152.390000,0.615000
1478803153.005000,0.615000
1478803153.632000,0.627000
1478803154.354000,0.722000
1478803155.258000,0.904000
1478803156.170000,0.912000
1478803157.011000,0.841000
1478803157.800000,0.789000
1478803158.515000,0.715000
1478803159.198000,0.683000
1478803159.845000,0.647000
1478803160.469000,0.624000
1478803161.097000,0.628000
1478803161.745000,0.648000
1478803162.482000,0.737000
1478803163.252000,0.770000
1478803164.037000,0.785000
1478803164.722000,0.685000
1478803165.379000,0.657000
1478803166.032000,0.653000
1478803166.731000,0.699000
1478803167.474000,0.743000
1478803168.169000,0.695000
1478803168.878000,0.709000
1478803169.577000,0.699000
1478803170.216000,0.639000
1478803170.847000,0.631000
1478803171.471000,0.624000
1478803172.125000,0.654000
1478803172.875000,0.750000
1478803173.661000,0.786000
1478803174.466000,0.805000
1478803175.251000,0.785000
1478803176.007000,0.756000
1478803176.684000,0.677000
1478803177.371000,0.687000
1478803178.039000,0.668000
1478803178.718000,0.679000
1478803179.399000,0.681000
1478803180.044000,0.645000
1478803180.702000,0.658000
1478803181.313000,0.611000
1478803181.966000,0.653000
1478803182.646000,0.680000
1478803183.490000,0.844000
1478803184.218000,0.728000
1478803184.955000,0.737000
1478803185.640000,0.685000
1478803186.308000,0.668000
1478803186.946000,0.638000
1478803187.551000,0.605000
1478803188.160000,0.609000
1478803188.802000,0.642000
1478803189.521000,0.719000
1478803190.227000,0.706000
1478803190.902000,0.675000
1478803191.616000,0.714000
1478803192.326000,0.710000
1478803193.022000,0.696000
1478803193.687000,0.665000
1478803194.419000,0.732000
1478803195.142000,0.723000
1478803195.872000,0.730000
1478803196.522000,0.650000
1478803197.144000,0.622000
1478803197.770000,0.626000
1478803198.409000,0.639000
1478803199.122000,0.713000
1478803199.939000,0.817000
1478803200.741000,0.802000
1478803201.530000,0.789000
1478803202.293000,0.763000
1478803203.025000,0.732000
1478803203.697000,0.672000
1478803204.317000,0.620000
1478803204.932000,0.615000
1478803205.548000,0.616000
1478803206.250000,0.702000
1478803207.277000,1.027000
1478803208.153000,0.876000
1478803208.976000,0.823000
1478803209.697000,0.721000
1478803210.499000,0.802000
1478803211.347000,0.848000
1478803212.216000,0.869000
1478803212.961000,0.745000
1478803213.619000,0.658000
1478803214.284000,0.665000
1478803215.292000,1.008000
1478803216.200000,0.908000
1478803217.041000,0.841000
1478803217.842000,0.801000
1478803218.588000,0.746000
1478803219.286000,0.698000
1478803219.964000,0.678000
1478803220.626000,0.662000
1478803221.309000,0.683000
1478803222.017000,0.708000
1478803222.779000,0.762000
1478803223.505000,0.726000
1478803224.252000,0.747000
1478803225.004000,0.752000
1478803225.767000,0.763000
1478803226.634000,0.867000
1478803227.434000,0.800000
1478803228.221000,0.787000
1478803228.917000,0.696000
1478803229.585000,0.668000
1478803230.239000,0.654000
1478803230.888000,0.649000
1478803231.530000,0.642000
1478803232.158000,0.628000
1478803232.810000,0.652000
1478803233.474000,0.664000
1478803234.187000,0.713000
1478803234.942000,0.755000
1478803235.713000,0.771000
1478803236.464000,0.751000
1478803237.114000,0.650000
1478803237.747000,0.633000
1478803238.409000,0.662000
1478803239.142000,0.733000
1478803239.866000,0.724000
1478803240.514000,0.648000
1478803241.132000,0.618000
1478803241.758000,0.626000
1478803242.384000,0.626000
1478803243.029000,0.645000
1478803243.693000,0.664000
1478803244.306000,0.613000
1478803244.897000,0.591000
1478803245.466000,0.569000
1478803246.162000,0.696000
1478803246.574000,0.412000
1478803247.108000,0.534000
1478803247.633000,0.525000
1478803248.153000,0.520000
1478803248.673000,0.520000
1478803249.188000,0.515000
1478803249.700000,0.512000
1478803250.203000,0.503000
1478803250.703000,0.500000
1478803251.199000,0.496000
1478803251.690000,0.491000
1478803252.175000,0.485000
1478803252.655000,0.480000
1478803253.132000,0.477000
1478803253.605000,0.473000
1478803254.074000,0.469000
1478803254.540000,0.466000
1478803255.008000,0.468000
1478803255.480000,0.472000
1478803256.026000,0.546000
1478803256.843000,0.817000
1478803257.391000,0.548000
1478803258.288000,0.897000
1478803259.104000,0.816000
1478803260.026000,0.922000
1478803260.814000,0.788000
1478803261.788000,0.974000
1478803262.789000,1.001000
1478803263.798000,1.009000
1478803264.704000,0.906000
1478803265.785000,1.081000
1478803266.834000,1.049000
1478803267.735000,0.901000
1478803268.767000,1.032000
1478803269.739000,0.972000
1478803270.584000,0.845000
1478803271.624000,1.040000
1478803272.608000,0.984000
1478803273.446000,0.838000
1478803274.428000,0.982000
1478803275.324000,0.896000
1478803276.204000,0.880000
1478803276.893000,0.689000
1478803277.556000,0.663000
1478803278.269000,0.713000
1478803278.920000,0.651000
1478803279.581000,0.661000
1478803280.217000,0.636000
1478803280.824000,0.607000
1478803281.407000,0.583000
1478803281.966000,0.559000
1478803282.517000,0.551000
1478803283.065000,0.548000
1478803283.617000,0.552000
1478803284.159000,0.542000
1478803284.692000,0.533000
1478803285.222000,0.530000
1478803285.753000,0.531000
1478803286.285000,0.532000
1478803286.836000,0.551000
1478803287.381000,0.545000
1478803287.918000,0.537000
1478803288.454000,0.536000
1478803288.979000,0.525000
1478803289.499000,0.520000
1478803290.013000,0.514000
1478803290.521000,0.508000
1478803291.023000,0.502000
1478803291.523000,0.500000
1478803292.023000,0.500000
1478803292.530000,0.507000
1478803293.038000,0.508000
1478803293.546000,0.508000
1478803294.053000,0.507000
1478803294.563000,0.510000
1478803295.079000,0.516000
1478803295.610000,0.531000
1478803296.157000,0.547000
1478803296.702000,0.545000
1478803297.228000,0.526000
1478803297.761000,0.533000
1478803298.316000,0.555000
1478803298.902000,0.586000
1478803299.483000,0.581000
1478803300.043000,0.560000
1478803300.586000,0.543000
1478803301.130000,0.544000
1478803301.685000,0.555000
1478803302.239000,0.554000
1478803302.776000,0.537000
1478803303.312000,0.536000
1478803303.843000,0.531000
1478803304.369000,0.526000
1478803304.890000,0.521000
1478803305.403000,0.513000
1478803305.905000,0.502000
1478803306.417000,0.512000
1478803306.932000,0.515000
1478803307.454000,0.522000
1478803307.967000,0.513000
1478803308.484000,0.517000
1478803309.010000,0.526000
1478803309.534000,0.524000
1478803310.059000,0.525000
1478803310.569000,0.510000
1478803311.085000,0.516000
1478803311.597000,0.512000
1478803312.111000,0.514000
1478803312.623000,0.512000
1478803313.167000,0.544000
1478803313.713000,0.546000
1478803314.276000,0.563000
1478803314.811000,0.535000
1478803315.356000,0.545000
1478803315.905000,0.549000
1478803316.457000,0.552000
1478803316.996000,0.539000
1478803317.517000,0.521000
1478803318.028000,0.511000
1478803318.535000,0.507000
1478803319.043000,0.508000
1478803319.546000,0.503000
1478803320.050000,0.504000
1478803320.552000,0.502000
1478803321.062000,0.510000
1478803321.579000,0.517000
1478803322.100000,0.521000
1478803322.611000,0.511000
1478803323.124000,0.513000
1478803323.649000,0.525000
1478803324.219000,0.570000
1478803324.837000,0.618000
1478803325.405000,0.568000
1478803325.956000,0.551000
1478803326.517000,0.561000
1478803327.063000,0.546000
1478803327.692000,0.629000
1478803328.267000,0.575000
1478803328.802000,0.535000
1478803329.331000,0.529000
1478803329.856000,0.525000
1478803330.391000,0.535000
1478803330.943000,0.552000
1478803331.497000,0.554000
1478803332.034000,0.537000
1478803332.559000,0.525000
1478803333.089000,0.530000
1478803333.630000,0.541000
1478803334.177000,0.547000
1478803334.722000,0.545000
1478803335.263000,0.541000
1478803335.796000,0.533000
1478803336.336000,0.540000
1478803336.874000,0.538000
1478803337.409000,0.535000
1478803337.920000,0.511000
1478803338.423000,0.503000
1478803338.923000,0.500000
1478803339.428000,0.505000
1478803339.934000,0.506000
1478803340.443000,0.509000
1478803340.947000,0.504000
1478803341.460000,0.513000
1478803341.984000,0.524000
1478803342.517000,0.533000
1478803343.064000,0.547000
1478803343.616000,0.552000
1478803344.142000,0.526000
1478803344.662000,0.520000
1478803345.180000,0.518000
1478803345.690000,0.510000
1478803346.194000,0.504000
1478803346.699000,0.505000
1478803347.210000,0.511000
1478803347.725000,0.515000
1478803348.244000,0.519000
1478803348.766000,0.522000
1478803349.281000,0.515000
1478803349.791000,0.510000
1478803350.292000,0.501000
1478803350.788000,0.496000
1478803351.283000,0.495000
1478803351.782000,0.499000
1478803352.284000,0.502000
1478803352.796000,0.512000
1478803353.321000,0.525000
1478803353.853000,0.532000
1478803354.387000,0.534000
1478803354.901000,0.514000
1478803355.410000,0.509000
1478803355.932000,0.522000
1478803356.456000,0.524000
1478803356.980000,0.524000
1478803357.514000,0.534000
1478803358.067000,0.553000
1478803358.628000,0.561000
1478803359.190000,0.562000
1478803359.754000,0.564000
1478803360.318000,0.564000
1478803360.892000,0.574000
1478803361.467000,0.575000
1478803362.004000,0.537000
1478803362.538000,0.534000
1478803363.078000,0.540000
1478803363.621000,0.543000
1478803364.160000,0.539000
1478803364.700000,0.540000
1478803365.228000,0.528000
1478803365.771000,0.543000
1478803366.308000,0.537000
1478803366.842000,0.534000
1478803367.393000,0.551000
1478803367.960000,0.567000
1478803368.500000,0.540000
1478803369.022000,0.522000
1478803369.544000,0.522000
1478803370.083000,0.539000
1478803370.614000,0.531000
1478803371.183000,0.569000
1478803371.752000,0.569000
1478803372.334000,0.582000
1478803372.888000,0.554000
1478803373.426000,0.538000
1478803373.950000,0.524000
1478803374.487000,0.537000
1478803375.025000,0.538000
1478803375.574000,0.549000
1478803376.120000,0.546000
1478803376.656000,0.536000
1478803377.183000,0.527000
1478803377.700000,0.517000
1478803378.226000,0.526000
1478803378.752000,0.526000
1478803379.277000,0.525000
1478803379.788000,0.511000
1478803380.302000,0.514000
1478803380.822000,0.520000
1478803381.370000,0.548000
1478803381.941000,0.571000
1478803382.522000,0.581000
1478803383.098000,0.576000
1478803383.685000,0.587000
1478803384.243000,0.558000
1478803384.828000,0.585000
1478803385.402000,0.574000
1478803385.973000,0.571000
1478803386.524000,0.551000
1478803387.077000,0.553000
1478803387.644000,0.567000
1478803388.220000,0.576000
1478803388.792000,0.572000
1478803389.372000,0.580000
1478803389.995000,0.623000
1478803390.622000,0.627000
1478803391.185000,0.563000
1478803391.760000,0.575000
1478803392.315000,0.555000
1478803392.885000,0.570000
1478803393.437000,0.552000
1478803393.973000,0.536000
1478803394.514000,0.541000
1478803395.073000,0.559000
1478803395.683000,0.610000
1478803396.280000,0.597000
1478803396.978000,0.698000
1478803397.684000,0.706000
1478803398.401000,0.717000
1478803399.081000,0.680000
1478803399.721000,0.640000
1478803400.383000,0.662000
1478803401.018000,0.635000
1478803401.602000,0.584000
1478803402.238000,0.636000
1478803402.863000,0.625000
1478803403.468000,0.605000
1478803404.064000,0.596000
1478803404.663000,0.599000
1478803405.295000,0.632000
1478803405.937000,0.642000
1478803406.575000,0.638000
1478803407.188000,0.613000
1478803407.804000,0.616000
1478803408.412000,0.608000
1478803408.987000,0.575000
1478803409.565000,0.578000
1478803410.148000,0.583000
1478803410.754000,0.606000
1478803411.358000,0.604000
1478803411.958000,0.600000
1478803412.554000,0.596000
1478803413.198000,0.644000
1478803413.892000,0.694000
1478803414.540000,0.648000
1478803415.121000,0.581000
1478803415.677000,0.556000
1478803416.232000,0.555000
1478803416.778000,0.546000
1478803417.340000,0.562000
1478803417.921000,0.581000
1478803418.541000,0.620000
1478803419.180000,0.639000
1478803419.778000,0.598000
1478803420.358000,0.580000
1478803420.912000,0.554000
1478803421.472000,0.560000
1478803422.047000,0.575000
1478803422.677000,0.630000
1478803423.249000,0.572000
1478803423.838000,0.589000
1478803424.413000,0.575000
1478803424.985000,0.572000
1478803425.547000,0.562000
1478803426.111000,0.564000
1478803426.666000,0.555000
1478803427.236000,0.570000
1478803427.820000,0.584000
1478803428.374000,0.554000
1478803428.898000,0.524000
1478803429.411000,0.513000
1478803429.937000,0.526000
1478803430.486000,0.549000
1478803431.070000,0.584000
1478803431.669000,0.599000
1478803432.222000,0.553000
1478803432.769000,0.547000
1478803433.310000,0.541000
1478803433.874000,0.564000
1478803434.433000,0.559000
1478803434.981000,0.548000
1478803435.543000,0.562000
1478803436.083000,0.540000
1478803436.609000,0.526000
1478803437.139000,0.530000
1478803437.660000,0.521000
1478803438.196000,0.536000
1478803438.736000,0.540000
1478803439.297000,0.561000
1478803439.833000,0.536000
1478803440.360000,0.527000
1478803440.885000,0.525000
1478803441.408000,0.523000
1478803441.949000,0.541000
1478803442.488000,0.539000
1478803443.023000,0.535000
1478803443.537000,0.514000
1478803444.046000,0.509000
1478803444.560000,0.514000
1478803445.072000,0.512000
1478803445.582000,0.510000
1478803446.081000,0.499000
1478803446.575000,0.494000
1478803447.070000,0.495000
1478803447.570000,0.500000
1478803448.078000,0.508000
1478803448.604000,0.526000
1478803449.142000,0.538000
1478803449.711000,0.569000
1478803450.281000,0.570000
1478803450.831000,0.550000
1478803451.368000,0.537000
1478803451.913000,0.545000
1478803452.476000,0.563000
1478803453.067000,0.591000
1478803453.669000,0.602000
1478803454.245000,0.576000
1478803454.814000,0.569000
1478803455.363000,0.549000
1478803455.900000,0.537000
1478803456.429000,0.529000
1478803456.967000,0.538000
1478803457.505000,0.538000
1478803458.022000,0.517000
1478803458.536000,0.514000
1478803459.050000,0.514000
1478803459.566000,0.516000
1478803460.107000,0.541000
1478803460.640000,0.533000
1478803461.174000,0.534000
1478803461.697000,0.523000
1478803462.217000,0.520000
1478803462.744000,0.527000
1478803463.277000,0.533000
1478803463.860000,0.583000
1478803464.446000,0.586000
1478803465.112000,0.666000
1478803465.711000,0.599000
1478803466.274000,0.563000
1478803466.827000,0.553000
1478803467.373000,0.546000
1478803467.919000,0.546000
1478803468.471000,0.552000
1478803469.038000,0.567000
1478803469.639000,0.601000
1478803470.180000,0.541000
1478803470.704000,0.524000
1478803471.227000,0.523000
1478803471.757000,0.530000
1478803472.305000,0.548000
1478803472.894000,0.589000
1478803473.627000,0.733000
1478803474.341000,0.714000
1478803475.015000,0.674000
1478803475.612000,0.597000
1478803476.160000,0.548000
1478803476.692000,0.532000
1478803477.232000,0.540000
1478803477.802000,0.570000
1478803478.374000,0.572000
1478803478.999000,0.625000
1478803479.571000,0.572000
1478803480.124000,0.553000
1478803480.697000,0.573000
1478803481.305000,0.608000
1478803481.878000,0.573000
1478803482.436000,0.558000
1478803483.001000,0.565000
1478803483.589000,0.588000
1478803484.191000,0.602000
1478803484.780000,0.589000
1478803485.375000,0.595000
1478803485.981000,0.606000
1478803486.578000,0.597000
1478803487.147000,0.569000
1478803487.721000,0.574000
1478803488.315000,0.594000
1478803488.925000,0.610000
1478803489.554000,0.629000
1478803490.156000,0.602000
1478803490.772000,0.616000
1478803491.372000,0.600000
1478803491.998000,0.626000
1478803492.645000,0.647000
1478803493.312000,0.667000
1478803493.924000,0.612000
1478803494.507000,0.583000
1478803495.089000,0.582000
1478803495.653000,0.564000
1478803496.212000,0.559000
1478803496.768000,0.556000
1478803497.370000,0.602000
1478803498.052000,0.682000
1478803498.896000,0.844000
1478803499.641000,0.745000
1478803500.339000,0.698000
1478803500.983000,0.644000
1478803501.591000,0.608000
1478803502.159000,0.568000
1478803502.712000,0.553000
1478803503.261000,0.549000
1478803503.831000,0.570000
1478803504.422000,0.591000
1478803505.027000,0.605000
1478803505.646000,0.619000
1478803506.271000,0.625000
1478803506.917000,0.646000
1478803507.573000,0.656000
1478803508.246000,0.673000
1478803508.891000,0.645000
1478803509.494000,0.603000
1478803510.092000,0.598000
1478803510.694000,0.602000
1478803511.369000,0.675000
1478803512.031000,0.662000
1478803512.639000,0.608000
1478803513.230000,0.591000
1478803513.786000,0.556000
1478803514.321000,0.535000
1478803514.843000,0.522000
1478803515.364000,0.521000
1478803515.925000,0.561000
1478803516.548000,0.623000
1478803517.150000,0.602000
1478803517.789000,0.639000
1478803518.380000,0.591000
1478803518.979000,0.599000
1478803519.552000,0.573000
1478803520.132000,0.580000
1478803520.726000,0.594000
1478803521.317000,0.591000
1478803521.909000,0.592000
1478803522.516000,0.607000
1478803523.095000,0.579000
1478803523.674000,0.579000
1478803524.258000,0.584000
1478803524.807000,0.549000
1478803525.360000,0.553000
1478803525.903000,0.543000
1478803526.447000,0.544000
1478803526.985000,0.538000
1478803527.529000,0.544000
1478803528.061000,0.532000
1478803528.589000,0.528000
1478803529.113000,0.524000
1478803529.648000,0.535000
1478803530.171000,0.523000
1478803530.720000,0.549000
1478803531.279000,0.559000
1478803531.857000,0.578000
1478803532.527000,0.670000
1478803533.152000,0.625000
1478803533.723000,0.571000
1478803534.280000,0.557000
1478803534.831000,0.551000
1478803535.403000,0.572000
1478803535.992000,0.589000
1478803536.611000,0.619000
1478803537.200000,0.589000
1478803537.800000,0.600000
1478803538.383000,0.583000
1478803538.971000,0.588000
1478803539.575000,0.604000
1478803540.142000,0.567000
1478803540.710000,0.568000
1478803541.281000,0.571000
1478803541.855000,0.574000
1478803542.406000,0.551000
1478803542.968000,0.562000
1478803543.521000,0.553000
1478803544.099000,0.578000
1478803544.667000,0.568000
1478803545.303000,0.636000
1478803545.938000,0.635000
1478803546.580000,0.642000
1478803547.200000,0.620000
1478803547.820000,0.620000
1478803548.427000,0.607000
1478803549.034000,0.607000
1478803549.633000,0.599000
1478803550.265000,0.632000
1478803550.938000,0.673000
1478803551.573000,0.635000
1478803552.163000,0.590000
1478803552.768000,0.605000
1478803553.380000,0.612000
1478803553.950000,0.570000
1478803554.508000,0.558000
1478803555.053000,0.545000
1478803555.610000,0.557000
1478803556.190000,0.580000
1478803556.834000,0.644000
1478803557.711000,0.877000
1478803558.368000,0.657000
1478803559.038000,0.670000
1478803559.632000,0.594000
1478803560.239000,0.607000
1478803560.920000,0.681000
1478803561.671000,0.751000
1478803562.394000,0.723000
1478803563.017000,0.623000
1478803563.628000,0.611000
1478803564.244000,0.616000
1478803564.858000,0.614000
1478803565.512000,0.654000
1478803566.128000,0.616000
1478803566.731000,0.603000
1478803567.361000,0.630000
1478803568.020000,0.659000
1478803568.791000,0.771000
1478803569.427000,0.636000
1478803570.026000,0.599000
1478803570.617000,0.591000
1478803571.226000,0.609000
1478803571.839000,0.613000
1478803572.457000,0.618000
1478803573.046000,0.589000
1478803573.641000,0.595000
1478803574.214000,0.573000
1478803574.767000,0.553000
1478803575.319000,0.552000
1478803575.869000,0.550000
1478803576.405000,0.536000
1478803576.935000,0.530000
1478803577.450000,0.515000
1478803577.955000,0.505000
1478803578.451000,0.496000
1478803578.945000,0.494000
1478803579.430000,0.485000
1478803579.913000,0.483000
1478803580.396000,0.483000
1478803580.876000,0.480000
1478803581.359000,0.483000
1478803581.844000,0.485000
1478803582.331000,0.487000
1478803582.823000,0.492000
1478803583.324000,0.501000
1478803583.825000,0.501000
1478803584.331000,0.506000
1478803584.831000,0.500000
1478803585.326000,0.495000
1478803585.822000,0.496000
1478803586.372000,0.550000
1478803587.043000,0.671000
1478803587.629000,0.586000
1478803588.198000,0.569000
1478803588.780000,0.582000
1478803589.382000,0.602000
1478803589.964000,0.582000
1478803590.564000,0.600000
1478803591.158000,0.594000
1478803591.796000,0.638000
1478803592.498000,0.702000
